"commit id","commit date","commit message"
"3e503d4a327b75088cdf2880169a4201ef2540e8","2011-03-02 15:57:29+00:00","changes by Vodaphone QA feedback
"
"30c724f127ca785a8199ca626e6b3588f1eed8d5","2011-03-02 21:30:51+00:00","fixed FC when find routes for maps without transports/checked transports lists
"
"35ae924353834e1b1c161444c7a501a9a07adbb6","2011-05-10 06:57:18+00:00","added IT localization resources (patrially)
"
"21489f27f6921e6b2024798dc56528ffe809e2da","2011-05-20 17:26:27+00:00","legend dialog added, IT translation updated
"
"f0d075b17e98f49f7bbfda48d42d972eb78793fa","2011-05-20 17:49:31+00:00","show line selected in legend
"
"53b1cec68f6441e8e5f44fba25467b9934e500af","2011-05-20 18:48:15+00:00","FC bug on legend click fixed
"
"a16ded2376ee73fb071e1bb6ecf13c83ed1c6ec9","2011-05-20 22:18:19+00:00","fixed resource strings to support SDK 2.3
"
"7dae156cc4fb055051588f4ee495115debac79d7","2011-06-10 14:50:54+00:00","removed unnecessary libraries and JNI code
"
"9cbab606f367e682ceafd46d32da0b29b02915c4","2011-06-10 14:50:58+00:00","removed unnecessary libraries and JNI code
"
"9899e931b9e0b4264f03a6fb7fbac904a3f62a4d","2011-08-13 21:36:15+00:00","added HU and UK localizations
"
"2e9d7fcad19cef655672f10a6bb6f5bf76d57af5","2011-08-23 14:59:59+00:00","added ES locale
"
"4675fb926c09cddd504368168acb87f6f453cd6a","2011-08-24 07:00:07+00:00","fixed FB on search details activity displayer when once station found
"
"60303bb412c3a804c59c559834031647031395d6","2011-08-24 12:23:22+00:00","on-map station selection
"
"23f908e0b082dc6e3c49bb11bc939c6a8afa1c66","2011-08-31 12:09:06+00:00","changed maps dictionaries to support last updates of maps from pMetro
"
"fce770ca353ff582d720a271c19ef9f83d347a75","2016-03-12 21:45:55+03:00","sources of aMetro v.2.0 added to the repository
"
"bbccde2f36588d33aca34a796947ac763778bff1","2016-03-12 22:24:08+03:00","Update README.md
"
"32ab40b7b6167ea2a820de833317bd44b0700586","2016-03-12 22:24:25+03:00","Update README.md
"
"a3f717afc3042a90060629054c6e05e160e834c2","2016-03-12 23:26:44+03:00","Update README.md
"
