"commit id","commit date","commit message"
"57b45a795efbdbe0c1dc0d8588a5c0f54dcd58aa","2010-08-26 09:58:37+00:00","support devices with QVGA displays
"
"5996b0760290cda827c9dd0825b067480d857cfc","2010-08-26 13:05:57+00:00","fixed permission to write to SD card bug
"
"3888514ec7ea06bd7aa203e0727f808c728b3332","2010-08-26 13:34:30+00:00","fixed support devices with QVGA displays - temporary enabled scaling
"
"3f323185cdb6dc8167d086eab99ea3d3b8a5961d","2010-08-28 15:27:13+00:00","fixed image scaling on QVGA/WVGA displays, improve image quality; added new zoom level, fixed zoom buttons behavior
"
"5adc4f57b96ba689759ca03723ae12ca75a3bf28","2010-08-28 21:01:57+00:00","fixed FC while create the route in some cities/schemes
"
"850691733f6578f74eb1ab9461c5188b715cfa52","2010-08-28 22:08:44+00:00","fixed map timestamp detection, added peterburg GPS coordinates
"
"14aec2821a9a10a5d21f903631fda9e5093ac52b","2010-08-29 15:13:39+00:00","fixed Taipei and Kaohsiung country
"
"a43d8a703ffc90f5dc92f244768fb12f992425bd","2010-09-02 20:26:31+00:00","fixed station/route line color icons bug on Froyo, map opening parameters changed from path to map system name to avoid issues on Samsung phones with /mnt/internal_sd memory card
"
"42d75469d65790da544ebe22a5a09de7b532465a","2010-09-03 17:36:54+00:00","app do not starts at every network mode change, only if need to update maps
"
"abd075bd6744ef6e8ffaaf079902bff1ba40a533","2010-09-03 19:38:08+00:00","app do not starts at every network mode change, only if need to update maps
"
"db23e420bd252c44eaeb2380b29642ed04e659c2","2010-09-03 20:01:11+00:00","app do not starts at every network mode change, only if need to update maps
"
"80432c7c884e86ad5dce7ff9240b4103b297a8cd","2010-09-03 20:47:54+00:00","release 1.0.7 change log fixed
"
"e2432cc7c40cd233e18953e4cf28d284534ac2ab","2010-09-08 19:10:04+00:00","removed debug options from settings
"
"4941be4aeba05ff87596ba48559c596e5eebc8a3","2010-09-09 05:41:53+00:00","experimental FR localization added
"
"d11e0ffb1dbc834121d62dca014d6b43ac5a5e45","2010-09-09 19:20:51+00:00","second FR localization, removed unused assest, added comments support to GPS files
"
"db7876f8a514dfc73cd72a68c25160d7551611a5","2010-09-19 17:32:48+00:00","fixed email and www addresses in resources, show current selection  for online catalog period and network options, added final french localization
"
"86eb1934b660d0a4c7f91ad2acdc607257749708","2010-10-06 16:51:50+00:00","updated dictionaries
"
"97d61539f425361a68de09f1288d897515fb6763","2010-10-13 19:59:05+00:00","creation route from map infrastructure  prototype
"
"7228dcaee330e241f2dd5a3383898580f5a72225","2010-10-21 15:06:39+00:00","updates import catalog - added Charset field
"
"b1cf217f6861e0fd9d284b40d79da8091d489db1","2010-10-21 20:45:56+00:00","fixed collation issues when search list items
"
"5f35ef66d3a2182dc75a2685e44d70c291b79cc1","2010-10-22 16:11:52+00:00","hide country icon in details when country icons disabled
"
"c89df750c40042e0ecb1114059793585bfafbb73","2010-10-23 17:00:40+00:00","experimental multitouch support activity added
"
"12ae4df84de54b0f1f3adb07b68122467659884b","2010-10-23 19:51:51+00:00","experimental multitouch support activity - pan, scrolling, pinch&zoom functions working
"
"dd12f9e7433cf8f08f8151b5b30130bab360fd4e","2010-10-24 19:21:35+00:00","fixed fling  issue
"
"8268b4cb1c8307634513a25a8d50771d40c1fd4c","2010-10-24 20:13:52+00:00","fixed fling  issue
"
"ee516907e7982a74e44f991bc2a5e311c5c8bd39","2010-10-24 21:01:24+00:00","Anti-Alias added on map zooming
"
"59e251fe5fb310106128266bbd061f43900270e8","2010-10-25 16:10:18+00:00","multitouch listener fixed
"
"1b14426b2ef66cdb13802d0a6e48829b355b7dfd","2010-10-25 19:36:30+00:00","workaround for scrolling freezes on Samsung Galaxy S
"
"15c723b2012a5a3ae0662dc5c618c8f81bc13bed","2010-10-29 17:35:05+00:00","experimental multitouch support activity - cache entire map drawing if available
"
"23de6970a7f8fb15005ba6008c9477933f3a64e3","2010-10-29 20:12:19+00:00","experimental multitouch support activity - cache entire map drawing if available
"
