"commit id","commit date","commit message"
"e4ae2b37d389a6e8da3035df09ff0cb437107c5d","2014-01-13 06:36:15-08:00","Initial commit
"
"91e62f1164f030c82fd439851cf01f95da6f7099","2014-01-18 15:29:05+01:00","initial commit of BRouter Version 0.98
"
"ef9083eb15676102564a41e0baa1e5e8b526ab9b","2014-01-19 08:01:30+01:00","updated Android plugin and API version
"
"eebba6eb8db5c3993ea05a76f2219d80f3122e33","2014-01-19 01:09:57-08:00","Merge pull request #1 from cpesch/make-it-compile

updated Android plugin and API version
"
"309b9b3bbc7e863e780158a738598ad8f9bcd2b0","2014-01-19 11:22:32+01:00","Added pbf-parser + mapcreation-scripts
"
"926d6bc8a5dca2aad1f90cea879ce48c504f847b","2014-01-19 11:29:26+01:00","remove reference to routeconverter
"
"5453c7b2f8c86bf8d91b0286823328d600c0c91c","2014-01-19 03:20:49-08:00","Merge pull request #2 from cpesch/no-routeconverter

remove reference to routeconverter
"
"2edac085d0bec2e78da0ff52e7a3b8ec3ecee5d5","2014-01-19 13:33:43+01:00","added profiles and readmes
"
"1191100a0cc347fd420a3f9845f501606036894e","2014-01-19 13:51:55+01:00","cleanup
"
"1258eb28b32eecfd2c5a37b3e376d58519f6a1bb","2014-01-21 11:26:22+01:00","need to access OsmPathElement when iterating over result set
"
"e88465f5ec171bd913bd529869c7c17e91d71c5e","2014-01-21 03:05:29-08:00","Merge pull request #7 from cpesch/master

need to access OsmPathElement when iterating over result set
"
"b4aa961f2df7ddf9fa7b0c6c4aff6bfc8c6aabc5","2014-02-02 17:04:17+01:00","added crc logic for datafile access
"
"702c614dd35a3d57687c1ccef0242fc2804d3569","2014-02-02 17:25:49+01:00","reverting tmp-file deletetion change
"
"87ed332a56212b1df852874333207110d319d0aa","2014-02-02 20:37:22+01:00","added more cache reuse for better short-route performance
"
"db0c3729416fe4d540762ca6481a1d19c4ff839d","2014-02-02 21:09:26+01:00","uups
"
"0dc200f983e09f5235cb0470542f347af64e75a2","2014-02-15 13:23:32+01:00","fix NP when position not mapped
"
"873a4046b8eb5b5d69c0f6279a8e3aaada34b820","2014-02-15 16:56:45+01:00","warning stuff
"
"0a0945973ee906ef25bbc9445c51452e288ae8d6","2014-02-15 18:29:06+01:00","scripts to run standalone server in release zip
"
"0dfb8b1d26d7bf561efe1f60591f7321fb6c0df2","2014-02-18 17:54:52+01:00","Merge pull request #11 from nrenner/bin

add scripts to run standalone server to release zip
"
"47b8369b2681fb26dc733a5a6e7f39fc292adb52","2014-02-28 20:08:09+01:00","route server with threadpool
"
"5d38e23b3349df132ab6e55da771f0d9699e1e20","2014-03-05 20:07:30+01:00","eu-dem parsing robustness
"
"c152770f7d1091d0996ff43a5f93518d7a721d3c","2014-03-25 11:41:14+01:00","follow Maven conventions: development is done on SNAPSHOT, release have a version number without
"
"1e490a8d0acc0a0c4f18f76e3de6aa5d2c28fbd6","2014-04-15 10:06:41+02:00","download manager + google signing
"
"5e34d0320b8f7fc0d6bd8b0923bc97494dd3c8c6","2014-04-15 10:28:26+02:00","resolved conflict in RouteServer
"
"a440505f6fcbba8a48c85af21e1421ebedac677c","2014-04-15 10:31:40+02:00","added new param threadsize
"
"c458ec0db9e50146f3997b314e38472434b86ce0","2014-04-18 16:36:04+02:00","0.9.9 preparations
"
"2b70d8a862fd3d058d70a09bdd1bddbaa9de3c68","2014-04-20 14:55:10+02:00","reworked readme for 0.9.9
"
"1b8c3ccea8ba05006fe4d3a88a46cb97b70bc0c9","2014-04-21 12:26:06+02:00","network and access checks on cycle relations
"
"d89790cfd386619e533a9d31dd6c65bd8faffbc2","2014-05-11 17:20:06+02:00","changed route-preselection
"
"012b0645e57a0c85fe47b17b1e6790e40ba65a3b","2014-05-11 17:31:13+02:00","quick fix for android 4.4 problem
"
"6768a197ba00e07192c963dec4a3c9924378cfea","2014-05-11 19:39:14+02:00","adapted version number to 0.9.9
"
"a145230e0f2a9aafdea7f53e16b905a37cd0b63a","2014-05-18 19:17:05+02:00","variable length tag descriptions (first shot)
"
"ba867b477951aa379e90058057d658cee52167a3","2014-05-22 20:26:20+02:00","variable length tag descriptions (second thought)
"
"6f9cef9b3fd0317dc11a97377539e02cb6b24d49","2014-05-22 11:11:58+02:00","profile upload (a first implementation), similar to CgiUpload,
adds a new customprofiledir argument, a new file is created on each upload
"
"3df98310fb7ea5a8e008281bca663a2fe0c523f6","2014-05-22 12:54:26+02:00","don't pass directory path to client, use prefix instead
"
"8327fd4e24485e5914c06802b5892e3f957688c9","2014-05-22 13:09:35+02:00","fix: custom profile dir relative to profile dir
"
"5651260691cc27d2c536a5d42547e426b2f25265","2014-05-22 17:55:17+02:00","reuse (overwrite) existing custom profile file in editing session (id passed in URL)
"
"e17375adfd9cffe278bcc3c53d628a03d4d55f69","2014-05-24 20:57:05+02:00","Merge pull request #13 from nrenner/profile-upload

Profile upload
"
"8827b205e51665891713a2a889b9ed6fed2200c8","2014-05-27 10:20:17+02:00","CSV download
"
"c16c242a65f90b7218dd10c79b97a6a616b74f79","2014-05-29 16:37:31+02:00","Merge pull request #15 from nrenner/csv

CSV download
"
"afa498637af2d33914ba6ecee345d66ec0dc969d","2014-05-29 16:47:43+02:00","variable length tag descriptions (downwards compatibility)
"
"7f50da9b16f061a8fe4128109ef21f524fe57a07","2014-05-27 18:15:41+02:00","validate profile on upload
"
"c548c03a196d72e1f1196f2a1c8e8e3230489376","2014-05-29 18:33:21+02:00","Merge pull request #16 from nrenner/validate-profile

validate profile on upload
"
"1633ae78e31b47ddd669b8c447d267ddc8fbeba5","2014-05-31 09:39:39+02:00","route-server patch for online instance
"
"8368df6bcf6aa3eaa41b4254d954f21bdd6a9589","2014-05-31 09:44:22+02:00","variable length tag descriptions (regtest glitches)
"
"f0b1889afdd5de4e8b03b18e605844b208ab2944","2014-06-01 19:35:40+02:00","lookup table update
"
"eba57377395de65ffdd6098ddc887e1a79df234a","2014-06-01 19:38:47+02:00","variable length tag descriptions (minor lookup versions, bugfixes)
"
"be24ee7a88f1354421888d7ed49a004b4f4a5d2c","2014-06-05 09:28:24+02:00","variable length tag encoding (more bugs..)
"
"55717c6e716cd13eb6ff596c8a6595b389be62e7","2014-06-18 08:25:04+02:00","fixes for access=permissive + highway=abondened
"
"8fa82633d459c3f5f5d4648fc9d925e6be26d930","2014-06-19 09:15:51+02:00","1.0 preparations
"
"e13d1ad4682c7b578649b12c3160f49047a5d5d0","2014-06-19 18:44:10+02:00","more lookup changes
"
"fb4bf8e0cd14ade797eda71c3d07b04e94c80545","2014-07-13 16:19:44+02:00","1.0 preparations
"
"a6878ba04ea29f8fd3ab3520ec3b6c59a9ef9adb","2014-07-13 16:32:22+02:00","1.0 preparations
"
"631057cd5fcec746ce90e289a2c61a29487d3b32","2014-07-26 12:25:44+02:00","extended configuration (to hande Kitkat issues)
"
