"commit id","commit date","commit message"
"e5b732cbe04dc6a1aa910f1d26fa720ecd4981bd","2012-08-20 23:16:29+02:00","Fixed a crash with buffer being null on scroll
"
"23057ccc1032ab0425930212b8ebf785ebc1f40b","2012-08-20 23:21:56+02:00","Fixed npe when saving state in bufferlist
"
"0848c6d4465e7aefeb66c087ae3a3772ebd71be5","2012-08-20 23:33:06+02:00","Fixed crash in service
"
"3a43560ae5a9e57d5bd881e83825163ee82dfa8d","2012-08-20 23:43:07+02:00","bumped version
"
"5c6fed3d3522baf21b47c81e09e333e5faba67b0","2012-08-21 14:44:37+02:00","fixed physical search button for nick complete
"
"0c95126555b4cfdedb09ed1fbbc764491f3e7e95","2012-10-29 04:46:25+01:00","update for removed shit from actionbarsherlock (what? stable APIs? I would never\!)
"
"8c41d61d000a6c8e7a345d296f78258d3d144b4d","2012-10-29 04:58:54+01:00","remove reduntant logo in login screen, work better in horizontal/smaller screens
"
"3f913bcfff02ecddf383454d713722f2775ce791","2012-10-29 05:00:45+01:00","remember login details by default
"
"9f58bfe410c3d27c5fbeeb43d2ff23e233cfec91","2012-10-29 05:20:39+01:00","make NetworkCollection a singleton, show channel name in title
"
"e5f1b51057e365d641ebcffd6f3bdb2be903fa2a","2012-10-29 06:06:40+01:00","remember to clear networks between connections
"
"f58b4348ed8bac21852d795b140fd54af13a4c30","2012-10-29 06:14:28+01:00","smooth scroll
"
"3bc9eceb337a60b99d9eba1b5bfc61e459d20806","2012-10-29 06:32:18+01:00","clean up login screen
"
"5156351bacb17d9a49be9bc69b4eee576e141af1","2012-10-29 06:44:12+01:00","don't let the user swipe until we actually have something to swipe to. and fuck android, leaky abstractions all the way down.
"
"33987fcd27faaba360680fc21057ea52f0c24ab3","2012-11-02 01:39:19+01:00","tiny spelling fix
"
"38d52f897ec0172331c3b51f201b221d5359c8d1","2012-11-02 02:25:19+01:00","clean up layout in login activity a bit
"
"c47e4d18112187de132df017d0347d0f771c7d2e","2012-11-02 02:57:55+01:00","remember opened buffer when rotating
"
"ca0230994ef661274ccd5055fb706580b973b949","2012-12-29 01:24:42+01:00","add info about jars
"
"71da3ce0773785144509586f5861d5340135aa0e","2013-02-24 04:15:14+01:00","moved username and password storing to the database, now supports different cores
"
"5e4f866bff8b3374456e80af32a80310cf47dfac","2013-02-24 04:16:29+01:00","added robolectric unittests for quasseldbhelper
"
"7152db52fefb84b6a77f80f434ed064ec44a3242","2013-02-24 18:02:01+01:00","moved cert storage from preferences to database
"
"fa370c1e86e737163fc409f927d7dbc3f403f388","2013-02-24 19:24:51+01:00","fixed so certs are core specific and handle cert changes
"
"35cfed39fb1cf39ac7e7b0c388e5af347a4e12bc","2013-02-26 22:37:31+01:00","changed from scrolling topic to click to expand
"
"1e3b99c1b28625acc46befef72542ee4a2d6b910","2013-03-02 22:53:42+01:00","added option to get all unseen backlog on connect
"
"7ce3663cb84ce14151fb031bfd16daeb4d658eb5","2013-03-02 23:01:45+01:00","updated a preference text
"
"74a2c421d4fda9dc0945a70b2ef01f6d03466dbc","2013-03-02 23:04:41+01:00","Merge branch 'sslcerts'
"
"36dcd3ca8b97274ade3e4b32c554e614084a709f","2013-03-02 23:28:54+01:00","smoooth scroll was turned off for a reason
"
"f4840903afdc52acb090ed04f1555f3f1dbd5cab","2013-03-03 02:37:37+01:00","restored old login, new for small screen should only be used on actual small screens
"
"ab0d034e8aea44b21d2235443ebbaf7ffeb02f34","2013-03-03 06:04:46+01:00","fixed so activity title changes back then scrolling to buffer view
"
"8d28ba629dba376febcba8430ee698dca47e7baa","2013-03-03 18:28:14+01:00","fixed bug where information toast would not be shown when disconnecting or login failed
"
"ba4895cf9fdcc695c09dbb83da802bb68d2320aa","2013-03-03 18:43:24+01:00","upgraded otto
"
"517524b42de14f39b1c25fe36048d13dc5bf3d0e","2013-03-03 18:47:44+01:00","upgraded crittercism
"
"2dd6145aff7c50c98461eb0b7041ce78dfd50862","2013-03-04 00:04:39+01:00","bumped version
"
"6e23a7134171fa8dfa4b96a8583b83eb262afabd","2013-03-04 00:12:12+01:00","removed unnecessary code
"
"df76f75aa6aabdda9d5a999c2900aa0d9bde5f3e","2013-03-04 00:12:27+01:00","bumped minor version
"
"d7744b3b95cfd69624b307d35c39928c3e5634fe","2013-04-28 13:08:29+01:00","Swapped the ordering of searching for bold/underline/invert vs. colours so that ^B^B (or similar) can be used to separate a colour code from a number that should be coloured (for those of us - like me until five minutes ago - who hadn't thought of zero-padding single-digit colour codes). This brings QuasselDroid's behaviour in line with the official Quassel client.
"
"fb8866601a1e9dbd7eaa2d3513bc92cdfa15fcfd","2013-04-28 16:26:58+01:00","Removed developer-specific paths from the .classpath file and renamed it as .classpath.dist, adding .classpath to the ignore list so that the project can be built successfully regardless of platform and environment, and changing the .classpath to suit the developer's own environment won't cause problems for other developers if the .classpath is accidentally committed (just remember to make any actually-global .classpath changes in the .classpath.dist file as well!). This issue was also making it even more difficult to issue pull requests from forks.
"
"89f585658003f545d22575caf17c7d8b3c3bd883","2013-05-05 22:21:51+01:00","Fixed highlights so that action messages (/me) will trigger highlights.
"
"2293d428c4beb7629dc2a7075f117fb7cf6eea4e","2013-05-08 07:44:19-07:00","Merge pull request #97 from aziraphale/actions-triggering-highlights

Fixed highlights so that action messages (/me) will trigger highlights.
"
"01cb4f9ef6dde248761ad6ced607e333207f2d4e","2013-05-19 20:44:12+02:00","Merge branch 'master' of github.com:sandsmark/QuasselDroid
"
"b915c3025094b8202152d1d982c511ee83ffd3cf","2013-05-19 20:54:47+02:00","changed files around to match new android-studio build system
"
"7acdee4dc11623c51c3eafa305c04720e6883c99","2013-05-20 02:33:36+02:00","changed from a pager to a drawer for buffer and nick view
"
"f008b3300ab3b0d2554bf5cb5885ea89f948c826","2013-05-20 02:34:57+02:00","added android studio gitignores
"
"ec84245ac064fb97900eaaf1bd5e070b19e4636c","2013-05-20 02:48:24+02:00","added android studio gitignores
"
"2e862dd5e27c242f0e914330578d0047c46eb142","2013-05-20 21:42:30+02:00","fixed some issues with the drawers, added a toggle from the actionbar icon
"
"266e201a0a0d402286d1c679e3cdddb182327eab","2013-05-21 00:18:30+02:00","fixed so open drawers stay open
"
"482eba93f2bcf1e89a24b8c624a08e657e164196","2013-05-22 21:13:29+02:00","fixed so the keyboard is not always shown
"
"2552f6c12588dfe02abb49f93f4f77972bdaa051","2013-05-23 01:21:38-07:00","Merge pull request #96 from aziraphale/fix-formatting-v2

Another minor issue with mIRC formatting/colours
"
