"commit id","commit date","commit message"
"e8078e24bab323d0ca9d67c11e2524aba3d0ec29","2016-02-18 22:30:36-05:00","merge cleantext
"
"3a97b88ebe8e340c0d770f8c49fed59de73fc7fb","2016-02-23 12:07:56-05:00","Merge branch 'toastfix' of https://github.com/queler/holokenmod into toastfix
"
"192f3c50d8640ed83ac07701d049788c912c3d2f","2016-02-26 17:31:36-05:00","merged master in
"
"bc9ca7d8be238f16370a2da5e2659be7049e6f4c","2016-02-26 17:33:39-05:00","merged master in
"
"99ad032b101bf7904f007631c1b7cba30e96ac78","2016-02-27 09:01:29-05:00","mv manifest
"
"f5843ab43459d53ce70ec81ee84ccc121b4613f9","2016-02-27 09:03:03-05:00","mv src
"
"a6d04f9da05c30a24de153dee4f37bb3b11aa047","2016-02-27 09:06:35-05:00","mv res
"
"6ced9fdd8bea4ff9b94e87842cf843f4bf5767c0","2016-02-27 09:34:22-05:00","gradle migration complete
"
"9a979bc1d5f6670c13f6a68580ec7685bceb5fdc","2016-02-27 09:47:12-05:00","Merge branch 'g'
Migrated to gradle build
"
"7fd837263ac0090a6931dc53228fccf1bb40fdfb","2016-02-27 09:51:10-05:00","Merge branch 'master' into toastfix, again, to grab the gradle migration
"
"4855f9ed7d41d01d8c28eb84e546ef9f6523e1f6","2016-02-27 11:03:05-05:00","fixed refactoring error, short toasts work and cancel right, changed defaults to holo dark and remove pencil marks
"
"6e87cbddbfe6b11dd3e239382a12507ef09499d2","2016-03-01 10:47:00-05:00","Merge branch 'toastfix'
"
"19e96d2ee23fc185e92e244e2f2d1154d3b1dfa6","2016-03-02 18:37:58-05:00","gitignore and bumped buildtools ver
"
"a45a7f8bc1e01d71c31e5318d31136b024642643","2016-03-02 19:03:55-05:00","fixed issue 22, crash when there is an error and you hold pencil
"
"e0fa0d8f9cdfb5d8c855a1fbe0345f984f96eb67","2016-03-04 18:16:08-05:00","Merge branch 'issue22'
"
"62aec80c5586ce78168b7da42f739eeb3e6cf3f7","2016-03-04 18:34:44-05:00","bumped version to 1.4
"
"fcd08d408027de0e2633307c8b5a760ee5fdc49f","2016-03-04 18:43:15-05:00","Merge branch 'rel1.4'
"
