"commit id","commit date","commit message"
"3f372dd64bfffaa126b15265c8f0ff33c555c55e","2015-02-01 21:36:55+05:30","Initial Release
"
"0ffa54f944e3acde76b07689ee541ed8e1b4ced6","2015-02-01 22:47:56+05:30","Create README.md
"
"606873db3fffa6eedfc8161329fbb00e45c27bc7","2015-02-01 19:52:44-05:00","Added some common directories to the gitignore file.
"
"b35d6ed25f331cde4c6f0e0c9d65d2c6c518c84f","2015-02-01 19:54:50-05:00","Removed idea directory.
"
"4fd9d808f985c73326a18c171243647c59786529","2015-02-02 10:14:42+05:30","Merge pull request #1 from JohnPersano/master

Remove idea directory
"
"d40d99dc5cca78cbc115c995d22720a22fafdf85","2015-02-02 22:34:42+05:30","Added License information
"
"9d0873ffafe79aa06aefe07083ccfd1c953c6844","2015-02-03 01:29:40+08:00","add values-zh for Chinese localization
"
"4db105250f1a9d88e3f8b2762e8f101dec7107a9","2015-02-03 00:20:55+05:30","Merge pull request #2 from QichaoChen/master

add values-zh for Chinese localization
"
"9ea32eeb6d08e22c76857dad63a96069837b3b6d","2015-02-05 12:13:16+05:30","Fixed hex code not copying to clipboard
"
"6cf11c1d3ad22037c38f7df7b0b8ef74ab5df1d7","2015-02-05 12:51:31+05:30","Status bar color according to theme on Lollipop
"
"d91729c208d283e74e74a1a9d39a9b227b7ac950","2015-02-13 00:33:31+05:30","Added Proper Copyright in Sensors
"
"06e2a7a79120f1d07aa503e3ec8e46db5c363c81","2015-02-22 18:24:29+05:30","Added latest apk
"
"1e93aa1067a39cdf73921eec221323ba94569bb6","2015-03-01 16:06:13+01:00","German translation and i18n adaptions
"
"1dc10b880e8344c28fe1ef4459a85238093af99f","2015-03-05 17:41:49+05:30","Merge pull request #4 from scento/master

German translation and i18n adaptions
"
