"commit id","commit date","commit message"
"d02ded5aa1eeb40a8f9d47a6d3c8f257b46136e8","2013-02-09 21:38:26+00:00","Add source files
"
"63ad382224ad90640f6e371a5be5622d2a5d3802","2013-02-09 21:53:31+00:00","Add text to README.md
"
"5fb580f5969487c55fb2f9723103489f8692f09f","2013-02-10 13:22:36+00:00","Tidy source and add comments, speed up meter and strobe
"
"28b8b15bd393f2ed9a594e26d7cdfeea84455080","2013-02-10 14:48:07+00:00","update README.md
"
"1c724edbca51b95ce8fe9490c9d7cd2a13ee683e","2013-02-10 19:44:50+00:00","Code update and add comments
"
"bb816b565097695ec5162035ad1e0ee977f29fe4","2013-02-10 20:44:57+00:00","Remove local.properties
"
"ec8d3ff83fdbd5d1752d0b38ba04fd33750bef02","2013-02-11 21:32:17+00:00","Code update, remove redundant handlers and runnables
"
"84219c80a72d01771d2fde6d5b58343d58f0ca94","2013-02-13 12:34:54+00:00","Code update, add preference icons and strobe colours
"
"17e197f1c694e2f41e06b8923a802f985f326738","2013-02-13 12:40:19+00:00","Remove .DS_Store
"
"c0fe952411e09f3e2f744a656cbe86a2231a13d5","2013-02-14 15:33:02+00:00","Code update add colour picker and icons
"
"dcf49666685f771021a2d82233d25862d99f4f77","2013-02-14 21:03:33+00:00","Code update tidy up numberpicker and colourpicker
"
"c16a98a068724112fcda95ed4f98b127ca611d32","2013-02-15 19:18:48+00:00","Code update add custom colours to strobe
"
"dfd1d5e0be07ded55c1297cb4405b8147832ab77","2013-02-16 14:51:00+00:00","Add icons and update strobe colours
"
"ccdac258392f244421c6437cfad3945774bae2c3","2013-02-16 15:19:20+00:00","Add image to README
"
"92df875c40838a9e23db237f8fd46d9f931a62bb","2013-02-16 19:48:48+00:00","Code update
"
"8464440e22139269a04fa15c33ca18632079e736","2013-02-18 09:36:41+00:00","Update spectrum colour preferences
"
"e7d4f544936c21324c4937f342103392c61aabaa","2013-02-19 16:02:05+00:00","Update spectrum colour preferences
"
"99a4d778ba7b1fe26fad84f46a859649559c1705","2013-02-19 19:20:10+00:00","Update spectrum colour preferences
"
"4cf22a5e4edbf59254f5eeb597926aa04a617138","2013-02-20 12:09:09+00:00","Update scope, spectrum and strobe with rounded outline
"
"0bce6bbec578c318ba50bc939a15809856873249","2013-02-20 19:48:30+00:00","Update preferences, add keep display on, cancel old toasts
"
"24439dbb4051cb67ea59e0eaa67778e14f5e73d1","2013-02-20 21:37:23+00:00","Code update
"
"25aa365b96d7573cc498d8a71e57630e5c0c349e","2013-02-21 20:37:00+00:00","Update rounded corners
"
"7353aaccc8751e537bd608a3154d954f8c00440c","2013-02-21 20:42:07+00:00","Remove icons
"
"cf11e7ba3d17b84e04e20cc2c7164da758365103","2013-02-22 21:24:18+00:00","Add sample rate code, remove sample rate preference
"
"84076c18bc73f839e033be17734c3807562eec91","2013-02-23 19:26:02+00:00","Update settings, add copy to clipboard
"
"fde2255a253ed243bde5a802e83f5e164e5a9d67","2013-02-24 10:44:36+00:00","Code update, remove icons
"
"cf345d3c88f82404619cd3631ea090c4bd995ee0","2013-02-24 14:55:16+00:00","Preferences update
"
"3220d5f8f56924b2663044b42f5f230d76d90ff8","2013-02-24 14:57:10+00:00","Preferences update
"
"4bd27979d830538172f5d8885ba6a42a382a5f4d","2013-02-24 15:53:35+00:00","Update manifest, README and default colours
"
"24be6dffb4769179c05d631785faead7c634728a","2013-02-24 15:55:26+00:00","Correct typo
"
"1eaf8a4992ec36c6f12fbddce93cc8148ca2ab92","2013-02-24 18:54:30+00:00","Change strobe colours
"
