"commit id","commit date","commit message"
"e5517293b29c44641187524005265a51052f960e","2011-07-09 21:18:24+00:00","Initial import.

git-svn-id: svn://jraf.org/repos/carmen/FrenchCalendar/trunk@2625 269df3cd-7b44-418d-811d-5be6b21a80ad
"
"95a1ce890b93c6126dbb8fadadd8ec3bf63e0f3b","2011-07-09 21:18:56+00:00","Initial import.

git-svn-id: svn://jraf.org/repos/carmen/FrenchCalendar/trunk@2626 269df3cd-7b44-418d-811d-5be6b21a80ad
"
"1aea71ad2035a6ecef32a96badd782502cff857b","2011-07-09 21:19:13+00:00","Initial import.

git-svn-id: svn://jraf.org/repos/carmen/FrenchCalendar/trunk@2627 269df3cd-7b44-418d-811d-5be6b21a80ad
"
"2d96fb93a7477404fce6fb9142de91870a96d3e3","2011-07-09 22:19:10+00:00","24 hour clock

git-svn-id: svn://jraf.org/repos/carmen/FrenchCalendar/trunk@2631 269df3cd-7b44-418d-811d-5be6b21a80ad
"
"daa3558ba41ff2e6da22228be1a377df33a683da","2011-07-09 22:46:13+00:00","various corrections

git-svn-id: svn://jraf.org/repos/carmen/FrenchCalendar/trunk@2632 269df3cd-7b44-418d-811d-5be6b21a80ad
"
"8daa95e7c5dd6dfb55390fca4c7a95c0a6be0010","2011-07-10 00:08:24+00:00","starting widget

git-svn-id: svn://jraf.org/repos/carmen/FrenchCalendar/trunk@2637 269df3cd-7b44-418d-811d-5be6b21a80ad
"
"017bd3dafc00c007118ceef7f0498a9d2eba223d","2011-07-10 01:07:40+00:00","android corrections

git-svn-id: svn://jraf.org/repos/carmen/FrenchCalendar/trunk@2638 269df3cd-7b44-418d-811d-5be6b21a80ad
"
"2df3330d06930ae7c408e202196a629c1b945812","2011-07-10 12:16:52+00:00","cleanup and corrections

git-svn-id: svn://jraf.org/repos/carmen/FrenchCalendar/trunk@2639 269df3cd-7b44-418d-811d-5be6b21a80ad
"
"20b8cb428f0b842a4f3bc0544f865ef2bad2a6e4","2011-07-10 13:15:28+00:00","dev

git-svn-id: svn://jraf.org/repos/carmen/FrenchCalendar/trunk@2640 269df3cd-7b44-418d-811d-5be6b21a80ad
"
"784328a386d2b4c5897e79fd875fa55bc8b8ee23","2011-07-10 13:55:22+00:00","support minutes and seconds

git-svn-id: svn://jraf.org/repos/carmen/FrenchCalendar/trunk@2641 269df3cd-7b44-418d-811d-5be6b21a80ad
"
"66665fa95aa59f3d4400f8da76d4eaa4ae7a0478","2011-07-10 14:10:41+00:00","add time

git-svn-id: svn://jraf.org/repos/carmen/FrenchCalendar/trunk@2642 269df3cd-7b44-418d-811d-5be6b21a80ad
"
"b1fac8ce57988a85c67fdc6c1314a38345f97e66","2011-07-10 16:32:48+00:00","thread stuff

git-svn-id: svn://jraf.org/repos/carmen/FrenchCalendar/trunk@2643 269df3cd-7b44-418d-811d-5be6b21a80ad
"
"8b35401ff9b5ddd1890a4a206b3f4db79bec809f","2011-07-10 17:38:43+00:00","Change layout, add background

git-svn-id: svn://jraf.org/repos/carmen/FrenchCalendar/trunk@2644 269df3cd-7b44-418d-811d-5be6b21a80ad
"
"1f59163ca28db2999b05f60e8b77f2ebfe95be9d","2011-07-10 20:24:12+00:00","corrections

git-svn-id: svn://jraf.org/repos/carmen/FrenchCalendar/trunk@2645 269df3cd-7b44-418d-811d-5be6b21a80ad
"
"914c6e6313e75bd514e90105fd6e2ca1c2ba7ea3","2011-07-10 21:12:59+00:00","corrections

git-svn-id: svn://jraf.org/repos/carmen/FrenchCalendar/trunk@2646 269df3cd-7b44-418d-811d-5be6b21a80ad
"
"4940b7d3197a71be61264ac118acc338a8db7952","2011-07-10 21:14:39+00:00","update once a day

git-svn-id: svn://jraf.org/repos/carmen/FrenchCalendar/trunk@2647 269df3cd-7b44-418d-811d-5be6b21a80ad
"
"3181521bf5c3a0d51a13f15c6a881b3f5dba675e","2011-07-10 23:00:15+00:00","support wide and narrow widgets

git-svn-id: svn://jraf.org/repos/carmen/FrenchCalendar/trunk@2648 269df3cd-7b44-418d-811d-5be6b21a80ad
"
"ca176c890cd16b1528e87de5733799754e03f3d5","2011-07-10 23:05:14+00:00","removed some trace

git-svn-id: svn://jraf.org/repos/carmen/FrenchCalendar/trunk@2649 269df3cd-7b44-418d-811d-5be6b21a80ad
"
"45d131550dab8c9816da9f0ce94817687c9c3924","2011-07-10 23:27:09+00:00","added icons

git-svn-id: svn://jraf.org/repos/carmen/FrenchCalendar/trunk@2650 269df3cd-7b44-418d-811d-5be6b21a80ad
"
