"commit id","commit date","commit message"
"8aa3c2a260dd7e9e94f4981c9eab8f7ddcdfab11","2016-02-03 12:58:07+01:00","Update readme
"
"7953ba6e78a98c444317faa6a04b50ab5453f6ab","2016-02-03 13:28:55+01:00","Display date in local format. Fix #108
"
"d7aef2e97a9aaffde1cd117bbe8bfb30f32a7710","2016-01-30 21:16:30+01:00","Application can now check if update available
"
"3deac86bbe566405ea36f3882fb0048b73beb025","2016-02-03 17:17:15+01:00","Merge pull request #98 from NoodleMage/download_updates

Download updates
"
"aada373a0cbada664eb6ef198ae9628f64a42404","2016-02-03 21:09:40+01:00","Replace onProcessRestart with the new startables.
"
"6aa07dd17e8ab0b13fe61e42a2de161addb0bc93","2016-02-03 22:21:15+01:00","Download the first image of the next chapter
"
"391550f49af5fea980d46dc5df79daf7714f78ba","2016-02-04 17:16:47+01:00","Implement zoom start position. Closes #92. Rapid decoder properly throws an error when it fails to decode.
"
"79cd8c691ea7af626a7510a6b1d9018fd7233574","2016-02-05 14:53:07+01:00","Minor changes
"
"ed06469885e1b32f523491253b96695fe5e76c88","2016-02-05 15:42:53+01:00","Trying to fix a backpressure isue
"
"57ba368ae0768347835bc748ffcfd96309c0f92b","2016-02-05 16:24:34+01:00","Add library search. Closes #64
"
"eec2dcd981d8845a65ce72a2bbc59fea5f51978a","2016-02-05 17:30:58+01:00","Fix a crash
"
"6435eeb25120383c0f1bda1ededaff4c0e162956","2016-02-05 20:18:39+01:00","Use network cache
"
"34c5f0b7ba31cc685589403a150842a99229fa78","2016-02-05 22:08:54+01:00","Try to mark readded chapters as read. #119
"
"c35184abdc2361b74c4e7b5be3034cabc7380cbf","2016-02-06 00:37:11+01:00","Upgrade gradle. Other minor changes
"
"050b9c9fce3dad80057818599028d581821357ed","2016-02-06 19:03:15+01:00","Remember last used source. Closes #30
"
"945625d3ad7a27684bfda43457362233d5fb6c55","2016-02-07 19:15:45+01:00","Cancel notification when no new chapters are found. Closes #121
"
"16081817c2f0304fa3224e39cb1cffb8cbc03f4b","2016-02-08 22:14:48+01:00","Upgrade dependencies
"
"2566862e0fa24fe1ce3573169586208ec32aa0a5","2016-02-03 22:55:56+01:00","seamless chapter transitions
"
"ea130a08990b77397da70350e5ceb756866cc6a4","2016-02-08 22:25:56+01:00","Merge pull request #112 from icewind1991/seamless-chapters

Seamless chapter transition
"
"e69011ac5bdd7a15ba23ed357cea282dec1e7111","2016-02-08 22:33:23+01:00","Use a shorter description for seamless mode
"
"6c069ad87b82777fd3bedd99a9a5229daa7d6317","2016-02-09 16:01:11+01:00","multiple chapter download from manga view
"
"4be0b2502e264f7f95f32214c2790c90fe461406","2016-02-09 16:25:36+01:00","Change stop to pause in download queue view
"
"50d71d1395d9a7af6bd480341b3cb0cb5254a90b","2016-02-09 16:34:41+01:00","clear the download queue
"
"f84731c2dfdfbc15eade6bd2dfd88ed466743bd8","2016-02-09 16:50:26+01:00","cleanup chapter action menu
"
"d8b46c19699e6ae19096bedb10452b1f49f622a7","2016-02-09 16:57:11+01:00","set display mode title
"
