"commit id","commit date","commit message"
"f10840ae6911c3ded92d0df7601ef42f36ff135e","2016-03-23 22:46:48+01:00","Translated using Weblate (German)

Currently translated at 99.5% (220 of 221 strings)
"
"bc29803beee0ef70d4188fcb1ca6ef70ecaec7da","2016-03-24 14:50:30+01:00","Translated using Weblate (Japanese)

Currently translated at 99.0% (219 of 221 strings)
"
"9b749b8b00054203750f10e20779569989f6d9ae","2016-03-23 22:41:27+01:00","Translated using Weblate (Simplified Chinese)

Currently translated at 98.1% (217 of 221 strings)
"
"31212191ee1860a9b740f1965388f8b66af21bc0","2016-03-24 14:50:56+01:00","Merge remote-tracking branch 'origin/master'
"
"e49ace8c476c0063a3807bfc2f807ad62ffab694","2016-03-25 16:42:14+01:00","Moved getRendertheme to MapUtils
"
"d87acaafe989b713894a301fa20bc546ef82502f","2016-03-24 14:51:13+01:00","Translated using Weblate (Japanese)

Currently translated at 99.5% (220 of 221 strings)
"
"3edf2ff96b0e8d478a0c1361aa0c50e51917a4a2","2016-03-28 16:25:00+02:00","Merge branch 'master' of git://git.weblate.org/openbmap
"
"62e71e1ae3c52566588fc6d608c5b8caba5f5994","2016-03-28 22:06:26+02:00","Adressing #91: quickfix
"
"02bee523f74e43597094ad69942dddd69b26341a","2016-03-28 22:17:51+02:00","Translated using Weblate (German)

Currently translated at 99.5% (221 of 222 strings)
"
"3cb07398c6f8a72518eb73e149c8fa079489ee0b","2016-03-28 22:31:12+02:00","Translated using Weblate (Simplified Chinese)

Currently translated at 98.6% (219 of 222 strings)
"
"7157199cf348458123cbf6b8e60375a0f265535b","2016-03-29 16:33:02+02:00","Translated using Weblate (Japanese)

Currently translated at 99.5% (221 of 222 strings)
"
"c3405c6b0ed6b4d97fd37275efb963a88c8d86e2","2016-03-30 12:49:52+02:00","Translated using Weblate (Danish)

Currently translated at 78.8% (175 of 222 strings)
"
"87448882d6b4e3965c3a7bdbb64f0ab1b5b89626","2016-04-01 15:46:02+02:00","Fixing #140 Crash NoClassDefFoundError on older Android APIs
Fix: Upgraded eventbus to 3.0
"
"3b9c31e86e96818306ca44ca24c739b6cc37de6a","2016-04-01 15:46:33+02:00","Merge remote-tracking branch 'origin/master'
"
"28046e930283ddf3602f33deae0a1d0742ee7b93","2016-04-03 10:42:44+02:00","Missing onStartTracking event subscription added
"
"ed48d7a0307ee1693e3afbc6c793ce98a7499885","2016-04-03 10:43:15+02:00","Merge remote-tracking branch 'origin/master'
"
"d9689daa274f9325b065ef16c29205cb1c8d9e8b","2016-04-03 12:14:36+02:00","Merge pull request #1 from wish7code/master

Update from original
"
"98f11a7951a2304895bca94a73e3378b88fd3088","2016-04-03 12:18:35+02:00","Update SsidBlackListBootstraper.java

I added huawei phones to the blacklist.
"
"8658739aed5a2d98ed2730782c9d4c054e6cf9bc","2016-04-03 22:59:51+02:00","Language updates
"
"73688375b18a8d5bf3477ac6897d797aaa40af19","2016-04-03 23:00:25+02:00","First test: country-specific wifi catalogs
"
"37fb8896ea8b6d2bbe8c7a19020da4a4aa799dfb","2016-04-03 23:17:43+02:00","Minor naming adjustments
"
"d80cafb3f573ddff7eb000d6ebe9c64d2ffb4357","2016-04-03 23:18:14+02:00","Merge remote-tracking branch 'origin/master'
"
"a1304c645c1906706dc569c34f47222f9ca85c3b","2016-04-03 23:19:27+02:00","Merge pull request #142 from amilopowers/master

Added Huawei phones to the blacklist.

Thx @amilopowers
"
