"v1.0","2014/05/22"
"v1.0.1","2014/06/12"
"v1.0.2","2014/06/13"
"v1.0.3","2014/06/20"
"v1.0.4","2014/06/23"
"v1.0.5","2014/06/25"
"v1.0.6","2014/06/25"
"v1.1","2014/06/26"
"v1.2","2014/07/29"
"v1.3","2014/11/13"
"v1.3.1","2014/11/18"
"v1.3.2","2014/11/20"
"v1.3.3","2015/01/27"
"v1.3.4","2015/04/21"
"v1.3.5","2015/05/11"
"v1.3.6","2015/05/12"
"v1.3.7","2015/05/31"
"v1.3.8","2015/06/10"
"v1.3.9","2015/06/12"
"v1.3.10","2015/06/15"
"v1.3.11, Latest","2015/09/08"
