"commit id","commit date","commit message"
"78b37485801253426c0bc1948d1d19a5872047d0","2014-08-13 11:37:25-07:00","Initial commit
"
"e9c8669ab06b1d9d8e00ec9a41731ac9674cae73","2014-09-29 15:10:22-07:00","Gradle stuff
"
"a697e3d2800b498382f78f38b5204f16450d0b7b","2014-09-29 15:11:17-07:00","Changes too numerous to track
"
"43a3f13d1f4a8ea8e0c19099bb503903de0cc83d","2014-09-29 15:31:05-07:00","Added proper android-number-morphing library
"
"b6454ef06c45a454c3af286eeac6034130169be6","2014-09-29 22:42:08-07:00","Made use of proper android-number-morphing library. Removed duplicate stuff
"
"c602ca0cf4e962ae0e7a449408fd8ba7b81183d5","2014-09-30 14:18:30-07:00","Added solarpositioning
"
"a041e39445c5413aa753bf381b415b585e222004","2014-10-04 20:32:29-07:00","Tweaked font sizes on different size devices
"
"2b708b473ec81f55a9e854ac41757ced6e02c692","2014-10-04 20:32:44-07:00","Layout cleanup
"
"901b7835cb71cb7f25d7c4de2e8dc3900ee159b3","2014-10-04 20:44:38-07:00","Added LocationManager for solar positioning
"
"656f6a6ca89a46816dca83298c7118a6544d6685","2014-10-10 14:42:34-07:00","android-number-morphing++
"
"63f62b9065bd315e397e7d61d85bc21cfb255d3f","2014-10-10 14:43:48-07:00","Optimization: only update date once per minute
"
"8193dd4eeb1947eae8de8b0d414204c1c8a7da20","2014-10-10 14:45:20-07:00","Optimization: don't call System.currentTimeMillis as often
"
"2a3ce16cb443d1f5533a3e0414b72f16d3556d89","2014-10-10 15:26:16-07:00","Fixed problem with gradients with times of day approaching dawn and dusk
"
"73f0c5eca638d0d9fe1060424752b7a54bef4b1f","2014-10-10 16:01:20-07:00","Added proper launcher icon
"
"0e49d9cbe62804f6cd2d43f6f559014f5c6c14d2","2014-10-12 14:53:43-07:00","Added AppInfoView -- 'about' screen
"
"26e2cc8a7c49bbe6eceb4bbb41768a6d50134e2c","2014-10-12 15:14:03-07:00","Made time format respect 12/24 hour setting
"
"fe441883032d0abbda84a386ac357c915d68f9d1","2014-10-13 12:22:01-07:00","Tweaked layouts for AppInfoView to work on all screen sizes
"
"c1458d577c296494be75b51ffa3c4e7b62b083fc","2014-10-13 16:07:27-07:00","Added Google Play resources
"
"a9f6675fdcd2ce377657c1abd1c9623829826365","2014-10-13 16:08:03-07:00","Made Daydream actually take the full screen including nav bar
"
"c8151e13cf8a219c75e1dde889cba3304057f7ce","2014-10-13 16:15:52-07:00","Fixed auto hiding actionbar when screen first turns on and infoview is visible
"
"dd2970fbf794319dcd21a8fbe06e384296c60084","2014-10-17 17:23:25-07:00","version++
"
"ba7449f7bf84b41e1fb57a0010fac8cf697b1fe1","2014-10-17 17:45:15-07:00","Reduced CPU usage: don't tick or update the sky if the app is paused
"
"d91ada184c6ce9d9e05419a436596a133c2c63a2","2014-10-17 18:39:48-07:00","Added solarpositioning library as a proper submodule
"
"856c8c273841ff715e49f1c5fc808345a46d83d1","2014-10-17 18:39:58-07:00","solarpositioning++
"
"bcd1c19c5823975cb7ba4ae76315602f745d1bf0","2014-10-17 18:41:18-07:00","Removed solarpositioning source from main project
"
"af8107cbee8d3b79522bc3a396b92b1bd6988033","2014-10-17 18:41:47-07:00","Fixed gradle build to compile solarpositioning subproject
"
"d0e1db5f59c01b7ab953d6db682eed8b5d3974bf","2014-10-17 18:49:05-07:00","Create LICENSE.md
"
"a0c96a8cb5f615b9422b2782a60cdbd5aa23851f","2014-10-17 18:49:18-07:00","Create README.md
"
"62ef99722270a2f7385c73bf494960e3eb9990a0","2014-10-17 18:49:57-07:00","Removed gradle.old
"
"9cb74a1158c6ba484e5e329f21ac683231014bd6","2014-10-17 18:53:13-07:00","Added readme screenshot
"
"abf167ec2a4ed71f2e364f3d0b69626c7e28685a","2014-10-17 18:55:55-07:00","Added screenshot to README
"
"f69c27d3d55578293f1e53fe3029080fead8a355","2014-10-17 19:12:52-07:00","Added Apache License to source files
"
"6310d6c675264139c329ffa509b60f76585a53ab","2014-10-17 19:20:20-07:00","Added link to Play Store
"
"37100dce6c780557493544f8eb99db7ce977e0be","2014-10-24 14:21:15+02:00","French translation
"
"c274c30840f839316060ae41782ac37824464c1b","2014-10-24 12:23:07-07:00","Merge pull request #2 from RyDroid/fr

French translation
"
"923de377aba0a1fc7f82c05bb9bb070a4fd91a91","2014-10-24 14:21:48+02:00","Improvement of README
"
"bbba2fd4cb878379104236ffaea8f8e2a9d29fea","2014-10-29 13:14:09-07:00","Merge pull request #1 from RyDroid/readme

Improvement of README
"
"8cc009466b75699b8129013d0812fe9cd9f95c84","2016-05-26 23:21:18-07:00","Lots of updates from a long time ago ¯\_(ツ)_/¯
"
