"commit id","commit date","commit message"
"ff30b67510611fc42ea2289a62a9fc0473a41270","2015-05-17 11:01:20+02:00","Added back ripple effect
"
"ac319077758f5e1afb16c2e4c2e770ff6b312575","2015-05-17 11:08:05+02:00","Ripples, ripples everywhere
"
"516fd5c0d4448c2e9ef6ef999764c7347228632e","2015-05-18 12:43:49+02:00","Removed top padding
"
"2e510810c8e4a044f74f468ea97585bd8f4d1bcd","2015-05-18 12:44:55+02:00","Merge pull request #72 from Neamar/ripples

Ripples, ripples!
"
"42f9366987252e5b70dbe45d511962b34deb2439","2015-05-18 12:49:50+02:00","Green notification bar and green settings
"
"8ea9f03c2708435cf21181bde08076578e1e2b91","2015-05-18 12:50:38+02:00","Summon => Kiss
"
"efb041fc1fc5cf94660a70498b439e7174c39fcc","2015-05-18 12:51:21+02:00","Merge pull request #73 from Neamar/green

Green!
"
"ed4914358ab8c32d915abb8ea99a4bc50927f44d","2015-05-18 12:56:03+02:00","Green cursor too
"
"720cec2652dfbc376099204070330f2756d1f48f","2015-05-18 14:11:59+02:00","Larger hit zone for 3 dots menu and clear button
"
"41554a24a1e4c801dd97d413d34650c0e4bb071e","2015-05-19 20:03:58+02:00","Smaller margin
"
"28bfe362849374901a57a060f054079bbab6cac4","2015-05-19 21:15:45+02:00","Small delay before registering launch
"
"388ddd4f8b8b7713466aaa125686af581ca0d1c1","2015-05-20 18:00:29+02:00","New zero state
"
"7868e7fe5f66d6671869c62fda3994051f055a8f","2015-05-20 18:01:14+02:00","Merge pull request #74 from Neamar/zero-state

New zero state
"
"27ce20ad5ab1e816ee74e0fbe22f490967f41581","2015-05-21 14:23:00+02:00","v2.0.2
"
