"commit id","commit date","commit message"
"a689af79069b352a81a5585304ed57f589c6ad28","2012-10-02 15:28:30+02:00","Initial commit
"
"d70703da896d3ec685199f62b98ea51a62da1fc6","2012-10-02 15:28:47+02:00","Basic ui
"
"d33ca7a2d4db3bda6cfa8836e75f86c3c1c2df01","2012-10-02 16:13:11+02:00","Adapter architecture
"
"932cfe2eae7ffef8c50ca18a254fb1576032b332","2012-10-02 16:14:14+02:00","Uses tabs instead of spaces
"
"82962e3432be5fe883877a7cd7d8434df98a5373","2012-10-02 16:46:55+02:00","Provider architecture
"
"f5cb998e3fd552dfc76839298bfc04e2c49fcb8c","2012-10-02 16:55:34+02:00","Provider workflow
"
"7aa64bc04821f78631af85582f09e0f89615867a","2012-10-02 17:27:12+02:00","Load all packages and filter them
"
"6c9360e9bd0a3058b0a6e7fda764543af8f19c77","2012-10-02 17:37:17+02:00","Display applications instead of packages

(they ought to provide a launcher to be displayed)
"
"9f9fc0c81f50f437675b4e86d218691328e670d7","2012-10-02 17:58:31+02:00","Click launch application
"
"a12777642d6cf5ccceae7cb747babd7f015fd249","2012-10-02 18:06:31+02:00","Add readme
"
"ac77d79a7758ece354891d19bf7731b6201f8b0c","2012-10-02 18:20:53+02:00","Add search to results.
"
"cc53167c53b62f9296ab078b03201bf7b0477ceb","2012-10-02 18:41:02+02:00","Order records by relevance
"
"26cc5b55ebcb578d2cfcce4e476da87ee6a6e014","2012-10-03 00:02:43+02:00","Coloring for apps
"
"580d3b6e779d0a85bb8ce838ea546f1f810d89ed","2012-10-03 00:03:56+02:00","Disable landscape mode
"
"c88e33ed5f49de39c6ada12c81bf851be2d1880e","2012-10-03 00:08:30+02:00","Add setting menu
"
"ef5328208dd62c8368f23b05fa2abbaf14eddec6","2012-10-03 00:47:51+02:00","List all contacts (even without phone number...)
"
"e49d652b05efd8203947e650a7a894ebd273da99","2012-10-03 01:04:31+02:00","Display contact image
"
"2b5a7d961a57879fad51da78ba4a31e1cb7a998e","2012-10-03 01:15:41+02:00","Display less contacts, more app
"
"4df20b93f261e731a39c71a227dce2589d609d46","2012-10-03 11:03:54+02:00","New icon for launcher
"
"e005fcf964c92d6d11209143549b307149af880e","2012-10-03 11:24:42+02:00","New layout for contacts
"
"40b5aaad5887662313068be56ff65419098ca445","2012-10-03 11:49:02+02:00","Display phones numbers and remove duplicates
"
"e5dab594f5a3abfbfdf2e46614f782d7209a6981","2012-10-03 11:55:03+02:00","Ellipsize long contacts
"
"01f3c37c4b520fdbe4b7f31ff578e237d8885b14","2012-10-03 12:00:45+02:00","Increase relevance according to use of contact
"
"4358dae9ad9b9ade17f58f13d3c4c1fbaf078e11","2012-10-03 12:21:08+02:00","Phone button working; contact click working
"
"a4c6c5c3ef5a5a4c163ebd3392fb6ae40f91f921","2012-10-03 12:46:02+02:00","Recycle views
"
"2538336b72e032b896d4dc26e0d8a4f24f683742","2012-10-03 14:06:44+02:00","Use threads for faster startup
"
"55c900936ff308170bbf2cd6a31bd7ac8138748b","2012-10-03 14:16:23+02:00","Log times to get contacts and apps
"
"4f3c003ef43df52571b5121390d44d44b058e69b","2012-10-03 16:27:08+02:00","New priority for faster lookup
"
