"commit id","commit date","commit message"
"58b95e8ba8cd2c84dc3ae57dcc9c58d24041f24d","2013-01-03 15:35:13-05:00","Allow moving to phone storage/sd card.
"
"daaade8096242424545da8cc8d40b8f1b5a0bb5e","2013-01-04 09:35:59-05:00","Bad bookmarks should not prevent entire sync.
"
"708763e1d883474d2cc214f0670747a6822dcfa8","2013-01-04 09:55:50-05:00","Add parser for pinboard operation result.
"
"bde911a2216576dedf222f936568114b94d1e999","2013-01-04 10:28:03-05:00","Add parser for pinboard update call.
"
"93992e92d2866a5a501f4ca8c93ee280199b452a","2013-01-04 10:49:44-05:00","Add parser for auth token and secret.
"
"91a7c6955e5f8a286f192066027de8c7165d4ec0","2013-01-04 10:52:04-05:00","Cleanup.
"
"13b0c41f56e164862fd3bb078494f77eb1b44756","2013-01-07 11:09:56-05:00","Disable built in read later share target if standalone app installed.
"
"010a3897205ad16ac483ba3a84cd0c56486cd2dc","2013-01-08 11:54:11-05:00","Better private icon, add sync and sync failed icons.
"
"21b60fafc60faab5e4da6c8ce2c7511f96f08a3e","2013-01-10 12:06:54-05:00","Overhauled widget.
"
"eb730df9d7da6c5bb73340dad23e2e03e1bb2fbd","2013-01-10 12:08:58-05:00","Cleanup.
"
"119b8777028dd7efcf1d2ab2e4d971bb725d81bb","2013-01-10 15:09:50-05:00","Simplify some layouts.
"
"025a87f6ecb5fd83d930917d76a523e0a7687f7f","2013-01-11 10:09:52-05:00","Shrink some images and fonts, remove news cycle font.
"
"6b315776cf2daf3a540bde750807527d747d16a2","2013-01-11 10:34:39-05:00","Better positioning of unread indicator on widget.
"
"4fef6ed78c4357846e37e57540707fb4e089341d","2013-01-11 10:34:51-05:00","Fix syncing bug.
"
"29283c4dd7214567a541b15366a684e43c43b8c7","2013-01-11 10:39:01-05:00","Tag button on widget should open two pane layout on tablet.
"
"12fc9dac392e494f30b08ecaab5148aa657be613","2013-01-11 10:46:29-05:00","Set version number.
"
