"commit id","commit date","commit message"
"ed920aeeb38f12e8106d8827987a31b8be3d85b8","2012-12-06 17:01:41-05:00","Porting soundcloud fix from desktop.
"
"ed769d175ecaaf39fb5808959541973563ce9a77","2012-12-09 15:13:38-05:00","Porting medialib fix from desktop (final solution should be text
normalizer).
Minor changes in soundcloud search performer.
"
"5de443eccbff0092ba7e1d9e686b5c77702a5bca","2012-12-10 19:47:53-05:00","What should be a faster way to get mime type, still not tested on Android.
"
"689d11d0d5c5cf54e96b1b4303839a63c7ad2642","2012-12-14 00:56:46-05:00","refactor to avoid repetition, passing inPurgeable = true option to Bitmap factories to see if this will load bitmaps into Android's native heap and avoid the nasty out of memory errors. Untested code.
"
"d00557500a466f84e17c9021ec743d53366882ac","2012-12-18 11:32:47-05:00","Fixed mime type detection.
"
"53999b82157f4e10c94409929849c5513559687a","2012-12-20 10:49:47-05:00","Lint fixes.
Changelog update.
"
"f806c99cd270938d4091d34287883a699256c0d9","2012-12-20 13:10:52-05:00","Updated android framework libraries.
"
"7746e8f864b08630b8fe821c9def9b92a5527adb","2012-12-28 17:56:56-05:00","Avoids NPE when some peer on the network disconnects. Had this happen on the test Droid Razr
"
"6795d8fc8bd3d9805516d7081b9a95869c69a1a1","2012-12-28 18:39:04-05:00","NPE caught on Razr
"
"25e616bcb07cd629e3cc36c23d6e0d14a215d857","2012-12-28 19:04:59-05:00","Put a log here for next time we get an Out of memory error here. When demuxing a youtube video it errored out saying it was out of Heap Memory. After I put the log the error never happened again.
"
"536b7ae02d5c35f63fcf5a769286d3fa373df822","2013-01-16 10:03:42-05:00","Updated mime detector.
"
"95ea709ecd54fe726d6e6bc58341eedff83b3656","2013-01-16 11:28:48-05:00","Merge branch 'master' of github.com:frostwire/frostwire-android
"
"8abbe3a6d288fc8ea494240d793802485cb2fb15","2013-01-28 21:14:05-05:00","Adding constants for Slide Promo download methods.
"
"84e50276c80752f2b9e13e5649a121db355b654e","2013-03-04 09:35:35-05:00","Removing static, breaks compilation.
"
"b411cbd47d6454f8cc4998d86a8f7b54e39d509f","2013-03-04 11:06:06-05:00","Simple search unit test.
"
"88e505b403cbc460dfb40ee36cd8b5b494728280","2013-03-04 13:38:59-05:00","Initial code for search framework with simple test.
New logging framework (logback with slf4j).
"
"6ba9ffc7bad213b164931313f10dec24811a0ce3","2013-03-04 15:01:10-05:00","Using thread pool in search manager.
"
"eb5eeb2e6904fefde1538611a192715c7376cd11","2013-03-04 17:01:04-05:00","Added stop to search manager.
"
"9ffcb1b57c9aba55ac2b448cb5cec052eda95e6b","2013-03-04 17:06:28-05:00","Better success shutdown signal.
"
"ee91bf9b6ee3ddde3defa6e08d9b2b367920f8ca","2013-03-04 17:33:30-05:00","No more key-guard lock control when playing audio files, it should be up to the user wether or not to lock the screen during audio playback, if the user wants to use frostwire during a car drive they should raise the automatic lock timeout.
"
"dfbb54764b76105158e43884178feff0e2ea1bfd","2013-03-04 17:40:24-05:00","changelog update
"
"a9bd1f96d8bdb398e212fbb2bf0193409e7953ab","2013-03-04 17:41:21-05:00","Using synchronized in inner task list of search manager.
"
"17d61d95d38303d7a2f2ab416c582332c491fabb","2013-03-04 17:41:45-05:00","removed DISABLE_KEYGUARD permission from manifest
"
"b4a8ea9fe5ef67dcb191c5a2b6dcd2d479ccf624","2013-03-04 17:49:19-05:00","Adding java based http client.
Missing headers.
"
"6b0b945d3397e1f59886ba8c00078aa476252556","2013-03-04 18:42:07-05:00","MediaPlayer activity now updates it's user interface if a song is loaded while the screen is locked.
"
"88f3121c347fd68e3675165bdd609c92515c2961","2013-03-04 18:57:01-05:00","changelog update
"
"0a386bf873496b1dd352405042c30b5dfe2c6b74","2013-03-04 19:26:05-05:00","Implemented first cloud search performer.
"
"ac88b90271364cc19af658ce6b95a727ba1f2a58","2013-03-04 22:51:17-05:00","Fix in cloud performer.
Refactor.
"
"fc8ff3ddefffd49c0ae3126b2fc784f2153b117f","2013-03-05 08:48:00-05:00","Created abstraction for paged web search performer.
Refactor in cloud search.
"
"a337e0278bab7cad698df62ca3ed5d0046537011","2013-03-05 09:17:47-05:00","New cloud search performer.
"
"7c4fb715f11bf35e38b9ae9c2893b516ced9dfe3","2013-03-05 09:21:42-05:00","Refactor.
"
"e196afb0b2a0f9f921a6287b467baa2b4f38a056","2013-03-05 09:24:29-05:00","Refactor.
"
"8bdf75e18c767a0bb37de89433f6e321f90a0904","2013-03-05 10:28:06-05:00","More refactor.
"
"3d65d6530580277b6113ce45f6c4f3a55cd35cd1","2013-03-05 10:35:40-05:00","replace cling core library
"
"597a8590fc584b20c391e13e23233be508ba2203","2013-03-05 12:26:17-05:00","Another cloud search performer.
Fixed keywords encoding logic.
Refactor.
More tests.
"
"374fcfd14514c80bbd395b293a8c998f11b7a33d","2013-03-05 12:31:26-05:00","Refactor.
"
