"commit id","commit date","commit message"
"24abbe94d1280efc75d9c83fe147db65f0ccc9ab","2014-07-21 15:18:50-04:00","Split 'common/' into commit '01c2c3a09aac88f7333b48e73ad2041a033af785'

git-subtree-dir: common
git-subtree-mainline: 60ca37936b2a93c0980c0b8f77ad08e3289d11c4
git-subtree-split: 01c2c3a09aac88f7333b48e73ad2041a033af785
"
"76e68621a616c65ee50cd4b2541b11c01ad998fc","2014-07-21 16:03:16-04:00","Added mp4source code r1109.
"
"3008976520af21b67bd56e14881c365004a2e8ea","2014-07-21 17:55:28-04:00","Necessary changes to mp4parser source code to read the art cover and
custom box parsing.
"
"752e8d96a3b38f16672b1157231d6c33049ff356","2014-07-22 13:13:36-04:00","MP4Muxer using new mp4parser source code.
Patch to AppleCoverBox.
"
"cab4282055186e6653113b7a30b10aa3491100dc","2014-07-22 14:51:08-04:00","changelog - improved mp4parser.
"
"dbdd2e4aeec2bc76cc6cb49956e2059ec5ccdad9","2014-07-22 15:07:29-04:00","Missing files due to .gitignore rule.
"
"afe1c87b8ef23b9055a4384a6bc82556b6b4002d","2014-07-22 15:07:36-04:00","Merge branch 'master' of github.com:frostwire/frostwire-desktop
"
"4ed3d11a1a3585b01db0fdf72cac4937b03fbb54","2014-07-23 13:34:48-04:00","Minor compilation fix with java 8.
"
"a839f4472459f25bdff108a325e6ca45e4e641cc","2014-07-24 11:46:04-04:00","Merged frostwire-common changes
"
"5e81c3c270f99fd457e71a53faa212668658be18","2014-07-24 11:48:23-04:00","Using new mp4parser source code.
"
"ed5c85d07278dfe4151bd19edde2ea42c638cae1","2014-07-24 11:49:21-04:00","Cleanup.
"
"a816a007a936f5f9699b26707733d851d51e4a89","2014-07-24 11:51:24-04:00","Updated picasso to 2.3.3.
"
"b163a6a1c89bae1356017a3c6b70f89764c19f3b","2014-07-24 13:09:15-04:00","Fixed cast error reported in play.
"
"ef6cec3f2baf5f2aa7cb63696a701c150532b113","2014-07-24 15:33:42-04:00","changelog update
"
"01e5c17fa9a5ae8f3b7c2cd50db43f3c8e31299b","2014-08-06 19:54:09-04:00","initial update to integrate ocm-lockscreen update
"
"938c7890fcc60ff8c84449e4269199612bee99a3","2014-08-06 19:54:22-04:00","updated jar
"
"cc4b8827e9f73925409653dbede2657b0238e6af","2014-08-06 19:56:25-04:00","missing license header
"
"d7c79d81252df22758d82b655bfa58507d2a9ff8","2014-08-06 20:55:28-04:00","error on AndroidManifest.xml
"
"74f7a8ed5a8d2b90e703be655f08e8c2f429ba25","2014-08-06 22:00:45-04:00","syntax typo on comments
"
"d7fa67cc748ff0f0bc963a3a4fc859d699cde55d","2014-08-06 22:01:02-04:00","eclipse .classpath update
"
"b75601b3cfdd8c5af1198283e7303840d72b5a8c","2014-08-06 22:01:51-04:00","Fixes crash on android-15 (4.0.3) when playing a ringtone, reported by Amazon Android Store QA Team, thanks\!
"
"b77954508fc93f12b790753d93696f136d768197","2014-08-06 22:03:30-04:00","changelog update
"
"2bd9eed4151e8dca09e81f6d7fa52004e1dd5403","2014-08-07 14:37:02-04:00","Update on UserAgents, updated list and an initial shuffle when the classloader instantiates the static list.
"
"8ab40d53142fbecb4748d8148898dc6645dd7554","2014-08-07 23:43:55-04:00","Avoids crash on devices that don't have the android market installed.
"
"dd3fbe2f2789276a3a5675c6d285fa1d5bca8b8f","2014-08-08 01:17:04-04:00","removing layout animation transition from transfer fragments, this was the cause why the layout wasn't being rendered correctly on startup (when the user didn't have an sd card to chose from)
"
"67599dd80d9145dd5bc43434dff1c48b8c80df78","2014-08-08 01:17:51-04:00","changelog
"
"1928f6f4390edc68f71c72d2e9989f3e308e878a","2014-08-08 09:04:11-04:00","Now recommending Mycelium wallet, much friendlier backup and *restore* mechanism than schildbach's. If user has no market app installed, we open the website of the mycelium wallet.
"
"4564e26e00506c1604d3a43f35b1e67da3fb711e","2014-08-08 09:34:43-04:00","enable no bitcoin wallet available screen for kindle. refactor. still not a single bitcoin wallet on the amazon app store, so sending users to mycelium webpage (wallet works on kindle, tested it), small refactor.
"
"a2fb31076d0327a68425accd0bc9a7e7eccfb962","2014-08-08 11:27:11-04:00","handle new soundcloud 302 json responses, was breaking url downloads.
"
"333e9315e99fe456a557acf9fb59c09f6aa97935","2014-08-08 11:30:49-04:00","turn off offercast
"
"6fb6c8c806002420829afe76a3626cfebd7fb892","2014-08-08 11:31:08-04:00","Merged frostwire-common changes
"
"b7aef7710d0c4a502239c758b022912e5f862cf4","2014-08-08 11:43:23-04:00","new SoundCloudRedirectResponse
"
"bf95497f0f8ad869789b73b852bdeac5db652bda","2014-08-08 11:43:59-04:00","Merged frostwire-common changes
"
"b4dfcbd18431749f59cc6cf4cd35f74975d4648c","2014-08-08 11:56:58-04:00","soundcloud downloads by url are back. refactor.
"
"d933d4d0ba88e06a99d42c709c58774c43c6a86e","2014-08-08 11:57:46-04:00","changelog
"
"635c91d28f076d5e310b82f4eacf74ba01833c2c","2014-08-08 13:30:08-04:00","removing offercast jar for now
"
"3b7cf4b2aa1dc76044a7bf2f7f8414aba9ed2b5c","2014-08-08 16:28:09-04:00","amazon false
"
"bcec002188000bbe18b2ccdf52e0b2e4f0d92288","2014-08-08 17:36:21-04:00","chinese translation folder had the wrong local name all along.
"
"d4a0b3654dff6b0804eb7803142f94a6370a2ec6","2014-08-08 17:38:45-04:00","added a community translation framework/tool for users to help us (Transcommu)
"
"a90a2b1a0b099d207a00fa402268a05cedf7a184","2014-08-08 22:25:39-04:00","Refactor preparing for js fix.
"
"37b5807cb45801d3d868d650474d1b25f425cc89","2014-08-08 22:36:40-04:00","Better error handling and regex in extract_function.
"
"7a07ee7b7c92aaab766e8093d8e2abb106171f0e","2014-08-08 22:48:42-04:00","Initial support for object definition parsing.
"
"8bba5f734efb2ef36051a7baea29fe8da242b858","2014-08-08 22:50:43-04:00","Allow digits in function names.
"
"f0128548e12c643f3b235b9d3ecff09af0ac4d71","2014-08-09 00:43:27-04:00","Fix slice.
Implement splice and general improvement.
'reverse' modifies the array in place.
"
"8f2713eee122988dcba95a7f10fd7a3d239c679a","2014-08-09 01:56:35-04:00","Using list in for better mutability.
"
"62bad4601c8880c83c4b5b3bf19174ef6e8c21d6","2014-08-09 02:03:22-04:00","Formatting.
"
"21c9eeeeaf417b036afa014c2a3356c55932279a","2014-08-09 02:16:00-04:00","Better signature function cache.
"
"d99e2d4bb6996d7b8f8f74d62a32dd3d48a70680","2014-08-09 02:27:59-04:00","Merged frostwire-common changes
"
"82dd86baf7494937a211c8602d7a664c90e27dc7","2014-08-11 16:01:57-04:00","forgot cache.get()
"
"4271168ef15e66b88da65356d6843de324227167","2014-08-11 17:04:46-04:00","Merged frostwire-common changes
"
"ca35f4eba3906ed19ad833d002b9db668d8123df","2014-08-11 17:09:19-04:00","Merge branch 'transcommu'
"
"cbd8c76aa4dc51f4d40ef20b696bd0096d403d2a","2014-08-11 17:45:02-04:00","don't leave downloadUrl null when both video and audio urls are available.
"
"01de7457df6a82ce4917f3f5d9a3b158c5c27c57","2014-08-11 17:47:05-04:00","Merged frostwire-common changes
"
"6318949e816b6dee02f64bf5eeebb60b2dd888e4","2014-08-12 07:02:47-04:00","1.3.6 build 147, changelog update.
"
