"commit id","commit date","commit message"
"884cc95126afe010d28faacc6b6cabc7a0b87c6c","2015-08-15 17:35:18-04:00","don't crash on illegalstate exception.
"
"724755210531bfe46d39c9701f97d178f628f85e","2015-08-15 17:38:06-04:00","avoid NPE
"
"0c9ea640863f5de482fa2f81d362178000d7c2eb","2015-08-15 17:48:37-04:00","recover from illegal state exception crash
"
"824d6983ac07ce394395e511bbf82578a72bce81","2015-08-17 07:29:15-04:00","avoid possible NPE
"
"7fffa4c9cc6b8e81719c339544fa9b22891f2a93","2015-08-17 17:29:22-04:00","LocalSearchEngine can now use search result ids to mark them as opened during the session.
"
"6a1de62f42a6913b67060928947bb9752c2ee5e6","2015-08-17 18:26:57-04:00","added complete_icon.png

gubatron: just so you have something when working on the feature if you move forward. we can adjust it later.
"
"5def8820d3ae2f5b3c23cfbadd7fdae9493aa315","2015-08-17 18:46:06-04:00","Updated build tools to version 23.
"
"93a729f3f5b30e64842994c97797217d9e486a7d","2015-08-18 10:17:27-04:00","Updated support-v4 to version 23.0.0.
"
"fa918d39f645032e279daa0cd51720c55cd120f6","2015-08-18 12:32:18-04:00","Using okhttp from maven.
"
"61f3cc5a69f10d16e5972af2f2cc840167daeb0a","2015-08-18 16:00:45-04:00","Removed redundancy of constants, just change the AndroidManifest.xml.
"
"338a441a2934e0686d3813ca6c22e9cf8052ef97","2015-08-18 16:05:11-04:00","Updated gradle to 2.6.
"
"b8332a7d6cc4722c8af2c8374d6895079616e9e7","2015-08-18 16:36:39-04:00","Changed flavor name from plus to plus1 (plus seem like a reserverd workd, go figure).
"
"43f4f9c73fe2b3201fb660772be6575ba6f2f713","2015-08-18 16:39:53-04:00","If debug mode, make it plus.
"
"03410a9a0889be8611cce27beecda608692313fc","2015-08-18 17:38:04-04:00","Rename of apk output file names.
"
"8f9c9a41fd65efc5a195589eac6ad4833fabc18f","2015-08-19 05:12:36-04:00","Merge, Start of clicked search results, start of app lovin test
"
"4f00cbb12c6ba4bd001cae80e166235594fb3070","2015-08-19 12:06:11-04:00","working on clicked search results styles.
"
"1ee2b5335dce5f0221c0a5a290eebcdc5792e905","2015-08-20 13:08:54-04:00","changelog
"
"a9339234d426ff75d62fde793b6208a4551f17cc","2015-08-20 13:24:12-04:00","protect from native illegal state exceptions on player.
"
"58f64dcf1cb27fe3c301c3595f6836c478df2a5c","2015-08-20 13:33:58-04:00","some phones apparently have no browsers installed. #crashFix
"
"3ffbb1c21f112f8c2766e4c6225294a784bf3e28","2015-08-20 15:10:08-04:00","avoid illegal argument exception
"
"5c2c6210e2a3ae7ba6ae4e358350a1d6bbc44f0f","2015-08-20 15:14:24-04:00","return null if you can't access the database
"
"dfe29974155d2e5510ffec83123287fb0d5ad928","2015-08-20 15:17:56-04:00","playlist length may have changed, fix position index, avoid Index Out Of Bounds exception.
"
"7e6b2094c8b375b90b2ed9cfaa759f68af324ede","2015-08-21 16:06:40-04:00","No more , was causing 100% cpu usage.
"
"434e2b0b21ec767682dd96267745ef36866e846a","2015-08-21 16:45:04-04:00","Fixes issue where My Music bottom bar wasn't visible after first play.
"
"b2dfe49e74ab65f679a11cf52d68aeedf8228231","2015-08-21 23:50:08-04:00","AppLovin refactor.
"
"6f7d82328cc5a57cf6fa4b5fa6c4f9b1755c87f8","2015-08-22 00:49:47-04:00","clicked search result highlight code was also lost.
"
"23cd51fbcdfa355bda8122046e86971c38855b8a","2015-08-24 22:31:16-04:00","make sure to stop seeding if Engine.instance() was connected too under the right circumstances.
"
"5097248d931a5792c3b8bdba5d2e6b847d12e6e6","2015-08-24 23:11:54-04:00","Ends Preview when phone call comes in, or if user tries to dial. (untested)
"
"9a76e3ad84490d4bb5f3f88ba097847f95c0c40b","2015-08-25 15:00:58-04:00","changed text and color of the SD card warning
"
"a8124e703176084f767942177b001034e7d0f319","2015-08-25 13:00:10-04:00","Fixes issue where torrent downloads would start on 3g/4g disregarding setting.
"
"f33ece8931a06dcd8649cbc4f2918f0d3cdfe667","2015-08-25 14:49:59-04:00","changelog 1.6.3
"
"11f3af1782339611a36247a8d92fe6befe806e7a","2015-08-25 21:36:42-04:00","show toast for longer when 3g/4g torrent downloads have been disabled. Thank you @muckachina.
"
"188ca36122a4a5b724a4d8eed115ad17aa7a9c94","2015-08-26 02:06:19-04:00","avoid NPE
"
"a4ee94d971ce0d585c17bf488f9d941b897e558c","2015-08-26 11:53:25-04:00","Avoid NPE on Software Updater when no connection available.
"
"6c79d17e8bede37e9dcd583853fb28e71edeba8f","2015-08-26 11:54:18-04:00","AppLovin ad now loaded manually, listener now set at the right time (untested)
"
"fa94cfc2d480a6c95fd9d994168cee6ca67d235c","2015-08-26 14:51:29-04:00","further fixing, trying to figure out way to show a simple AppLovinAd that I've manually loaded.
"
"0b7027da17606304a870040493aa16719b1dbded","2015-08-26 15:52:54-04:00","applovin show should return boolean
"
"854c199f52786d8a0e4836ed890b32757f82ee1e","2015-08-26 18:14:33-04:00","instantiation of AdDialog to show the ad we may have received. Thanks Josh\!
"
