"commit id","commit date","commit message"
"2d5c6e5d12d784bd7538eb5aab421691ce4c688d","2014-01-28 21:45:12+00:00","Merge remote-tracking branch 'ankidroid/v2.0.4-dev' into v2.1-v2.0.4-merge

* ankidroid/v2.0.4-dev: (25 commits)
Change the way the version code is computed.
Revert 'Commented log lines'
Revert 'Changed logo to blue'
Bumped version 2.0.3
Changed logo to blue
Commented log lines
Logs on one line
Disabled upload to Google Code as it is not working anymore
Ignore APK files
Bumped version to 2.0.3beta2
Do database checks on upgrade only for versions that contain new fixes
Restored phrasing that was used before. Should be enough, and avoids to lose translations
Copied updated changelog to other languages
Release notes screen for 2.0.3
Bumped version 2.0.3beta1
Fixed strings in XML and on Crowdin
check with Lint too
Disabled grep that hides too much
Fixed Korean string in XML and Crowdin
Fixed Japanese strings in XML and Crowdin
...

Conflicts:
src/com/ichi2/anki/Reviewer.java
"
"c1615c2f4523c81e612e9d5965f06f07fd4cd7e3","2014-01-29 01:41:50-08:00","Merge pull request #176 from flerda/v2.1-v2.0.4-merge

Merge v2.0.4 into v2.1
"
"35d7bc651621d26050dc9d23ad0e5ae058c07dfb","2013-12-31 15:45:07+09:00","Corrected the code that is in charge of matching regular expressions of fields.
The problem was that we needed to use different syntax for SQL Lite and the
Java Pattern class, when matching the expressions.
"
"fcef31ffd737ec49a24223db0122ebfdadcb7bc3","2014-01-30 23:55:17-08:00","Merge pull request #167 from pabloem/iss1852-wildcards-fields

Iss1852 wildcards fields
"
"e4b90e4f9212af486c48d7e17b827041ebfe969f","2014-01-30 23:58:57-08:00","Merge pull request #152 from donald-w/v2.1-dev-gson-2.2.4-upgrade

Update Google Gson to 2.2.4
"
"6f2dc9c7cf19fdd095e66c44f8a484659dbf2954","2014-01-25 13:59:42+01:00","fix for issue-1332 - added scrollview to studyoptions_congrats
"
"7e8d8f4ed053a41b0f7b73cd4aa920be66f372be","2014-02-01 11:24:36-08:00","Merge pull request #169 from mateuszzz88/issue-1332

Issue 1332 - congratulations doesn't fit on small screen
"
"195c738071dc7d431b6419c9b9879c4587ff83fe","2014-02-02 00:04:05+00:00","Delete unused layouts and classes.
"
"b9075e499ab5dcdff9be52bdf0f52f49eb9d94d7","2014-02-02 00:13:04+00:00","Show terms and conditions with shared decks.

Currently the shared deck screen does not include the terms and
conditions, which are actually useful on that screen, as they cover the
use of shared decks.

Add them at the bottom of the screen so that they are always visible.
Clicking on them will open the default browser and to show the terms.
"
"3e0bbb89995fa08baaaa4982ff866b267f656c6a","2014-02-01 18:52:37-08:00","Merge pull request #178 from flerda/terms

Show terms and conditions with shared decks.
"
"442b5f44046959be6dc5a68ccbd706ff7de4d847","2014-02-02 16:06:14+11:00","Remove unused mindprod package and classes.

The BigDate class was used in methods in Utils.java, but those methods were never actually used anywhere in the application.
"
"35da759c041a8243c599c7e73416e99101ee1c4b","2014-02-02 01:07:22-08:00","Merge pull request #179 from flerda/tabs

Delete unused layouts and classes.
"
"b58a4f39722b407f7e3f8d328860cf693e2f08cf","2014-02-02 01:08:10-08:00","Merge pull request #180 from hssm/mindprod-remove

Remove unused mindprod package and classes.
"
"f6dc1c2c222fa030e352e2c3cf4fd00ba65b00d8","2014-02-04 14:51:42+09:00","Bumped version 2.1alpha5
"
