"commit id","commit date","commit message"
"dc5f3ee20efef0693aa696ec02cf1ea5e738e6ef","2014-11-21 01:44:29-06:00","Hide import, export, restore in deck picker on Chromebooks.
"
"1576344f1567fe3fc8d7e1a482cb18dee2a67004","2014-11-21 17:26:35+09:00","Merge pull request #646 from agrueneberg/hotfix-2.3.3

Hide import, export, restore in deck picker on Chromebooks
"
"203db5ade380e9c51b2e68b14e23cd86e4624079","2014-11-21 17:45:28+09:00","Bump version to 2.3.3-cws2
@branch-specific
"
