"commit id","commit date","commit message"
"97a685ad044f532d2ca7e172994093770098a1eb","2014-05-05 11:49:55+09:00","remove shake gesture
"
"fd6accca1be8249ac6396c47c65dfe31d298e402","2014-05-05 12:05:12+09:00","remove internal memory preference
"
"8f9475a2fb43584a5da6e9cb83eecd9f5aacccf9","2014-05-05 12:30:47+09:00","remove broadcast messages preference
"
"d86a89b44210fa767522cad7a066b0263afdab08","2014-05-05 12:45:51+09:00","remove kanji info feature
"
"c1500d2bcab44b39058caf47fb19968cf4576c44","2014-05-06 11:21:51+09:00","remove async mode preference
"
"ed00103f66d68617727f2883f095ca25b972bfc5","2014-05-06 11:28:40+09:00","remove splash screen
"
"5d05957deb5f11a7952c329ebe32d6de67a69db1","2014-05-06 11:32:20+09:00","remove fix orientation preference
"
"8da0d03bcd71e6fe48a2fb11b9d6bf1689fc52d2","2014-05-06 11:47:48+09:00","remove scrollbar fading preference
"
"3126015615b127ebc9a4115256fb13b4d8f14c1c","2014-05-06 21:16:49+09:00","remove text selection preference (always enabled)
"
"1988d35c361e654c0474a6d0aca5ed9e8ac890ed","2014-05-07 00:15:15+09:00","Add 'None' to dictionary entry as substitute for disabling text selection setting
Remove redundant custom dictionary setting
Only initialize lookup class when reviewer is first started
"
"76b99227594e27525561980c655dfed2588d1c05","2014-05-07 01:13:09+09:00","remove reset messages, dialogs, all preferences
"
