"commit id","commit date","commit message"
"c291a27f0cdcca1f168449e0e2f61081ff9f2656","2014-07-22 00:38:20+01:00","Merged '26427ca' from develop: Updated translations
"
"5428d903863b1ccc2e91ac2e10e1b228c0405cee","2014-07-22 00:38:20+01:00","Skipped '87c9d54' from develop: Bumped version to 2.2beta24 @branch-specific
"
"621477858e3e76f241959d1262ac9936f5988b78","2014-07-22 00:38:20+01:00","Merged 'c497f40' from develop: Remove tutorial card about the progress bars which were removed in this release
"
"ee4eccb08dede65b141fc4afa0d521142584d928","2014-07-22 00:38:20+01:00","Merged '59b8cac' from develop: Added Latvian , 80% of core
"
"642e4526e1dd59350b17669b9eb93394f7a32451","2014-07-22 00:38:20+01:00","Skipped '32b5e88' from develop: Bumped version to 2.2beta25 @branch-specific
"
"e7fc398115ebb892fa41064df554d9bb062df96e","2014-07-22 00:38:20+01:00","Merged 'dcf7b50' from develop: Updated localizations
"
"b919d185b13ad42341f5224260a1cc0de16c656f","2014-07-22 00:38:21+01:00","Merged '70dfa3f' from develop: Remove tutorial card about the progress bars which were removed in v2.2: also in CSV
"
"85a6d982fccff2c165d4cc984b31d93ca7f78b31","2014-07-22 01:46:20+02:00","added todays statistics in a new Fragment type with a WebView,
Small due chart changed to new chart engine,
moved ChartView in main package
"
"36ca87db46ec7b55f4ba3402650e6d14b7498b6f","2014-07-22 01:51:35+02:00","updated statistic Fragment layout context
"
"1a064ea57f432f353b45402e6aa536882b52bb02","2014-07-22 02:04:19+02:00","prepareDrawables is now only called once as long no additional drawables are added
"
"025d5cd3edf1366bb347dd94326fe62331111605","2014-07-22 02:33:04+02:00","put options menu relevant methods to abstract base Fragment.
"
"1113995fcb7bbc09be7da487725a2903d914fa61","2014-07-22 03:22:12+02:00","fixed 'web page not available' on older devices for today statistics
"
"a86173634a943584bfbb41036af6db65898c8e15","2014-07-22 23:56:01+09:00","Merge pull request #435 from trashcutter/stats_today

Added Today statistics, removed achartengine dependence from smal due chart
"
"9bf21a876510243407bc86dd0707c426ca3ae80c","2014-07-23 12:03:26+02:00","added option menu/action bar items to switch deck and time period of statistics, close #3
"
"8ea26b4ed1ab71407b560bdeb7565b0f9806bedb","2014-07-23 12:34:50+02:00","removed spinnermode (was min API level 11)
"
"395e7236109986ae302d163a116fc9617b72706c","2014-07-23 20:30:16+02:00","fixed encoding in Today statistics WebView, made ProgressBar match_parent and center
"
"1e8a62cc1c007c79f2265822d451ae744815f336","2014-07-24 13:08:26+02:00","Use a set when building the correct string for the type::cloze function.
Also cut out the hint from the correct string.
"
"e8900b41672469709af6e223d18b7db470dc596b","2014-07-24 22:31:14+09:00","Merge pull request #438 from trashcutter/stats_add_deck_and_time_action_provider

stats: added option menu/action bar items to switch deck and time period
"
"bfa16fcebc2d72af01948f8a89aa16d97b7fa9ec","2014-07-24 22:32:35+09:00","Merge pull request #440 from ospalh/feature-cloze-fixes

Better type clozes
"
"7b70471836860cb9e1c1e08a04a258ada1d7f8ed","2014-07-25 09:35:42+09:00","Disable messing with cliboard when no lookup dictionary selected, and show hint when user long-clicks while dictionary lookup enabled
"
"68899274b1fdb5098c75dcaa2b1dd2ddd5c3ab08","2014-07-25 09:38:22+09:00","Merge pull request #436 from timrae/dictionary_lookup

Fix up clipboard
"
"dfb840919fad00ac186205fcd9a3712930fb7958","2014-07-25 09:39:36+09:00","Bump version to 2.3alpha3
"
