"commit id","commit date","commit message"
"e6787c169ee4cc6e6085cbe11701dc0264c15419","2014-10-28 18:16:55+09:00","Fix initialization of TTS
"
"bc885c6ee549dbb6699ba9e58f8246b5313692f7","2014-10-29 02:06:04+09:00","Improve async dialog handling
Arguments to async dialogs not tied to notification system
Add preference to disable notification system
Make DatabaseErrorDialog async
"
"bb752a734b88d834330a68b32335d42193c95e27","2014-10-29 12:27:21+09:00","Merge pull request #586 from timrae/fixTTS

Fix initialization of TTS
"
"819069c2b177f0bb9a155440842aa9b57f3deef3","2014-10-29 12:28:48+09:00","Merge pull request #588 from timrae/asyncDialogHandling2

Improve async dialog handling
"
"f5cb752d75a1dbccd327c9b6d378f4180c9a2e55","2014-10-27 16:53:20+01:00","One commit with GLOSBE fixes
"
"8dd0e4c6a4ea462579cd3e88c317cb57555738e0","2014-10-29 21:02:51+09:00","Update 16-multimedia-editor.xml

Fix spelling error
"
"b0f9cdf606a59070e787d67a03a9ab43612f8b6b","2014-10-29 21:44:00+09:00","Fix escaping of media when it's on a remote server
"
"18c0f74d721b1b7574bb9003e11910eaf4d2b1c2","2014-10-29 21:48:47+09:00","Merge pull request #589 from timrae/fixRemoteMediaEscape

Fix escaping of media when it's on a remote server
"
"9c55caa1a1df0648136e1d8892a77db30a33cf4c","2014-10-29 21:51:36+09:00","Update 13-newfeatures.xml

Add note to new features list
"
"0c312fd1e8646b07a7f512b95def947c3fa5f272","2014-10-29 21:58:20+09:00","Bumped version to 2.3.1beta1

@branch-specific
"
