"commit id","commit date","commit message"
"499fc00537ab68568f43e1ab7e761632830878a7","2012-03-22 17:10:14-04:00","Merge branch 'master' into latest
"
"12755353aa8c1875a8324fd9ef6dc88979a24bb3","2012-03-23 02:53:30+05:30","Horrible hack to follow up on 86ed7486ffb25ca1f3acf356aaafe9aafac378af

Fixes: About Page not scrolling in iOS and Show/Hide not working in
Android
"
"5779545c652e85d3c85e3d42a53a36f71c6cc142","2012-03-23 03:43:34+05:30","Fix extra space appearing at bottom of screen in ICS and iPad
"
"a753c639a5e25c81bc3555bf5c07ea877f25dc6c","2012-03-23 03:47:49+05:30","Bumped version number and updated CHANGELOG
"
"7777e727639f308a513dab878b32e4f96adc4089","2012-03-23 06:04:12+05:30","Undo shameful act

Note: The Leaked info here will be deleted and made useless on FB's end.
"
"ef8c9aed4c46f85f64501c87c3cc9036add69c70","2012-03-23 06:05:57+05:30","Added new api-keys patch
"
"956f188f02a3b5bdb0dcdabc50ea1e9c305590af","2012-03-23 09:01:12+05:30","Removed debug spew from iOS save page code
"
"2feea6d41629949877ad9a4f48aedd630e1c9fed","2012-03-27 04:54:50+05:30","Fix login behavior for Facebook sharing
"
"817380be6f23a863f5b95a190452f0deae5d5743","2012-03-27 04:55:45+05:30","Removed my name from the AUTHORS list
"
"18288aeb6ea64a12d296e232e7d0f1a9cb252d1c","2012-03-27 06:19:19+05:30","Load sitematrix from a local file.
"
"43e9dec20ba6df8ec75751c61b63508819ecb366","2012-03-26 18:18:05-07:00","Merge pull request #189 from yuvipanda/bz35397

Load sitematrix from a local file.
"
"13ac30fa5f262b99c18dac8e7a53db38b47187de","2012-03-28 00:59:30+05:30","Bumped version numbers and updated CHANGELOG
"
"b06c62119bc81198699970c78ef7d68438aa861c","2012-03-27 13:34:50-07:00","port gradients and box model from -webkit- only to -moz- ; mostly working

The primary remaining problem is that the search field doesn't size correctly.
"
"129f3b8ead1e706c10feb680e8abc53f9f465a0c","2012-03-27 17:11:56-04:00","Merge branch 'master' of git://github.com/wikimedia/WikipediaMobile

Conflicts:
AndroidManifest.xml
assets/www/android/platform.js
assets/www/js/main.js
"
"6454c4456ecacc1be7311b5aa369d2a15b2e1992","2012-03-27 14:12:06-07:00","Mostly fix styles/gradients for IE / Windows 8
"
"44f3ede6c1819aa5b897660d544c9265c0899867","2012-03-27 14:12:59-07:00","remove stray 'true'
"
"e75bf6f51367edfc1df295c2c3abe353054723a6","2012-03-27 14:13:23-07:00","don't explode if we got null back from settings ... seemed to affect startup
"
"e0bf66c379fba5a48126aee848b2eb44639b1ae0","2012-03-27 15:22:46-07:00","starting on updating the Windows 8 Metro project for consumer preview

Still doesn't fully launch or work yet.
"
"45d38326b2f9ba53366559e0cb9538b1571167c6","2012-03-27 16:00:51-07:00","Merge pull request #190 from brion/gradients

Gradients for Gecko & IE, starting on project files for Windows 8 Metro
"
"4c4f657a57a506f3d4d59576096314ed359550e2","2012-03-28 13:42:07+11:00","Clean up ReadItLater plugin attribution comments
"
"ff1f17979e948312b382dac7b0de0a10b0ada230","2012-03-28 12:43:48-07:00","Merge pull request #191 from devgeeks/readitlaterplugin

Clean up ReadItLater plugin attribution comments
"
"72845f5a50b2eb3d0702afd41632ad0ffd3500cd","2012-03-29 17:34:32+05:30","Removed stray entry in plugins.xml
"
"f7a268b54e422dd1e7fcefe706a8fab8a43544bf","2012-03-31 18:57:13-04:00","Merge branch 'master' of git://github.com/wikimedia/WikipediaMobile

Conflicts:
res/xml/plugins.xml
"
"fa4ecd5b176f63e1aeaee3b2ac679df53666fdfa","2012-03-31 19:14:17-04:00","Fixing ruined CSS file
"
"fd8d296da6fa3555d75d97154b80222dff9fdca8","2012-03-31 16:16:55-07:00","Merge pull request #21 from pfhayes/css-fix

Fixing ruined CSS file
"
"c4880606ded11bb0e8b00f8f1c883ea522b7a3c8","2012-04-01 16:49:07-04:00","Fixing onPageLoad, adding afterPageLoad
"
"5ff195be9c9a0faa9a2e7ac666edf3a1f8b362d1","2012-04-01 14:23:42-07:00","Removing more dead code for Near Me feature

Thought we'd got it all, but there was a straggler. Zap!
"
"1a98d86758e3a1441baab9aa230b2b0870841673","2012-04-02 04:43:20-04:00","Update to handle sharing from Wiktionary to Wiktionary
"
"d1f2f692245004b4a5a8f4ba74d5696064093bd4","2012-04-02 07:22:30-07:00","Merge pull request #22 from sheac/master

Removing more dead code for Near Me feature
"
"1648ab4f25cd088c1084270cbba2ba85c3945031","2012-04-02 10:57:35-04:00","Now expands first section only
"
"a3bfa4d3a8e6c4961a00910a94e88fedac1a910b","2012-04-02 11:26:51-04:00","Making order of menu items match wikipedia
"
"7ed17f65752a4e8f102a75d84f3adff685ddf5b7","2012-04-02 11:41:55-04:00","Adding icon for share
"
"1ce274e15c9ce748b755c0e930f7ed6f6adc8bd7","2012-04-02 11:08:50-04:00","Updating timeout, adding better explanation
"
"150e3723b512614ad39c9f26f48112ca692781f0","2012-04-03 02:24:29+05:30","Make default language for search be the system's default locale
"
"808ef5919462d2e27f3261464bef62613a72f766","2012-03-31 05:48:27+05:30","Added migration code for PhoneGap database issues
"
"352ab72a80624f756e6fcf05668c34d5f8440f34","2012-03-31 05:51:20+05:30","Updated CHANGELOG and bumped version number
"
"4d48b5dc323970427c57aa71da471980f2f36d2f","2012-04-03 02:39:24+05:30","Added comments clarifiying data migration
"
"418048a80f66253a8e624fe417e6f61a66263eda","2012-04-03 02:48:42-04:00","added progress spinner when loading audio
"
"b8ded83075a4954b153b22abe265d9d4a0573725","2012-04-03 06:12:08-07:00","Merge pull request #194 from yuvipanda/missing-saved-pages

Missing saved pages
"
"1f77f8733d4caecb8eaba7fcd1b36b500947670d","2012-04-03 20:18:50+05:30","Added clarification on language fix
"
"0163b677a156ae58a3078fe4a5076a26f597816f","2012-04-03 08:24:17-07:00","Merge pull request #193 from yuvipanda/bug35650

Make default language for search be the system's default locale
"
"bd2196483713fca13dde830fcdb53fff7968a0b3","2012-04-04 07:54:31+05:30","Move WebKit settings to proper location.

Uses code from
https://issues.apache.org/jira/browse/CB-330?focusedCommentId=13237796&page=com.atlassian.jira.plugin.system.issuetabpanels:comment-tabpanel#comment-13237796
"
"9b052644e6adf6c7210ce030c5ee2f7ef28f3414","2012-04-04 08:39:39+05:30","Bumped version number for iOS
"
"2f3ee3778d7f511e89d27c5f24b6629ba6fd6ff8","2012-04-03 16:54:36+02:00","Fixed #35431
"
"2657a0d65a31fce0a1222557e9bdbb444b51cda8","2012-04-04 11:24:55+02:00","Fixed sections bug
"
"2e6be4859f0869c8a314817b7b5f9469c5340b87","2012-04-04 15:51:28+02:00","Some style fix according with styling guidelines
"
"8fc4e9aa84bec637b86fdf4e31caa3099e08d98c","2012-04-04 19:00:28+00:00","Translation updates from translatewiki.net
"
"3972f1909f85e49e76fcf627582f6b8331b3adbb","2012-04-04 15:39:06-07:00","Fixes Android browswer --> Wiktionary VIEW bug

See bug 35677 for more details.
"
"d5c8847c5775bc3bd0879269b993a9abc324ee79","2012-04-05 05:25:55-07:00","Merge pull request #197 from wikimedia/v3.1.1-iOS

V3.1.1 iOS fixes
"
"554550682b223e67d88714ada14fd6425fc01cbe","2012-04-05 10:18:49-07:00","bug 35710 - about page links now open in external browser

The links on the about page were opening directly in the app, breaking navigation and making the app unusable until force-quit and restart.
This adds an event handler to force the links to open in an external browser (Safari on iOS).
"
"ae76a11755584b48a142fbeb612462a3d2c80440","2012-04-05 10:21:31-07:00","Merge pull request #199 from brion/about-link-fix

bug 35710 - about page links now open in external browser
"
"50ac7263ec4c46ff7231a2286d27bbd2fd5be232","2012-04-05 13:29:18-07:00","Bug 35734 - Update iOS splash screen images

* Updated iPhone/iPod and iPad splash screen images for current search box style.
* Included Retina-resolution splash images for iPad
* removed stray copy of iPad retina icon
"
"cbd903832b6c49d752300a97a051977a99b3facb","2012-04-05 13:34:41-07:00","Merge pull request #200 from brion/splash-update

Bug 35734 - Update iOS splash screen images
"
