"commit id","commit date","commit message"
"8f00caba8c007799a060b32c06559a74453c9da1","2011-06-29 21:12:36+02:00","Initial commit.
"
"c20de56b4daddfb4a82b63ad61c99209622a3c0e","2011-07-03 17:31:29+02:00","changed readme to reflect the next steps
"
"a6a4fbb917f72f640f2d657933d721fe056379a9","2011-07-03 17:42:41+02:00","first deployable version based on Mapsforge AdvancedMapviewer, json request to Grical
"
"0d2f66edb9c9a661edfb69f98f26bb7f4d9c284d","2011-07-13 01:43:39+02:00","removed mapforge sample to make place for new project from scratch
"
"717424aa4af802aa0ab3af58fa9d30c39d358142","2011-07-13 01:55:44+02:00","home screan according google design patterns as dasboard pattern
"
"9a9ba539ee78594eb49806e909d3afacd3ac0d0b","2011-07-13 02:00:21+02:00","empty README.markdown
"
"63b2e7f07ef7e928a31625d545b8a5c89b70c50a","2011-07-13 08:48:14+02:00","initial version of POIsListView
"
"295552e4c6d6a1d65f84529d27cd2dae9c974cfa","2011-07-13 10:44:30+02:00","initial version of POIsMapActivity
"
"2a3d42ac5749c2081cb69b2941bea303e1f49c71","2011-07-13 11:26:24+02:00","google map view working with starting in centre of berlin. put you API key into activity_map.xml
"
"5fbaa8ae80932ab59920aaf6742d5a22ddec1b4c","2011-07-13 11:35:11+02:00","mapactivity with ActionBar
"
"90765ebcb8c20df127ee39ffe5efd2183bd94ad1","2011-07-14 13:40:59+02:00","List with dummy test data and icons, taken form tutorial http://www.codemobiles.com/forum/viewtopic.php?t=876
"
"c6c66edb87255096cc8cf12b6aef58aca615ef7e","2011-07-14 17:10:37+02:00","PoisList with wheelchair icons, name, category and distance
"
"171bc4d1618f3557bf728681c38a52affea81fa2","2011-07-14 17:16:53+02:00","dummy onClick handler with Toast for search and refresh actions in action bar
"
"df9d014b6db36d7dbca1c87da8e08cbc05a5225d","2011-07-14 17:34:31+02:00","dummy onClick handler with Toast for search and refresh actions in action bar
"
"8d8cc486ea7a183d29c68b58d3c4622e41bd0cd3","2011-07-15 12:52:04+02:00","detail from generated form JSON data with http://code.google.com/p/makemachine/
"
"703932f1c0e5bbd11c44b0e51b52f447970cf76d","2011-07-16 13:29:50+02:00","list display name from java API implemnted by p.lipp
"
"2288dfb94d40bf31aece943e5e9f8189b056c520","2011-07-16 13:34:45+02:00","List displays address, removed .svn dirs
"
"a16a680741c3bdce0d8df9b01cf2607ad491094f","2011-07-16 13:37:35+02:00","runs without crash
"
"b42e237f7341ecccda012cd429c985db2cba6e75","2011-07-20 00:48:20+02:00","basic ContentProvider for POIs, names only
"
"7af4a5a71659690d1d4cf601149cb05f706598fa","2011-07-20 11:26:53+02:00","POIsContentProvider small refactoring, ListActivity refactoring for usage with ContentProvider
"
"a760b3cfc75a0f57fcbc7ad92f833754d067f078","2011-07-21 01:42:31+02:00","onListItemClick handler calls Intent.ACTION_EDIT
"
"356f9a1048fe7e60076e213c61d2b959ad6ab2fc","2011-07-22 22:48:05+02:00","map view center on user's position
"
"83ca5aa6021092530f19d150e0acf8d4be44f6ba","2011-07-25 14:44:01+02:00","MapActive shows current position with MyLocationOverlay
"
"524509cc01fe915525513b570dc60eac7d29f883","2011-07-26 15:36:24+02:00","basic implementation of 'Refresh'-Button as IntentService
"
"1a4f692d52a836cad6806c388eea55cbbce4fd26","2011-07-26 17:47:17+02:00","implementation of Service
"
"8e8be6a5faab0e6cd23224d683191ab0f3b2cc31","2011-07-26 11:40:52-07:00","Merge pull request #1 from michalharakal/rev_mh_1

Rev mh 1
"
"188fdc3bd2c2138168f5c48852b065c774d08bdc","2011-07-26 20:51:58+02:00","commited missing and changed files
"
"5e0c3562e8d74cd7caafc31506fbb6d80e5023db","2011-07-26 11:54:10-07:00","Merge pull request #2 from michalharakal/rev_mh_1

commited missing and changed files
"
"9bee2d14cfc75713428a4d72d6c268c8a5fd464f","2011-07-27 13:54:50+02:00","- added category and node_type to node mapping
"
"a36794acd23d16641dcb9e54dc2b6c7c0633c094","2011-07-27 15:27:30+02:00","jar in project directory, entries in .classpath with relative path to jar files
"
