"commit id","commit date","commit message"
"e549780ffc462524becc05e68aefeea56cee8e49","2011-08-23 22:57:18+02:00","POIsListAdapter refactored from CursorAdapter to BaseAdapter descendant wrapping ContentProvider
"
"a91fd24c9bb821a1ca983075f4be30385858f218","2011-08-23 23:43:45+02:00","ListActivity with calculated distance from current location, removed old assets for ldpi devices
"
"c089a9868bcf5c1f9e5d61bbd76c93eb1c9c960d","2011-08-24 23:48:09+02:00","DetailActicity is readonly initialy
"
"0a5430f56ae076b3b4f13a8614529897257c4c34","2011-08-26 17:26:29+02:00","- first initial commit of the mapsforge stuff (mapview, settings etc.)
- replace jackson-all with jackson-{core,mapper}
"
"0e308e11ac38ccd03c72fba202643fa47a8f88fc","2011-08-26 17:35:52+02:00","- *real* first initial checkin of the mapsforge stuff (mapview, downloader, etc)
"
"04bac7f02a984bf6d2410c33ccb7303b71b667f0","2011-08-26 17:44:54+02:00","Merge branch 'master' of github.com:sozialhelden/wheelmap-android

Conflicts:
Wheelmap/.classpath
Wheelmap/res/values/strings.xml
- Fixing conflict
"
"a6b1ef96b7ba452e7dab2007a827a8846ab0aecd","2011-08-26 21:46:34+02:00","Mapforge displays POIs
"
"a1a10fa79824797800c4866f7ed61bbcf9afd536","2011-08-26 21:47:13+02:00","removed not used resources
"
"7e1a7e3d2bf3376ec61520f0c03c36c499f491e0","2011-08-26 21:47:54+02:00","removed old cursor based list adapter
"
"e6f96f32812b5bd1e7c490ecb260407ed4c1ced1","2011-08-27 13:49:24+02:00","- refined local map data handling
"
"96aa35a5cc60e8d6b0b80b4191782c93e17a64de","2011-08-27 14:00:23+02:00","- changes to reflect changes in the test subject class
"
"b2ebeda647e433bb924f26b52b77b7d6620e19cf","2011-08-27 17:41:48+02:00","- new MultiReceiver for Services with more than one activity as client
- improved implementation of Wheelchair State support (in preferences and by request)
- replaced DataSetOberver with ContentObserver to be better informed by the content resolver
- minor corrections
"
"02c00c4634cbdc99f366747dc62deb71f5c6f761","2011-08-27 21:09:41+02:00","setBounds
"
"db8aec2fb0d36d651f3f44a5040caf09e2c5754a","2011-08-27 21:09:52+02:00","Merge branch 'master' of github.com:sozialhelden/wheelmap-android
"
"6bc5ff198c96415e81731952f5ad68b91f31c480","2011-08-27 21:46:25+02:00","- new CursorWrapper that calculates implicitly distance for poi-list
- added distance-spinner-selection for poi-list
- added distance-parameter to syncservice
- many things still dont work properly.
- lots of fixes, little modifications and minor changes
"
"c23a22bdc953218e357305ed529397c042043aeb","2011-08-27 22:08:53+02:00","removed ugly POIsListAdapter
"
"1d651fd88e7be1541f645963d32dac938a349a48","2011-08-27 22:34:46+02:00","- reverted retrieveAllPages back to retrieveOnePage
"
"5c9b2c482d0937721dfa4e61943adde6fe09f62c","2011-08-27 22:39:40+02:00","Merge branch 'master' of github.com:sozialhelden/wheelmap-android
"
"8ae7b4c81bce30526b053cb2d8c0758b8059ea61","2011-08-28 02:40:32+02:00","WheelchairStateActivity
"
"a39170ac08a5d9e633e88ebf84e558e7b515b720","2011-08-28 02:46:44+02:00","- improved poi-listview
- added distance preference for poi-listview
- fixed a database bug
"
"3b2097aaf7e4a1534b40825354d150f239050f7b","2011-08-28 02:48:02+02:00","Merge branch 'master' of github.com:sozialhelden/wheelmap-android
"
"991ff6c1b670973e308495b578130decbf535be4","2011-08-28 02:51:12+02:00","WheelchairStateActivity in ScrollView
"
"b7a67e69a3e91a72405a4c059ebf1224842e5749","2011-08-28 02:52:37+02:00","after merge
"
"94a989962afb8e6c42eb31c69b5454318fd79caf","2011-08-28 18:20:48+02:00","- new MyLocationOverlay for mapsforge
"
"1a7d00cd7a991ddb5d31c25f73d3674931cfde14","2011-08-28 23:49:55+02:00","WheelchairStateActivity with RadioButtons handling
"
"5f297f8e44b5255770f90ce7ad265f5b7b4a3a42","2011-08-29 15:36:24+02:00","- auto refresh of database at start
- new onTap and onLongTap event handlers at new cursor based Mapsforge overlay
"
"ea63afb7a1b439dee97ecf289f1cab61c3b05910","2011-08-29 20:04:10+02:00","- added ability to try to automatically pick a mapsforge file or fallback to online rendering
- added automatic update upon first mapsforge rendering
- added 'no preference' to ignore wheelchair state selection
- added some small icons for map file downloader
- added ability to really stay in sync with map file ftp site
"
"c0bbb5f3af91a886bb73d474522308f2fc358f98","2011-08-29 20:10:35+02:00","- forgot to add icon file
"
"9cfcaf51f66e5b71ea178211e1203cadd5e3b480","2011-08-29 21:49:08+03:00","RadioButtons refactored into HashMap
"
"d5b8fb63d6f02058850783e52a464669dd3d5034","2011-08-30 02:57:42+03:00","setResult call for getting back the newly selected Wheelchair state
"
"5efe40614a25d90b57eb20e76361fa4603422697","2011-08-29 20:16:02+02:00","Merge branch 'master' of github.com:sozialhelden/wheelmap-android

everything merged
"
"f52127c5226e9faa025c424348157491434803a1","2011-08-29 21:14:19+02:00","- fixed a bug, where wheelchair state wasnt transmitted properly and therefor no proper display
- fixed a bug, where poi-id in poilist wasnt transmitted properly
"
"408e9ecfee8f9d9385262b305d726c217d4b9502","2011-08-29 21:52:11+02:00","- corrected mapsforge overlay, where longtap detail intent doesnt use the correct parameters
"
"e16951ad7c181bff36e7af3ae9de10007327f354","2011-08-30 00:28:23+02:00","WheelchairStateActivity returns newly selected state as result of Intent called by startActivityForResult
"
"7c7c50dd8da56075292b0ade1cf99fe6b1e75c81","2011-08-30 00:43:43+02:00","- now really fixed mapsforge call of POI-Details
- slightly improved race condition in mapfilemanager
"
"8e5519fe67cb7ede6881799228ca842e2fa85556","2011-08-30 00:45:11+02:00","Merge branch 'master' of github.com:sozialhelden/wheelmap-android
"
"44bf484a8a0d061399c9bc3a13bac74adb8c98ba","2011-08-30 23:47:04+02:00","- changed maplist map button to invoke mapsforge map
- added mapsforge activity option to allow no retrieval on start
- reworked download manager so that it works better and I like it more
"
"780cbc94b3762ac1744bbc2b2ab553859c142e6d","2011-08-31 00:39:22+02:00","POIDetailActivity
"
"77700679f7f2ec592307afd11b15e2cd86bf742a","2011-08-31 00:39:31+02:00","Merge branch 'master' of github.com:sozialhelden/wheelmap-android
"
"adbf40e1bc48503547628e8c87aa8d43eaf22ae5","2011-08-31 22:38:41+02:00","WheelchairState is editable
"
"49a8b4dbfe745aa1453d44c11827ce64cd97a8b4","2011-08-31 23:00:50+02:00","different layout for low density androids
"
"747a2c78efe61866d9a87591fed4f2bf2b2a9194","2011-09-01 11:10:38+03:00","typo Eingeschränkt
"
