"commit id","commit date","commit message"
"cd06de25a699b575273d59c2b168c6a31de20572","2015-11-30 16:43:26+01:00","Incremented Build Number.
"
"1f664e24eb27ccf53cc4e1430a3ab95e8869d59a","2015-11-30 16:47:13+01:00","Incremented Build Number.
"
"8190ad04ec3421e30c75485bfdff81bf56a47e69","2015-11-30 16:49:55+01:00","Incremented Build Number.
"
"e79fa53c50f1886152410d114f3d0a7e9f97e704","2015-12-08 04:27:10+01:00","Incremented Build Number.
"
"4c55bacdd019110e59a4a2e7e180613bfc6fcb5e","2015-12-08 19:28:41+01:00","Incremented Build Number.
"
"b1248140ca7cfad583e338bcd61e9a14f028f27f","2015-12-08 19:43:32+01:00","moved api keys to build.gradle
"
"1590e92daf2a08ea8711a10d82526dfca6ee12bc","2015-12-08 19:43:40+01:00","removed unused class
"
"c7694053887005155ed570f6989497912f37e76b","2015-12-08 19:43:44+01:00","Merge branch 'master' of https://github.com/smartmobilefactory/wheelmap-android
"
"8a5236511e596f16a5ee870f813e99bc20cb464a","2015-12-08 19:45:12+01:00","Incremented Build Number.
"
"aa5ba3d39da4b56b0bc2a5df50dbec373a190ad8","2015-12-10 06:55:52+01:00","Incremented Build Number.
"
"a2404a24b10ae69354b86cbef2a5db095f4d6cfc","2015-12-11 06:16:09+01:00","Incremented Build Number.
"
"9f638b2b2fa026e2f2cceb7dc548e52240129063","2015-12-11 20:49:24+01:00","Incremented Build Number.
"
"aba16ba3a7786b2ccccab8acc448d23a22dd733d","2015-12-12 10:03:59+01:00","Incremented Build Number.
"
"7ad5722915f38090fb10f673e795872b18b206a4","2015-12-12 12:45:57+01:00","Incremented Build Number.
"
"66fe37da3daf0c5664ac79db9510efe140032226","2015-12-13 06:17:03+01:00","Incremented Build Number.
"
"ab5b39d24dba0874fbe9920010db353c49f16dd4","2015-12-16 09:42:23+01:00","Incremented Build Number.
"
"e1a8dd4ef16b1690291192e6e73569c32a8a623d","2015-12-18 14:48:20+01:00","Incremented Build Number.
"
"f249a41c7d3a73142bb2628acc7e9826d6277ec6","2015-12-23 00:05:57+01:00","Incremented Build Number.
"
"0cb9fa16ea98f6118b09ac80fb895a84069d33d9","2015-12-26 04:00:00+01:00","Incremented Build Number.
"
"74ce0a021f65f7da75753e5e4eed426ea5dc6a87","2015-12-28 03:49:08+01:00","Incremented Build Number.
"
"ac98a230b9b51502a340033028c3cbf6255f8533","2016-01-12 03:36:15+01:00","Incremented Build Number.
"
"5cf8b72cbebc6724cc502ba682e4ad6ef14ace93","2016-01-12 06:06:53+01:00","Incremented Build Number.
"
"bd65e5ad9d8669c47cc4265e75769cecb70d17d5","2016-01-17 02:01:01+01:00","Incremented Build Number.
"
"0f750e74b51d3a2992dacb72d408df37d6e6a6d0","2016-01-22 02:31:12+01:00","Incremented Build Number.
"
"c58088d9de599cc2f976b8acd85e7589b5fc1527","2016-01-22 23:02:46+01:00","Incremented Build Number.
"
"1981f90fbcfddf675889311eae275299dd7f1a61","2016-01-23 04:00:45+01:00","Incremented Build Number.
"
"41a99738d66ca0f93fa0e9a0fd5d4c00568ac4b1","2016-01-23 23:24:35+01:00","Incremented Build Number.
"
"d356be0edb5309f9259f85a075de7eefc701514c","2016-01-25 09:51:25+01:00","Incremented Build Number.
"
"54bccca089cdc8cc77e3cf64c99aa9fa9a467ea9","2016-01-27 08:27:58+01:00","Incremented Build Number.
"
"6271a608ab1f7ea8c64340abecb16f004085af1a","2016-01-31 15:44:45+01:00","Incremented Build Number.
"
"5254c9a7cd5756ba34d6a32af5b56899187f10ba","2016-02-01 15:11:56+01:00","add pull to refresh and move progress bar to actionbar
"
