"commit id","commit date","commit message"
"5c59567c719ef81698d3fdebcdaa019bdc18eb29","2012-12-01 15:09:08+01:00","- ptr library included
"
"2b81e49e7706825366871b8000045a20c8499290","2012-12-01 15:10:13+01:00","- crash fix in mapsforge
"
"f453bbeba018afd49d201b67ad230bb85754aa03","2012-12-01 15:10:59+01:00","- bumped version code and string
"
