"commit id","commit date","commit message"
"1963579d4b49919be6b82b852fe6870adf54b7b2","2011-09-20 07:41:28+02:00","warnings
"
"98b675be1e9ceeeabf9ff98e5e19ec35e314b6a2","2011-09-20 08:17:51+02:00","Dashboard removed, black&white ActionBar
"
"ca8281b01ee7b7e65f6fc117ee19822bdb5a6db6","2011-09-20 10:15:44+02:00","- added projectionwrapper for mapsforge
"
"0a5d7f7f0e966beadc0b57dd538a62eeae911e9e","2011-09-20 10:16:08+02:00","Merge branch 'master' of github.com:sozialhelden/wheelmap-android
"
"25e33e8d74f2ddbde306607fd5fae47546f40da0","2011-09-20 11:39:34+02:00","FilterSettings with Wheelmapstate
"
"6d231879ef4d63aad399677087fff2ed944ba718","2011-09-20 11:43:13+02:00","- added hack to move the map icons to the appropriate position
"
"860b0670631fb0e76174d0c647e1474ad0877535","2011-09-20 11:46:57+02:00","merge black&white design into master
"
"cfb0f381bde4ba2ee3e72970b8557c1a06492559","2011-09-20 11:47:17+02:00","Merge branch 'master' of github.com:sozialhelden/wheelmap-android
"
"b7542a0a7248b3e21160066e6dee5e3a86d35a2f","2011-09-20 12:23:32+02:00","wheelchair state filter
"
"8817bcdafdee838ea336d2d28f34d6d39a24a3d0","2011-09-20 12:39:39+02:00","- add icon move to map views
"
"1123be70ccb4a76f316984e353693e40e1340ddb","2011-09-20 12:40:24+02:00","Merge branch 'master' of github.com:sozialhelden/wheelmap-android
"
"802d711a346806d49451a819a6accfb8106d3029","2011-09-20 15:42:09+02:00","deleted old resources from dashboard
"
"64213ae654bf6f3d9c9cb321692602f08e3207ce","2011-09-20 15:44:27+02:00","new  icons for wheelchair
"
"4a4ff219efd77ad2f0bb4a62e176c0635bd6beac","2011-09-20 15:47:01+02:00","deleting of old resources
"
"5fdc8f7bfa42677a99c57553b119638708f4558e","2011-09-20 16:13:09+02:00","deleted old icons and resources, replaced new launcher icons
"
"5d259981be0950e5b7cac25e18761a3433056dc0","2011-09-20 16:14:18+02:00","deleted old icons and resources, replaced new launcher icons
"
"9604b31d40ff54e6534dd519b02d506b235d590c","2011-09-20 16:16:35+02:00","new icon for arrow
"
"12e6afcf7c07bff4321d15f8ea974ead7ca90a87","2011-09-20 17:06:01+02:00","- new all in one settings page
"
"3ddcede67393b8bb63de86bbbd5145a917f66071","2011-09-20 17:06:18+02:00","Merge branch 'master' of github.com:sozialhelden/wheelmap-android
"
"fdad2a603a11a156e1b97425605cbccebe9d9b91","2011-09-20 17:50:50+02:00","ActionBar separated from ListActivity
"
"e77c38538cf7b0dad9c2511b2679c749a0a2e4d6","2011-09-20 18:02:51+02:00","list/map switcher
"
"3f2262fe76b559ab00e755b0843b5c134d2c5ca7","2011-09-20 18:04:03+02:00","Merge branch 'master' of github.com:sozialhelden/wheelmap-android
"
"382675d27162cd3ca16fe9ba8817b0fc68cc9045","2011-09-20 18:33:18+02:00","list/map switcher
"
"c150ad44ac674356237005c5fe649688f147c674","2011-09-20 18:54:15+02:00","- proper settings page with accurate layout
- added some gradients
"
"af897a0e81a818c9b56af38a0ed5db1c56081e01","2011-09-20 19:00:51+02:00","list/map switcher
"
"776a767fb0395c74414ea9fd14de0fe01d3cd8af","2011-09-20 19:01:08+02:00","Merge branch 'master' of github.com:sozialhelden/wheelmap-android
"
"47cb7f90abc6a91d79c195ad43186cc66d9645a5","2011-09-20 19:48:58+02:00","switch between list/map
"
"f58eb046009acc89430c78e474e421799607a26a","2011-09-20 20:01:42+02:00","- fixed settings textcolor
- changed to verbose warning in supportmanager
- added context-menu to settings in mapsforge view
"
"84303d98abfac18add6c37c5344a368663dea108","2011-09-20 20:03:20+02:00","Merge branch 'master' of github.com:sozialhelden/wheelmap-android
"
"cd707a1c6f5a5596fce504de88b7b6a566ad9506","2011-09-20 20:56:59+02:00","wheelmap.org logo in actionbar
"
"a61247abe5ec9717d0f99df0c9dd72cc94bd309b","2011-09-20 21:01:08+02:00","wheelmap.org logo in actionbar
"
"9fb5e164c2156d1fc3d9fc7c6916bb980bf9e586","2011-09-20 21:09:13+02:00","exception if no wheelchairstate allowed
"
"e630b3db424393bed1e6ef21d6b3531820473ba1","2011-09-20 21:22:55+02:00","exception if no wheelchairstate allowed
"
"9cea6010e2520a110378dc099aaae4d74b557cb2","2011-09-20 21:39:03+02:00","exception if no wheelchairstate allowed
"
"037907be1fffa5487d4a4c423e5afaa8aec7e798","2011-09-20 21:49:22+02:00","- removed not working setselection thing
"
