"commit id","commit date","commit message"
"01fe24f87854bd045fa8c6e4eaf0969d315c917b","2011-10-17 13:47:15+02:00","- worked on memory optimizations for mapsforge map view
- allows to run on devices with 24 and 20MB java process memory size
"
"dbc44de17856457c2406737f47ccd085341def60","2011-10-17 13:53:13+02:00","- updated mapsforge jar
- updated changed imports for overlays
"
"968e8358bbd4e3e43bf35c6bcc8ca8f05887a125","2011-10-17 14:06:02+02:00","- added configurable shared ramcache size to mapsforge
"
"f63daa4d7003241330340387da689492e11d060b","2011-10-26 23:27:33+02:00","edit activated, share icons in actionbar for G+ presentation
"
"92f1e20725c7361dfdf10415d0ed70699019f924","2011-11-06 22:05:27+01:00","basig share for POI
"
"9dcf7f66fdb794f5e450bd0fd57a7f51409706ce","2011-11-07 21:09:18+01:00","new launcher icons
"
"ab7b264eaf11cbde6432290fe5d9fe3d70193c1e","2011-11-09 21:48:52+01:00","new icons according design recomendations
"
"a033673aece1f425cd403ecbe322723ba27e8345","2011-11-22 11:38:09+01:00","- new debug key for test release
"
"0c1cc3b153a841a565d46dcfbcbc3be97b010138","2011-11-30 14:55:15+01:00","- first version of login capability
- as login atm uses staging, detail edits need to use staging as well
- open question: shall wheelchair state changes use also the personal login, if available?
"
"7d0d99023d853ea756f709f074d3318b323594f7","2011-11-30 14:59:00+01:00","Merge branch 'master' of github.com:sozialhelden/wheelmap-android
"
"bc21bb63155a022eca0a1745cff46f2590b8bf76","2011-12-04 23:55:25+01:00","build.xml
"
"69d0bd63abf8491e0970c5e7ef9dc2cb913a207a","2011-12-05 06:06:22+01:00","spain texts
"
"743840256afb3d9e2c351885d64b80a218456cbc","2011-12-13 15:14:44+01:00","- initial checkin of search capability
- removed old icons
"
"c31ce851861a01fef717da4690d231cbcdfff4d6","2011-12-13 15:15:52+01:00","- copied icons from gingerbread
"
"83d8a965cd2deb87994bc9064bf9a9c4ac514a39","2011-12-13 15:16:54+01:00","Merge branch 'master' of github.com:sozialhelden/wheelmap-android
"
"06dad6e32548a6648a26c33c367e7ad8ce5b9170","2011-12-15 17:46:22+01:00","- initial checkin of a geolocation editing activity
- initial checkin of a extended search activity (no service support yet)
- new logout section/button in settings
- added credits for Pat Lipp
- lots of cleanups
"
"ed876503e8eb664cc16d7cc6086d9edc7570f045","2011-12-16 15:15:25+01:00","- completed extended search (request with long press on search button)
"
"0cdd6ce20a5d917373b9fde87122408da53d13f7","2011-12-16 15:28:29+01:00","- merged in 0.7_memory_optimizations branch
"
"e695f8dcb8b4e366eb17a3bea96f07ba9077f835","2011-12-16 15:32:12+01:00","- no ram cache for position_edit mapview
"
"2c8cf9cb807699b5a76f7fe6696f21015735c3f6","2011-12-16 16:11:04+01:00","- refined search layout
"
"cc0275441f847c1dd3fd05070e66b17976f6ed81","2011-12-16 16:52:42+01:00","- replaced MyMapView move handling with direct onMove callback from mapsforge mapview
"
"19a51ec05ee8f1747bbb6ee89f26769a58560cfc","2011-12-18 23:17:23+01:00","+Polish translation
"
"bb745182bc95bdd0c141508b8ad769be7396d9e9","2012-01-02 15:34:25+01:00","- added landscape search layout
"
"689c1718ee072d7ccb165a7999ed17c5b6280d79","2012-01-02 15:37:31+01:00","Merge branch 'master' of github.com:sozialhelden/wheelmap-android
"
"c2d2a7ede59bc7f386b2b4ed1009f649fabc2ccc","2012-02-18 19:57:54+01:00","- added search with new design
- added login with new design
- added nodetype select edit
- reworked detail view for devices with little memory
- lots of polishing and cleanup
"
"330790a6076d5d9894d0441a33a5e3ceb6621c98","2012-04-23 12:51:40+02:00","- minor fixes
"
"cc2e849a79ab37b811fb639e4a9e7b5e7cd8b3e3","2012-04-23 13:41:41+02:00","- forward port of ja/ko/ro localization (but still some strings are missing and use fallback english)
"
"7bd165d0f2658810eba05d01bc9d52609c44a2b3","2012-05-03 13:38:21+02:00","- removed wheelchair state, as does not fit with wheelchair state settings
"
"8dc0f7a05ab030bf57d420097c39f458abfe20e9","2012-05-03 14:00:27+02:00","- update of manifest package name and version
- some minor string corrections
"
"2e2b9f3b7aae8afeb8a1aeb16683ddaa68c3d267","2012-05-03 14:17:13+02:00","- edit button as visibility=gone for poi-detail
- changed include name of generated classes to match manifest
"
"528dc70ea1743f90dadab6084921e2aa61e09c4d","2012-05-03 14:25:21+02:00","- changed activity/service names to be fully qualified
"
"eae2e9b9b88c6eee8610c1938e5eddaa55e634b4","2012-05-03 14:29:07+02:00","- changed branch
"
"d58bd65ca8868fa273d5ec5e7a939d1f74a51863","2012-05-03 14:39:39+02:00","- new acra key
- removed read_logs and coarse_location permissions
"
"5b62ff9e93f65b0993a602f0358523cc3885c32f","2012-05-08 18:35:09+02:00","- updated markers and icons
- changed sharing mechanism - not yet finished
"
"a05257cc8860433a3eee58f4114559c6db2c8876","2012-05-08 18:36:15+02:00","- updated markers and icons
"
"5505237a216635f2d6cd1e58f6be90bbb4d7a55c","2012-05-09 14:11:58+02:00","- new delegation of poi to other apps functionality
- new startup of app by wheelmap.org permanent URL
- a small strings fix
"
"90ac61c7ca1a1cf93f592d36ac3d75078a406949","2012-05-09 15:06:25+02:00","- refined address parameter for sharing
"
"2dbcee031b506beb7eb6e4049e7a181048c8b486","2012-05-09 20:17:28+02:00","- location manager reworked
- fix for node update bug
"
"3f3dfd2aba5676194cf04ae1bccd73240f85df45","2012-05-11 16:38:19+02:00","- added hint for map search
- added null check for all cursor queries
"
"077b1b384b1921437192457e3e02d1f734ac1f65","2012-05-15 20:01:34+02:00","- fixed behaviour with empty cursor and mapsforge overlay
- fixed behaviour for display of changed(wheelstate)/cached pois
"
"635f9792452332d4738b4e018e336a99f7ccfc5b","2012-05-22 16:31:36+02:00","- changed capability calculation
"
"880aab230b35e70f260b6e65135cd77a0a12d97a","2012-05-22 16:32:11+02:00","- removed debug output
"
"ffea57a28623dec5410af1d517500900db03476a","2012-05-22 16:36:15+02:00","- wm id is now a string instead of a long - reflecting the actual BigDecimal transmitted via JSON
"
"e012991ab1a0e0d8dee30dc62af545dadf6ecdd6","2012-05-22 16:37:11+02:00","- improved handling of orientation change during search mode
"
"2b8f8dfde69d2db5f81967f804da06165bc0cde7","2012-05-22 16:40:20+02:00","- fixed a problem with overlay and empty cursor
"
