"commit id","commit date","commit message"
"2edf3a37decef610b1ba6413262b9d80d7c62ed7","2015-01-24 17:59:19+00:00","Migrate to the new gradle build system
"
"6703be7855e226e2986fd1f3cce2a63e4caf7de2","2015-01-27 00:11:48+00:00","Use an intent to listen for calendar changes

This requires min sdk version 14.
"
"af92a95a8f6fa2784b6f8eac7527c4b4ef557924","2015-01-27 00:20:30+00:00","Replace custom string join with TextUtils
"
"a061e2115cad3a7b9deec459a812cccb13c02ad4","2015-01-27 18:21:44+00:00","Use the Calendar Provider API to query events
"
"246700933cf10779ee8bf3f50b5102fe639d4511","2015-01-27 19:08:47+00:00","Use the Calendar Provider API to query calendars
"
"d4f633340f64aabf91f9f0b5b64fcd9213633085","2015-01-28 00:45:49+00:00","Expose preferences through a PreferenceFragment

PreferenceActivity as it was being used is deprecated.
"
"96ea939f53a814010d68ead18f5b2388e7f2a2fc","2015-02-24 02:26:41+00:00","Apply shared preferences asynchronously
"
"5bd608b5d9f731e2e2a3f2fed2ef5ee93a7500ea","2015-01-28 23:44:04+00:00","Replace tag empty body with empty end
"
"8fe4aef5bc2abb392bbe3b2cd12d9d0270a9f3a3","2015-01-28 23:44:32+00:00","Dynamically toggle broadcast receiver
"
"3e0296f03c8b176ff451e362eb7687bb2ceee309","2015-02-25 15:52:01+00:00","Add feature graphic
"
"164f49155d7021b5c080d082ca01ecdaf82cde01","2015-02-25 15:58:19+00:00","Upgrade gradle plugin
"
"3eacf931eec525d0043d6c189cf1aea3ef4d9898","2015-02-26 02:06:53+00:00","Enable proguard optimizations
"
"491917995eb0ad1941318fe0a5ec478dd2fb6385","2015-02-26 02:07:07+00:00","Bump version number to 1.5
"
