"commit id","commit date","commit message"
"96026afae34840b288b13e8d5cf76c4d29c0ce29","2012-09-11 09:37:57-07:00","Initial commit
"
"0844b82ceda7d0cdf9ba66bdbfee9f931376a5c2","2012-09-11 17:43:21+01:00","Initial upload
"
"c13a926b5407528e6848267448f94da796b6a28f","2012-09-11 18:33:13+01:00","Read me changes
"
"3fc84d7816f61d16c0bf029130ceab298b00776d","2012-09-11 18:35:04+01:00","Read me changes
"
"d637b5b437de47e4cd584f958666ce8dbf44224a","2012-09-11 18:35:58+01:00","Read me changes
"
"7da8f93e75be758794b78c44dcc9b59466d7b522","2012-09-12 23:11:30+01:00","Added License headers and fixed white space issues cause by taking code from java netbeans app
"
"5e67a340346738188b66798f427786923ac67227","2012-09-18 00:11:55+01:00","Added License File
"
"c79dd2dd8b8622ba1c486c174d05974a87aeb8e5","2012-10-16 21:19:13+01:00","Fix for issue with LAS fix. Only quick patch to get out to market will fix properly soon
"
"c4cd5bf7abca8d450804dd65f7a3215dc9af8311","2012-10-16 21:31:48+01:00","Removed Log Messages
"
"cb2e25e1701e4418d179df0c46a5f15e3a1dc37a","2013-03-31 23:07:05+01:00","Added git ignore
"
"ba0aa8fba9d0a4fd227f46c2f5e6a2e729495891","2013-03-31 23:09:48+01:00","Removed generated files
"
"874218f3ca6be04285f0d65030a29115cd124f74","2013-03-31 23:38:54+01:00","Cleaning up file names
"
"7233602c6b5b57ec175421e1d2949badf8afac46","2013-04-01 00:09:08+01:00","Changing code to allow translations
"
"e1451ecf53c4d0c6c77602801ee13cdc1e074870","2013-04-01 00:11:32+01:00","Making sure everything is tabs
"
"3b091a2fc0ccbfcf5bf2076f132343b970d216f1","2013-04-01 00:35:47+01:00","Changes to string to make translation possible
"
"68407b1da55317c3ae6f3be8d6e2b191a5608f81","2013-04-01 00:55:09+01:00","More changes to allow multi language support
"
"ff2d82609839f44915652bd9c98a49ab889e5bc5","2013-04-01 02:10:15+01:00","Added Irish Language support
"
"7537b7c829a63e06f660fe4fc08d6dc525ca1490","2013-04-01 02:15:59+01:00","Langauge support fix
"
"b6ae843984756ffb51a9a85761aa459c0630c24b","2013-04-01 20:30:19+01:00","Added 4 new languages and contributors to readme
"
"b35cd12410e58ccb457104e7091e2040ae8e7654","2013-04-01 20:34:25+01:00","Update README
"
"d28e4c5001a8db0fe5906ca45b5ceb6dbffd4f63","2013-04-02 22:13:53+01:00","Added French
"
"387dc5ba09eb9fc1e1c7e48977267fff962bbd86","2013-04-03 16:52:15+02:00","Update German Translation
"
"5b6218e5b5937a1be4a96a10b488f2cf8b581998","2013-04-03 16:54:42+02:00","Update README.md
"
"bbd945ae3c9357435a4ff674940be2154a3903fa","2013-04-04 18:43:48+01:00","Added *~ to git ignore
"
"8e8e09e60d956de9a2934dc08b2b4bc6810491da","2013-04-04 18:51:24+01:00","Added translator script
"
"02e48e13e0de3bd14c3405948122c8798d9bc330","2013-04-04 18:51:50+01:00","Added notes about translation and translator script to README
"
"4f221b3cfa234320cd9a816fd9bb6bcd2f9d9d09","2013-04-07 15:32:38+01:00","Remove import and added generics to vector to remove warnings
"
"b38a735dfbbd77ea034a6aa91c36a5f69af47817","2013-04-07 15:33:35+01:00","Added description to remove warning
"
"897266e188765fcc5962d1cc017a4d20d9d4386a","2013-04-07 15:34:01+01:00","Changed version number for market
"
"8a047d98d75fe19b4ec52af036c331d3832c8063","2013-04-07 15:35:47+01:00","Added Hungarian
"
"ecd291f46d713bcb587998c0aa28ab4c9d795708","2013-04-07 17:09:25+01:00","Fixed issues with screen rotation breaking live stream
"
"7ff7201a793eb2ca2a55200982e07e4e505ec3e1","2013-04-07 17:13:02+01:00","Fix issue with App behavior changing in with newer target sdk
"
"d470760d6782540a72ddde68a61432dcbf61d5f8","2013-04-07 17:32:53+01:00","Changed version numbers for the market
"
"55114f4c0c618e29e999d9724f166a4218d57ca5","2013-04-14 18:19:03+01:00","Added Plan B
"
"386dafee969c8f777963d8087eef8fbc251e76ac","2013-11-09 14:10:08+01:00","added BSD Now and LINUX Unplugged
"
"c96ea91b06d05474e3f93bde8e697afc375833b0","2013-11-09 10:08:45-08:00","Merge pull request #2 from frostfire64/master

added BSD Now and LINUX Unplugged
"
"ce0d2f1d6da47464a72e77ddac4b84eeaad7dede","2014-12-15 13:46:18-05:00","Update stream URL

Use the correct stream URL
"
"6a5b7cd4d97c2f514e04e49843056da02f89c6a9","2014-12-15 13:47:02-05:00","Update stream url

Use the correct stream url
"
"47cf0a3df45bba777579ea3c1fce4c340e0ab667","2014-12-15 22:25:37+00:00","Merge pull request #6 from allanjude/patch-2

Update stream url
"
"5aed84ceb996bebdbf5c4ed8ee9fab488e2b55d8","2014-12-15 22:25:59+00:00","Merge pull request #5 from allanjude/patch-1

Update stream URL
"
"a1c7cad73c7ec794cf03387550d23130aea3b04a","2015-01-11 20:01:47+00:00","Updated Version and added Womens Tech Radio and Tech Talk Today
"
"54ca804c8e8b49a8f8cbc8a3df096c9647ff80e8","2015-01-11 20:34:10+00:00","Updated README
"
