"commit id","commit date","commit message"
"8cad43ed25e57e73f4a3c581a3b539008669c03a","2015-01-15 09:44:39+01:00","Initial commit
"
"360854f803e31d2e4cfe7f2e165404fa1df08084","2015-01-15 09:47:13+01:00","Add basic description
"
"beaa96c230ef706c8238c791234e8ed1c3ae0fa0","2015-01-15 16:10:30+01:00","Initial import
"
"cb0be43ed98cf6cc0ee2512b8adcaef5377214a8","2015-01-15 17:07:37+01:00","Ask to download nmap binary if not found
"
"6358a05750c3833f4dc8bd43c7f3081938c73fdd","2015-01-15 17:08:36+01:00","Merge pull request #1 from kost/ask2download

Ask to download nmap binary if not found
"
"a9e646813cc88958e5e2b9f80e848365c0f18563","2015-01-18 11:15:49+01:00","version bump
"
"5cada5dcb1b8bc1cf38600ec2a6bd17fbcdf59a1","2015-01-18 11:32:17+01:00","add /tmp dir
"
"7eb5fbfc094414e6eb609b65a33c41eb5ad8a682","2015-01-18 11:41:58+01:00","since there's only 1 condition, remove switch
"
"3725dff1926b47ed91a812e40c0dcba9c5fb9a67","2015-01-18 12:55:10+01:00","Extract strings to Resources
"
"299cd4bc2809f39adb054d8b26c14af73bd083f2","2015-01-18 12:55:59+01:00","spelling fix
"
"c022e35bd9da2e12b56d0e4653c545d4c611d80a","2015-01-18 13:38:43+01:00","remove getresources if it's not needed
"
"e67ba959df6bd2c66aeb063cafe1c1b7a4000164","2015-01-18 13:42:23+01:00","remove commented code
"
"3942ae0ebf982445944129b089f23470d175268b","2015-01-18 13:44:21+01:00","Merge pull request #3 from kost/cleanup-poc-vk

Cleanup PoC leftovers
"
"d1bab6695f81cab53dde4b59cf8d7f7d29c64569","2015-01-18 14:13:46+01:00","simplify - move common code to method
"
"8b4271f2f5a98172eaeda199e0826049ae11c8e9","2015-01-19 13:34:06+01:00","- use preferences apply (background) instead of commit (foreground)
- remove unnecessary comma
"
"f89cd53111a2022a9410077a587d54282bd8d411","2015-01-19 13:36:48+01:00","- use private for fields when applicable
- use final for fields when applicable
"
"c302724ca83cccd7551f47c43ee9a49cebd77c08","2015-01-19 13:38:39+01:00","- fix exceptions: merge exceptions when possible
- fix exceptions: ignored exceptions should be marked as such
"
"a6ffb776029c6242177402103f6514d7dfa61f31","2015-01-19 13:39:28+01:00","- first part of string handling fixes: don't use toString() on objects
already being string
"
"bb24c026c24755a4eab9cd8744fff8db732ca78d","2015-01-19 13:42:44+01:00","- convert variables to local where applicable
"
"8cb17966ce45eb5b7315bf2a0e5a1ebe0acfb4a3","2015-01-19 13:52:47+01:00","- improve and comment on null handling
"
