"commit id","commit date","commit message"
"0d0812da8cb16f45a4945168fd22d82e15358751","2012-07-17 17:44:57+02:00","BUGFIX: Wait till ReadoutoutActivity.configure has been called before allowing the user to halt.
"
"bf8f4c135cd8ecd9e0da4bffd86bd18d0aef89a1","2012-07-17 19:07:00+02:00","Show an acknowledging toast upon being stopped through a touch event.
"
"cea06aa59f3c92b33d7ede5f0a88564b43cb5fa1","2012-07-27 12:09:04+02:00","Clear the graph instead of writing over it when resuming
"
"5b30c56c0d197d5403a1a171a4f75b408e9e127f","2013-09-17 22:39:31+02:00","Restructured the codebase
"
"38203111011854071cecbd858aafe2edb1d714d7","2013-09-17 23:28:02+02:00","BUGFIX: chartlabels did not scale with screensize
"
"7ee9793133e802148cf2c6d188eaba127ebe1bc1","2013-09-17 23:33:42+02:00","Added margins in the details dialog.
"
"ff5e8ca24e0496725af3b7bfc76e6e57e0396751","2013-09-17 23:49:01+02:00","externalized remaining hardcoded strings
"
"0b50b9894d9cd1f47772433b8a61b75a4b15a0af","2013-09-17 23:51:43+02:00","cleanup
"
"80ae9c790899de739dcfbf7bb609d45eee1f8d69","2013-09-17 23:54:56+02:00","typo
"
"a19a0febd5d957051f368c2ca0212f2e4b44b8ef","2013-09-18 00:04:34+02:00","Added parrent navigation
"
"dea87eefc8ceb0cf8ddef55e46aac332ddee1b8a","2013-09-18 00:20:32+02:00","Forgot to externalize one more string
"
"92f0e357a7770db47aa6214a3277f4512430322d","2013-09-18 01:56:52+02:00","better margin and proper axis title size
"
"6a9317c7edaf5a816ca08aab2aac320c8e848e29","2013-09-18 01:59:22+02:00","The power of open source: directly added the achartengine code to the source tree. No more external dependencies
"
"295125c5a1ab65cf157737b61697760afe09adb2","2013-09-18 02:14:15+02:00","Smarter apprater
"
"967bc09f1bc72e33b8546e33401ac199cf0cc01e","2013-09-19 17:07:34+02:00","Added a share option and in consequence removed that dirty hack with the silent channels that was used for grading the Y axis for single channel sensors.
"
"e929f1540d16c5605693e6d807cb02cad02fc8e1","2013-09-19 17:44:28+02:00","Cleanup
"
"31a4ef409fd21271058ec10227c52487615f1b42","2013-09-19 17:50:16+02:00","BUGFIX: We claimed to support API level 8, but we always used a method call that was added in API level 9 -> Don't claim to support anything prior to Gingerbread. Android 2.2 is dead anyways.
"
"91d439cbfe44a9af8f858e9caa5075f398491ac5","2013-09-19 18:28:45+02:00","Building the CSV export in a background task
"
"2de55d0956921a31872ba55d4c4ae7e1884d2c7a","2013-09-19 19:19:06+02:00","Refactored code to where it belongs.
"
"4d46f2259c9488078f437d4276c2ed2f5ee414f2","2013-09-19 19:41:34+02:00","Recreated the icons due the one in the appdrawer not showing.
"
"8113e06d59a18b54c0dd683d7f9a05f6ee44b89d","2013-09-19 19:45:26+02:00","BUGFIX: make UP navigation work again.
"
"5d08ba58a81dd3090463d35ebeb9b2bbdcc2c630","2013-09-19 20:04:36+02:00","BUGFIX: Don't continue sampling when resuming the app.
"
"2149ee83a19b6fcc6f01f56eca541ddcba0855b3","2013-09-19 20:32:09+02:00","More strings externalized
"
"69d11cba9b98ea1399099b2c5dd35a620bffd1b2","2013-09-19 20:42:55+02:00","Added website link
"
"bc065ddbd8d57945a005aef4105015a04a47ef34","2013-09-20 00:23:49+02:00","Cleanup
"
