"commit id","commit date","commit message"
"3e0fc4fb9bb1aa5779fc26c856eab54bc4dcfeda","2012-09-22 22:18:40-07:00","Initial commit
"
"df0a35d647c3f63ddfe8ab9724005ab496ed431a","2012-09-25 06:18:46+02:00","Initial commit
"
"2b2db8eefdb1677cbca08b717ae215d3d1f6e734","2012-09-26 20:15:04+02:00","Fixed bug on causing crash when choosing percentage on Android 4+
Add a xhdpi icon
"
"a5e4dd671e2908a7aaf7b24fae9d4ad6c98186dc","2012-10-13 10:02:55+02:00","Google Play store version 1.9.4
"
"81a58c7e1d4e5f430903890cc33445f2b79269a7","2012-10-16 16:27:37+02:00","Support f**ck**g formatting of pref summary since Gingerbread
"
"e6977bbd907340c249cc5bc6e766b94f5e055c47","2013-01-29 21:12:15+01:00","Level is now a Maven project
"
"5b36425d5724403810ee2f4477b542dae4ba6f4b","2013-01-29 21:13:05+01:00","Basque and simplified chineese translation
"
"d2a70a22872194aed78e53bfc01bf477613cc84f","2013-01-30 20:46:56+01:00","Calculation of the orientation with the accelerometer now use the magnetic field properly.
"
"5481e4f97e45a7f9a5d32f7aa1bfb0361ad69407","2013-01-31 21:24:15+01:00","Migrate to Min API 8
"
"72b2a9f6c10b30aa91c37b3953f0ba358f840a4d","2013-02-27 16:33:39+01:00","Generates PNG application icons for every density from a single SVG file
"
"74469a802c0516a38f44aa7df1463f1e925b0f2c","2013-03-09 13:44:14+01:00","use the androidgendrawable plugin to generate the the Play store high res icon
"
"a8b6ee3bc7a904fdab70aff1da06d298d9ef8c46","2013-03-09 13:48:13+01:00","git ignore update
"
"77f5f6a8bb40d45d370f1788b8dc3d5e35fd33f6","2013-08-20 12:14:11+02:00","Upgrade to Android 4.3
"
"fbbba96b2dd1f45407f44e94080f73d01827b77f","2014-03-15 18:21:17+01:00","Found the portrait mode right formula
Remove deprecated Orientation Sensor and use ROTATION_VECTOR instead
"
"6dda175622cd0bdd04b293eb7eafb884cfed688f","2014-03-15 21:26:27+01:00","Add signing & proguard
Update licence description
Clean code
"
"2aa6554f1fc76e3bcdaa439072226f4490a1adc4","2014-03-16 14:32:13+01:00","code simplification
"
"7414c582b57715506e0c6f48e9ac3d671099c034","2014-03-19 21:02:09+01:00","Switch default OrientationProvider to PROVIDER_ACCELEROMETER
"
"64e2d43089a7dad9fe3eee520f38681f126f6fbb","2014-03-21 15:09:32+01:00","Fixed Samsung Android 4.3 SensorManager#getRotationMatrixFromVector bug
"
"2fc0460df68cf28b9044a6dbb35aedc6086b9caf","2014-03-21 21:26:52+01:00","Removed ROTATION_MATRIX provider
"
"c7a23e164846820814c22725ce937681c4ba7e7b","2014-05-14 14:15:49+02:00","Update README.md
"
"a3a4935f760632d90fc735ff64189333a4a411a2","2014-05-14 14:17:19+02:00","Update README.md
"
