"commit id","commit date","commit message"
"fd846e8192a10facdb21ea9273209638ca3b2d0f","2014-02-08 10:56:58+01:00","#617 Füge CUL_HM channels nach dem Laden der kompletten xmllist zusammen
"
"70f167eeaff0d248e1ea4c1d3cc4d112c44d7d4a","2014-02-08 12:58:18+01:00","#618 HM-LC-BL1-FM shutter support
"
"b1cb7dac8d291561ba406349ebe270739dc1c631","2014-02-08 13:05:00+01:00","Remove manufId attribute when checking for Eltako shutters #619
"
"cb96b18246b53bae109be616591cdcb5c1daef90","2014-02-08 13:11:33+01:00","Show structures in switch category instead of FHEM when containing on and off in the setlist #620
"
"f0959991594318b0127f370e512fc7b933ce990a","2014-02-08 14:03:37+01:00","Make structures dimmable #620
"
"97c311cfa02af73a1738e1cb4ec058fb82bacbc4","2014-02-08 14:05:38+01:00","del test.xml
"
"5d5b1294024295fad0d8e27b0f331e4e30904327","2014-02-08 14:11:30+01:00","Show structures in switch category instead of FHEM when containing on and off in the setlist #620
"
"4e1dca81215b6473b9f9a77bc3107c0421871b11","2014-02-08 14:14:06+01:00","delete test.xml
"
"f2718b5318371003d7f4cd222c9063546d2f066f","2014-02-08 14:15:29+01:00","Pull slidertarget state directly from available target states #620
"
"d8ce29baff0461ac4f28ec5c656b352f5676066e","2014-02-08 14:15:42+01:00","Pull slidertarget state directly from available target states #620
"
"dc988bc36338e6fc4f91651f0d495955397d8cf0","2014-02-08 14:53:39+01:00","Version bump to 2.7.1
"
"712a29120c8a96d286f4d83287f3027c329540af","2014-02-15 12:51:52+01:00","Fix device type of associated CUL_HM devices #624
* make sure the time the device functionality read is also the time when the functionality can be determined
* only handle a map of all devices within the device list parser
* cleanup associated devices callbacks (so that the device list parser does not need to know of device-CUL_HM-attributes and FileLog types
"
"9ef6c1124b3f2fa72d1dee7dcfeedd954b83d15f","2014-02-15 13:06:39+01:00","Send intents to Tasker for internal button clicks (without relying on GCM) #625
"
"c5d348e48d074333935a1dfeeed3a6a8105a6b61","2014-02-15 13:18:32+01:00","Use messenger for external api #626
"
"69871387b0d48bee1f9af317a50ad5bd09f7b691","2014-02-15 13:24:21+01:00","Handle ??? dim state for EnOcean devices #628
"
"5a73eb27a3c61ac3a1d3aa50829027a9a483dd30","2014-02-15 13:33:19+01:00","version bump to 2.7.2
"
"0716700777a3e5e66375237973d400c6e5edbec8","2014-02-16 19:39:22+01:00","#629 remove non working comparator, sort manually
"
"33180373eb1e0718a306c723941d3baa46f9e75c","2014-02-16 19:43:40+01:00","#629 make MANU mode to be MANUAL in CUL_HM
"
"b3950519ae5a1336db8b92844ef37da56e811d63","2014-03-01 14:27:48+01:00","#630 ReadingsProxy may show RGB switch only if the device is a RGB device
"
"c12b401d9e8efdf711188f2ebfbaf17ffd3b4a74","2014-03-01 14:48:28+01:00","#631 Support HM485 devices
"
"bca1216ac78a44cfa0af49e58c06d91500e3de6c","2014-03-01 14:56:13+01:00","#632 Better handling of messages in ExternalApiService
"
"24111872a5b7befe5530ea971528a4d2da8bd3be","2014-03-01 14:58:41+01:00","#632 Better handling of messages in ExternalApiService
"
