"commit id","commit date","commit message"
"1897df86d2a4dfd8332bd03d512e2eff658dbcea","2014-06-16 10:11:29+01:00","Add audio checks
"
"8ecb797a150a323b87acd5b3a18af42b1807c33c","2014-06-23 11:33:41+01:00","Update README image urls
"
"91aeee387854a5dbb7229b42629c629ea7c098bc","2014-10-14 08:52:49+01:00","Update README.md
"
"cbaac405e4f654b99a2a14a195536c992b9b6f1e","2014-10-14 08:55:59+01:00","Update README.md
"
"9c5eb38b2849d1bd4f783f287427183c5fe9fcef","2014-12-09 11:03:20+00:00","Update midi code to C++
"
"e548f1b0366c51bbe642d33391bc8ce4aedccaba","2014-12-09 11:04:01+00:00","Update midi code to C++
"
"41aac7454d6cb9c7cef8d8ffe3b0ec2144a5397a","2015-04-07 16:09:57+01:00","Add prebuilt shared library to jni
"
"fd249bcbbff8da62a53bc4a11475458744a06c98","2015-04-07 18:24:06+01:00","Add custom rules to remove prebuilt shared libraries
"
"c557d881ac45434d44c69b9adabc482fc107bcb4","2015-04-07 18:36:56+01:00","Update version
"
"e60a34e3230c30db1fb549c8ceb1b09ca466a627","2015-04-07 18:50:24+01:00","Update README
"
