"commit id","commit date","commit message"
"fa0ba225c50f45522d2b7f8ec1d2f0b9e0b3cf38","2013-05-04 21:07:21+01:00","Inital source files
"
"c384fa1484d6fc2a4d15159979eaa13a0f3e06bd","2013-05-05 14:54:43+01:00","Add images, update layout
"
"c406a7a001359330a9e12b6f78eada093286cf5e","2013-05-07 10:44:09+01:00","Add button images and preverences
"
"183342c7a92ce3a89ab493d4e24d0b74677a2a0d","2013-05-07 13:12:17+01:00","Update library
"
"7ee9e6aa9b86a0a4a3bd3dce641508a7328275ab","2013-05-07 22:01:53+01:00","Add fascia images and code changes
"
"1622fdb32d3c50a60c208ff9f871dd889ff1bc62","2013-05-09 15:15:22+01:00","Update JNI code
"
"34dc6191b41903c580b8c5ab7865a41d1420069e","2013-05-19 21:04:59+01:00","Update audio system
"
"ae267ac353d492af7f4dcb864807d6426500fd56","2013-05-20 17:45:58+01:00","Add key in title bar, new icons
"
"756605e5fbdd979cdae491209fb03514a8549a40","2013-05-22 11:35:57+01:00","Add midi driver and key view
"
"d16cb549ede9e9965b0986b7bcc36bb41d4abed9","2013-05-23 14:36:17+01:00","Add layouts and button images
"
"f683042e0d1254fd5766ede32a25f66d6c8632e8","2013-05-23 18:23:30+01:00","Update bass layouts, code update
"
