"commit id","commit date","commit message"
"68d59a2b8532a46fc1646c79785e3ca646f8a1d0","2016-03-11 20:43:28+01:00","Added upgrade teasers
"
"9e4594e2b9d4347925e13102526f55a1582ae54f","2016-03-11 20:51:44+01:00","Copied english teaser translations to other languages
"
"1a9facf0ddfc8406137b5126a87b13bd83e34526","2016-03-11 21:00:02+01:00","Fixed translation ids
"
"359acd41f8dca9975d1eedd211e589e1a4733644","2016-03-11 21:04:41+01:00","Fixed translations
"
"406df8708578f5bbbdf0a9be83647534a76de571","2016-03-12 10:28:39+01:00","Removed german translations in wrong files
"
"e95ebee1918d19131adbbfce21c2b125b9b1f6c3","2016-03-13 18:38:13+01:00","Improved dutch translation
"
"bd31547269f76440d86ae4a2b6b6cc5fec78f294","2016-03-16 17:46:22+01:00","Updated Translations
"
"7a19695f281fd3d256c24ac94dfa9c6971dc67a4","2016-03-16 18:10:47+01:00","Improved initials circle
"
"578ca4c7ac9f62675f400028c08e4525692d1411","2016-03-18 18:07:48+01:00","Updated ru strings.xml and engine
"
"3028558844fcf25dfccaf3f60a8ce14284f8464a","2016-03-18 18:08:34+01:00","Merge branch 'master' of https://github.com/easytargetmixel/micopi_android

# Conflicts:
#	.idea/misc.xml
#	.idea/workspace.xml
#	app/src/main/java/org/eztarget/micopi/engine/ImageFactory.java
#	app/src/main/res/values-ru/strings.xml
"
"dee2fc4b87911503a399a0f327890165945d3767","2016-03-18 18:09:22+01:00","Updated russian strings
"
"f2e8a56c05f3aa7042e895f616ee516be6b3ca98","2016-03-18 18:15:20+01:00","Added Hindi translation
"
"f858c2c0d393aceb8b11fdd69a36ac96ce07948f","2016-03-18 19:35:38+01:00","Fixed app name
"
"eb116d1c85d1ae829d2702237aea3b6a4f2f87ab","2016-03-23 22:03:40+01:00","Added new french strings
"
"74c63080ef1a221d04c87942ec462eb972ed456d","2016-03-23 22:12:26+01:00","Extended colour palette
"
"c4d23665f97a0ba2407d1e207a1df05a022d75ae","2016-03-23 23:10:45+01:00","Added colours to palette
"
"669f5191a10c80949dd549d7691638e9cd6507b7","2016-03-31 20:07:46+02:00","added hungarian strings
"
"82109378985bd3508ec665b93640cff5c1d2a4d1","2016-03-31 20:30:19+02:00","Updated strings
"
"8d1fab3bd47e8aee915296facf8bd472b12d441e","2016-04-01 22:46:48+02:00","Updated strings and added textures
"
"27c0f9bd3edfc49a83cca5b23293a1962bf0a272","2016-04-01 22:47:02+02:00","Added textures
"
"177119eb88f278e4cb354c2f5e84903cd0687b69","2016-04-21 20:42:46+02:00","Upgraded libs and deactivated initials circle
"
"a412a9c4935ce07341ce194dfa49db275f937c22","2016-04-21 22:17:04+02:00","Adjusted font size
"
"1fd424a5c9a2d91d31df226a124039daeecade5c","2016-05-16 22:05:27+02:00","Improved colour palette and plates
"
"1cb38da53981499e8466cb027999ecf0508748a3","2016-05-19 13:55:03+02:00","Fixed app name (blurgh)
"
