"commit id","commit date","commit message"
"1843704b7653904faae03fd35a2aa38a6d3d8b50","2015-11-13 01:57:40-05:00","start updating to latest SDK (23) and library versions
"
"687917ad04e8c5241dd892cb4b697f7e9c85e1af","2015-11-14 11:30:17-05:00","Switch to runtime permissions for Marshmallow. Update tutorial icon UI. Update web landing page.
"
"5d4714ba2690d1ea205b5d036b31d7d65b1b3241","2015-11-14 11:38:34-05:00","bump web version
"
"806d6e8309b65550debce69ea2edf629ae202183","2015-11-15 00:51:04-05:00","Minor tweaks, and add Android Experiments link
"
"c33cfb2782efdbf745d1e27bed1493ffa2821240","2015-11-15 02:23:23-05:00","minor imports cleanup
"
"f1fdf7e85c7b014bb8743ca1bc61fbcadd94b028","2015-11-15 12:01:20-05:00","Move all art source operations to a single thread. Previously, some art source operations were on the app main thread and some were on a separate intent service handler thread, which resulted in race conditions such as IndexOutOfBoundsException in publishCurrentState when iterating over user commands.
"
"15c302e8d744a1cd3cfa7330b5172b3f520f1416","2015-11-15 15:18:21-05:00","update javadoc generator
"
"63cbf38f8c87c560dd81aa23fcefe86e11337d4a","2015-11-16 10:25:23-08:00","Ensure Android Wear wallpaper updates immediately.

In Google Play services 8.3, DataApi calls may be delayed up to 30 minutes. Calling setUrgent() ensures the wallpaper is updated on the Android Wear side immediately upon being updated on the phone side (subject to connectivity, of course) as explained in the 8.3 blog post: http://android-developers.blogspot.com/2015/11/whats-new-in-google-play-services-83.html
"
"20ac6d254462243f58e5217abde13327786ce365","2015-11-16 12:25:54-06:00","Merge pull request #187 from ianhanniballake/wear_urgent

Ensure Android Wear wallpaper updates immediately.
"
"82d3b0f223adb1a407b080c19414897da80ade6a","2015-11-16 11:27:06-08:00","Move Wearable specific code to its own package

Make it easier to determine what code is required for Android Wear integration
"
"46003c4eecf664c45dceaf303245f5543e5ced7f","2015-11-16 12:32:50-08:00","Convert WearableListenerServices to new filterable approach in Google Play services 8.3

Rather than receiving all data/messages in a single WearableListenerServices, Google Play services 8.3 allows filtering to only specific messages/data APIs, simplifying our logic.
"
"bc5e9e55516c0208719a88374d3b7507fb19a593","2015-11-16 14:34:13-06:00","Merge pull request #188 from ianhanniballake/wear_listener_service

Convert WearableListenerServices to new filterable approach
"
"4eb7cb5b219463c31b1daec8e23d37ed93f6efab","2015-11-16 12:37:37-08:00","Update Wear Google Play services dependency to 8.3
"
"5c72a9db36f4241559cc0cceae1db80d043858e8","2015-11-16 14:37:52-06:00","Merge pull request #189 from ianhanniballake/wearable_dependency_update_83

Update Wear Google Play services dependency to 8.3
"
"f2c5a52c585b2a02d5a7bac2022ae4e03d353554","2015-11-17 00:56:55-05:00","minor javadoc gen tweaks
"
"45fd25d4f035d54c2ce7d9737f8c432714057a39","2015-11-17 00:57:03-05:00","trap some NPEs
"
"0e9107936d7a53be9749ac413b7181926031b8a4","2015-11-17 00:57:11-05:00","Merge branch 'master' of https://github.com/romannurik/muzei
"
"2dbbca2fc3982ba1d59f132f277e1f90879bc952","2015-11-17 01:58:32-05:00","add two font choices in API, add setters to Artwork class in API, bump version
"
"24b652d13127a265a1c813fdd7fed43f412686a8","2015-11-17 02:30:14-05:00","Add attribution field to API
"
"84ccbcec028cbda424b8d2d70a9e1a1065d349b6","2015-11-17 02:37:17-05:00","add attribution support to web admin
"
"dfd486f66b5e33ce4d00202f324fac655ef75d4b","2015-11-17 03:07:42-05:00","fix attribution support in web admin
"
"d83161b99974858ba6c581ee3b6a713689373dbe","2015-11-19 00:55:50-05:00","admin console: don't allow adding art to dates with existing art
"
"0fe457d72e2f8df28d9abe2b6ec78832f8420ec1","2015-11-21 03:04:08-05:00","refactor permissions-asking to a public API for art sources, instead of special-casing GalleryArtSource
"
"69c8c129277011c5ad6c24ec99c10c9e10da2ade","2015-11-21 14:19:05-05:00","update archive UI
"
"614ebe540a05c167bda52cac27b67c1bef637c76","2015-11-21 14:37:42-05:00","minor admin fixes
"
"b86945b08995dc2aa3d04d7afb6f4623f6e89636","2015-11-22 15:41:42-05:00","add mousewheel support to archive
"
"72bc42b1f0f8d80d4491b87029c599b257bb91b3","2015-11-22 15:44:20-05:00","unbreak vertical mousewheel in archive
"
"ada5aad626fa8d068933d94e3854567ee8658036","2016-02-07 15:00:04-05:00","minor archive tweaks + copyright year update
"
"d512114a869da7d849c9c5d6843a3604962084cd","2016-02-13 17:52:05-08:00","Add setupActivity for sources

Replaces requiresSetup metadata tag with a separate setupActivity metadata element, allowing sources to completely separate the setup logic from their Settings activity if they chose. Rework the Gallery extension to take advantage of this, removing the need for a specific GallerySettingsProxyActivity.

Current flow for the Gallery source is now:
- If the storage permission is granted or the user previously selected any images, enable the source on click
- Otherwise, ask for the storage permission
- If denied, send the user to the Settings activity to show rationale/a link to app settings or allow users to select photos
"
"d46e3adb6aa2dc55d742a5a9dba334dd9dadb667","2016-02-16 20:50:15-08:00","Merge pull request #193 from ianhanniballake/setup_activity

Add setupActivity for sources
"
"3bc52b28f2af16c5af3130d651b969edf826a39e","2016-02-21 19:38:42-05:00","web backend refactoring and randomizer
"
"a3215bc02d0ca21174766e4601a8de50bb03e6ac","2016-02-21 19:38:52-05:00","Merge branch 'master' of https://github.com/romannurik/muzei
"
"71211f987980bab6fb50f06274dd1129a322897d","2016-02-27 18:45:28-08:00","Merge pull request #162 from fvasco/master

Some minor memory enhancements, expecially when blur is absent.
"
