"commit id","commit date","commit message"
"49b381da2cb1d3b620c1649f328366df8e3445d3","2010-11-29 21:00:39+00:00","Initial upload
"
"7564fbff779d2e8ce7bbdd460030b84380aeefa8","2010-11-29 23:29:42+00:00","Level selector
"
"2cf1fa60bb0038734e54789bf2a83077ff34eb2a","2010-12-02 00:09:04+00:00","Level persistence
"
"04e0ff9c7cf7548935b371eb95b40fe736760214","2010-12-03 00:58:29+00:00","Levels
"
"1ed04efcf6d061878c49177e75a848ff4908dc4a","2010-12-05 23:05:09+00:00","Little GUI enhancements
"
"e8f12fec1dac2c2b80210b30860e2405ec1c953f","2010-12-05 23:06:37+00:00","Little GUI enhancements
"
"6ee4f0059ba1701a20aef4c7b42ac70458cfeb08","2010-12-07 00:35:05+00:00","Intermediate levels added  + release 1.2
"
"6ebbfa5ca35d8b6b73f7f66661d10f883af03cf2","2011-01-02 16:43:35+00:00","Validated for SDK9
"
"645caf651efbf0aba0050264b5aadf4495389770","2013-05-01 13:14:39+00:00","Version 1.3.1
"
"7120166e9e4e19f4c079fb4d389a8c47e1e709d1","2013-05-11 23:14:12+00:00","2.0 work in progress
"
"69ec93982c379176c3f9ac5f6cd0b969a8dc5d7a","2013-05-12 22:47:17+00:00","Level initial commit
"
"c738d745c7bc8fd7f8e93d2893e09c35b798e702","2013-05-12 23:06:19+00:00","SlowIt 2.0 work in progress
"
"f731f9ee11ba06497353688ed753d01f1c43acd5","2013-05-13 21:33:41+00:00","SlowIt 2.0 work in progress
"
"a4f5d920c085da0ca3c7b2eaec5801e23988051e","2013-05-20 22:10:53+00:00","2.0 work in progress
"
"204263d4f05d26c657efd15729a2ca1827a052a6","2013-05-26 13:39:25+00:00","2.0 work in progress
"
"6299d2abc1ad54d46aff0df3538bd6cb72fff32b","2013-05-26 22:02:31+00:00","2.0 released
"
"edeb3b76203658873852b9c1b7654c7cf76adb93","2014-09-13 00:05:23+02:00","Refactoring for Gradle + lint fixes + release 2.0.1
"
"15f14775b9bd18ee0cede450b22e37a8c1bfcc41","2014-09-13 00:19:31+02:00","copyright date changed + small fixes
"
