"commit id","commit date","commit message"
"e74f1e2c8b2ef397809d22a06ca15d3ba445d4a1","2015-04-19 19:32:01-05:00","Only set Crashytics values if Fabric is initialized
"
"30bb97236ca7586a479ca379a2cb38717ad9b0d2","2015-04-19 19:45:00-05:00","Avoid NPE on Game description
"
"a2ef4768e56ce593830c5e8530f1bb6ffec066cd","2015-04-19 19:52:34-05:00","Parse missing game data
"
"9ef26298b170517bb11ad75fda1215c3658d7ae0","2015-04-19 19:57:45-05:00","Add new columns to game table to allow upgrade
"
"ff7f4c6a5b95dbf9c93065f5f348fd9e8052d56a","2015-04-19 20:20:36-05:00","Remove termsofuse attributes from model
"
"f7e7599355da6b3a59e45f3d173f865840be105f","2015-04-19 22:26:02-05:00","Update change log and release notes
"
"48aef018d202bf7a1d91dcc3105845dea956108b","2015-04-19 22:29:44-05:00","Darken forum font for readability
"
"5ef61c3e27131e2b5dbda5e4620e9e2db49808c8","2015-04-20 07:32:47-05:00","Cap game's plays per month at total play count
"
"5a080fcd999432b9c0f02e2d8adf6be1666bd6d6","2015-04-20 12:39:17-05:00","Change text color of game description (closer to black)
"
"f7ff43b58198abe6273c0f2242eb843f47f0397d","2015-04-20 12:42:23-05:00","Update version code and name
"
"93e277cd4c3a0ba71cba717a16c31c27b27df88c","2015-04-20 21:56:22-05:00","Merge branch 'hotfix/5.0.2'
"
