"commit id","commit date","commit message"
"3c4948339e7f2c798c3d63600dbdd22e56c47230","2014-11-15 12:30:22+00:00","Merge branch '1.0'

Conflicts:
AndroidManifest.xml
res/xml/widget_info.xml
src/eu/siebeck/sipswitch/SipSwitchActivity.java
"
"cb7fd725d7c34d6452544173a410f7a5cfe0311f","2014-11-15 13:33:50+01:00","Merge branch 'master' of https://github.com/robert7k/sipswitch
"
"5b45c189f79831767ead059dd97f9067f5068cf8","2014-11-15 13:29:20+00:00","Re-enable SIP settings button
"
"2dd80edd27e1219fe66c8dc2ee9acb4408ceeba8","2014-11-15 15:19:51+00:00","New intent for Android 5
"
"353f63052fe1c7ed2c65950d047f013d06c21b62","2014-11-15 15:19:51+00:00","Adjust versionCode
"
"08ae043c9d0d8a927ee06cb4bf2814703d99ab7c","2014-11-15 16:35:55+01:00","Merge branch 'master' of https://github.com/robert7k/sipswitch
"
"481b265bfa41cd94f3962c03c5513451c5029602","2015-07-11 00:43:23+02:00","fixed switching SIP mode on Android 5.1

Changes need to be communicated with a SipManager intent which was
introduced in AOSP commit Ie2133c33bf19552f29c86a67c142d08a6f0e6135
"
"eb14f6f32c0b6dda7bdc3efcb04316d25cdfcf8a","2015-07-11 21:27:57+02:00","Merge pull request #10 from frankmorgner/master

fixed switching SIP mode on Android 5.1
"
"3baa3d829c4b812e49ad18671aec8159a3b62fe2","2015-07-12 01:52:32+02:00","Migrate from Eclipse to Android Studio and gradle
"
"3a4dd2af3eca17eee3a5548723c305cafae09c9e","2015-07-12 02:01:56+02:00","Fix .gitignore
"
"e5ff5a03e1eb8ee0e9a499a41c335f6128eaf073","2015-07-12 18:56:19+02:00","config
"
"1f763c984a5663c5f5b1f6c8c920febb4406c2d5","2015-07-13 00:29:08+02:00","Migrate from Eclipse to Android Studio and gradle: remove uneeded files
"
"3cacf9db0d52ee851289fac5fafd85c39d899555","2015-07-13 00:32:54+02:00","Migrate from Eclipse to Android Studio and gradle: remove uneeded files
"
"b40136741255f4144b1b81ee2ddbedcd857f50bc","2015-07-13 00:35:09+02:00","Migrate from Eclipse to Android Studio and gradle: remove uneeded files
"
"a5baa8822b49486fc1a0876d8d4d25ceaf2d10c9","2015-07-12 23:55:43+02:00","Access CallFeatureSettings with the widget

works around the missing export of PhoneAccountSettingsActivity
closes #7
"
"b7804bd4836142540deab131209dc5da7f950df5","2015-07-12 23:59:11+02:00","skip 'ask mode' for Android 5.1 and later

Asking has been moved from the SIP_CALL_OPTIONS to the account settings
in 5.1. We decided to remove this mode from the button.

Note that the user can still select 'Ask first' in 'Make calls with' and
our button will switch from asking (always use SIP) to not asking (never
use SIP).
"
"1ec8ca28b9411771a3e818d2b0afc346353ebe60","2015-07-13 01:13:35+02:00","Changes by Frank Morgner also apply to Android 5.0 (Tested on Nexus 5)
"
"f259b0ffe2eabe41d3941dacdd13714de2c7d4cb","2015-07-13 12:41:44+02:00","Disable debugger
"
"36d319d4e3c1f7654c13ab23d7fd589d6cc214c9","2015-07-15 02:14:13+02:00","use official translations

copied from android/platform/packages/services/Telephony/sip/res
"
"6b020bd0aa0ba0759e7ac60a5c265c892bc3e1ba","2015-07-18 05:00:43+02:00","minor code improvements
"
"052fe7d12160706eb98ea9ed855f19705ce5b3ca","2015-07-18 05:05:05+02:00","removed initellij project files

... since they lead to conflicts
"
"67c52e63a7365ad1c29748c475eacad73f364893","2015-07-19 23:41:14+02:00","update remote views instead of creating new ones

- implements 1-tile-mode
- fixes #8
"
"23fccd33aa7716992dc97443ed95e0dac0cae974","2015-07-20 01:50:52+02:00","use material design icons

mode_phone
https://romannurik.github.io/AndroidAssetStudio/icons-launcher.html#foreground.type=clipart&foreground.space.trim=0&foreground.space.pad=0&foreground.clipart=res%2Fclipart%2Ficons%2Fcommunication_call.svg&foreColor=7f7f7f%2C0&crop=0&backgroundShape=none&backColor=ffffff%2C100&effects=none

mode_ask
https://romannurik.github.io/AndroidAssetStudio/icons-launcher.html#foreground.type=clipart&foreground.space.trim=0&foreground.space.pad=0&foreground.clipart=res%2Fclipart%2Ficons%2Fcommunication_dialer_sip.svg&foreColor=7f7f7f%2C0&crop=0&backgroundShape=none&backColor=ffffff%2C100&effects=none

mode_sip
https://romannurik.github.io/AndroidAssetStudio/icons-launcher.html#foreground.type=clipart&foreground.space.trim=0&foreground.space.pad=0&foreground.clipart=res%2Fclipart%2Ficons%2Fcommunication_dialer_sip.svg&foreColor=fff%2C0&crop=0&backgroundShape=none&backColor=ffffff%2C100&effects=none

sip_settings
https://romannurik.github.io/AndroidAssetStudio/icons-launcher.html#foreground.type=clipart&foreground.space.trim=0&foreground.space.pad=0&foreground.clipart=res%2Fclipart%2Ficons%2Faction_settings_phone.svg&foreColor=fff%2C0&crop=0&backgroundShape=none&backColor=ffffff%2C100&effects=none
"
"16a005ca99aab3cd0eabeb445f162ce26c529a83","2015-07-20 11:58:04+02:00","added preview image
"
"febcf93f82307c47b69b99b3b2e58276edfe35de","2015-07-23 23:17:56+02:00","ignore .idea folder
"
"3ce1132ce1dcff503e5493a2e77af263eecf2d72","2015-07-23 23:21:52+02:00","remove .idea folder
"
"94b8124c6c54bebf84599953f262899f78a149a9","2015-07-24 11:22:43+02:00","reuse intents
"
"aaee0d0845d1524b66fd30fef5bd0e6edece0cc9","2015-07-24 14:05:33+02:00","added quick settings tile for CM

currently requires a widget on the desktop
"
"dfffa7344918298492d0cbf4febf4b3a779b6eea","2015-07-30 00:07:06+02:00","Merge branch 'frankmorgner/master'
"
"45c80fbb6a7eb416919018a6ebe5016191b15681","2015-07-30 00:18:02+02:00","Restore app module
"
"ecebe3d24154a20ef9e621897fe13b64bda0624b","2015-07-30 00:18:36+02:00","Restore app module
"
"57acc0a824779ab07fe0abbcbb55c6ee978be355","2015-07-30 21:28:08+02:00","Refactoring
"
"774057f9930d803ea00e6eaf24d76ab121a88afd","2015-07-30 21:29:48+02:00","Delete and ignore .iml files
"
"a0832df6196cd2d745a675293713d8a503d8a601","2015-07-30 21:29:48+02:00","Delete and ignore .iml files
"
"42d60d0e7c415a302f2e65410747fd758bbc5578","2015-07-30 21:32:13+02:00","Merge branch 'master' of https://github.com/robert7k/sipswitch
"
