"commit id","commit date","commit message"
"8270559d5cd3737926cc67c40324e803250ee7a1","2015-03-23 20:45:48+09:00","Add proguard rules for the third party libraries
"
"f9276c286329bfea5043f59bb7d224e47406a576","2015-03-23 20:50:25+09:00","Set a default date format for the log file name
"
"ea7cf83e8fc9b0be614f596da06636f4101f026b","2015-03-23 21:04:03+09:00","Match against the appropriate date format order
"
"e82a73a4783e7bef88b4d2339698edb589540edc","2015-03-23 21:07:32+09:00","Update change log
"
"b5d64587e9666976846b9c107a4e16704043bb5b","2015-03-23 21:16:52+09:00","Update json changelog
"
"cfa758b0a9dcbbe1c5066728fd4c4c7f5f2bbb3b","2015-03-23 23:09:16+09:00","Disable minification for now
"
"72a3e71c388f4b6e81f476c18079e379801ff46f","2015-03-23 23:15:22+09:00","Add japanese translation
"
"d26fa30826aa7746613c4ddf6a668ecaabfc3264","2015-03-23 23:22:05+09:00","Add translations for Japanese, Germany and Indonesian
"
"2ce66d44c6d92f35a3b73608d22645a1bf966a24","2015-03-23 23:31:04+09:00","Update change log
"
"052b35f609d6ca8dba7cc8fe5d98f5c27874bd97","2015-03-23 23:31:39+09:00","Increase version code
"
"f400feb7252729f307832d747b0c0eff05bb4c66","2015-03-23 23:42:02+09:00","Fix minor typo
"
"47067187c7b2a1643fe2a6d5b183dff5d0290721","2015-03-23 23:47:31+09:00","Call the right publish taks
"
