"commit id","commit date","commit message"
"595aca5b68aed40dea83e3d51384f8f3a561eb12","2013-07-11 18:28:34+09:00","Base setup for nav drawer feature
"
"4d6c8891408228df538dd3af5ffaddbd27cf55f8","2013-07-11 18:51:21+09:00","Show counter for number of items in the list view
"
"1a4c9d03c09afb22ed9fdb756cf12e79c01c40e6","2013-07-12 19:18:03+09:00","Add test cases for sync url model
"
"7a4201b8c1d038771e3942a21d3c0fb0adff0a3d","2013-07-12 22:39:41+09:00","Add more test cases for sync url model
"
"f21d6ec7b05426cc89fbbebb3c216858164694b1","2013-07-13 08:44:19+09:00","Add test suite. though it's failing to run
"
"e25fd71aaa241d15ca59ed077ad9ef2b33a6ac9d","2013-07-13 10:14:22+09:00","Show navigation drawer
"
"467ea796d5f0fed072c85eaef3e46ee016e37dad","2013-07-14 11:55:49+09:00","Show number of items in the list view
"
"04273faff3e12a313fb70b0e7718cf437cf65b6b","2013-07-14 16:38:44+09:00","Minor clean up to nav drawer item implementation
"
"6ab478d21dcee93edfd483135aedce35f98e1299","2013-07-14 16:44:43+09:00","Document nav drawer item classes
"
"18d3fcdcd87bc6a5ff6b6478f16f5f8e53479697","2013-07-14 17:16:27+09:00","Re arrange actionbar menu items
"
"2e8ba44ae2fe3afc57e11b06ca80a1a6c501fdfe","2013-07-14 19:37:09+09:00","Change listview selection to a multiple mode
"
"1c73e6a2e4e99e0fc51ba06dd30e104a125138f7","2013-07-15 15:23:11+09:00","Add a base action mode listener for other action mode listener to extend from
"
"a30ae841a6a7f354ee208884db10e7ab4bba4ddc","2013-07-15 15:23:43+09:00","Add a base action mode listener for other action mode listeners to extend from
"
"89ec4d1acb1793203d769282364a23a87abe04c6","2013-07-15 15:54:07+09:00","Refactor action mode listener to make use of the base class
"
"ca3677c394c3d3dd9076ad252455cdb4a0b28c7b","2013-07-15 16:33:09+09:00","Refactor sync url and sent messages action mode listeners to make use of the action mode listener base class
"
"52b5534a84fb7050fb0e17c7d5e9db95b654ac87","2013-07-15 18:04:14+09:00","Delete selected pending messages
"
"12aeeedb48256aa2540263ad738802607a9fb69b","2013-07-16 07:57:39+09:00","Sync individual message via CAB
"
"917c276e8429abf4f44991b0366090f7407f799f","2013-07-16 08:08:03+09:00","Revert back to single select for sync url list view
"
"808b8a7984746e621fb5a70721cdf5ea5f8e42fd","2013-07-16 15:14:29+09:00","Determine when a sync fails
"
"69ff3f7fba1d2fe09055e507b18659f82686f54e","2013-07-16 23:05:30+09:00","Show status of individually failed items
"
"dc7630614f4e0f9432c2f02f3f2e7441acbafe49","2013-07-17 15:32:21+09:00","Provide meaningful status update when a sync process is completed
"
"7dbbe6f8a4e40842e8157de388f63ed9ca7c7a9f","2013-07-17 15:58:15+09:00","Fix xliff formatting which shows wrong status figures
"
"12407c1a7b8bf1bf011828eb5549559b9514adfc","2013-07-17 16:26:29+09:00","Show localized string when an exception is thrown during the sync process
"
"06c11ec8c5c8c867d4b219b2229df8ae34bad98d","2013-07-17 16:29:31+09:00","Remove unused defined state
"
"6cbb6028c0a8ee69ce6f33ec06a14eaa6a3fecba","2013-07-17 16:36:17+09:00","Remove unused defined sync type
"
"c2ced445bf6dde7fa4145b167bdd0139b6526301","2013-07-17 16:47:07+09:00","Show proper notification title when a sync is in progress and when it's completed
"
"77610b424f6c1823ae43b7b02b053fc3c566059b","2013-07-17 16:51:03+09:00","Launch main activity from the notification prompt instead of the tab activity
"
"e0863991fc510334baebe5c64c1967a3fc7e81b4","2013-07-17 16:55:41+09:00","Refine notification title for sync progress
"
"2af5d38f756030a9b16485d4ba3a96fd7421eaed","2013-07-17 11:32:46+03:00","Added quicker failure to build.sh when local.properties not found.
"
"945ed0831579476bdfeb5eafc25f0f2dd1bb10cb","2013-07-17 11:38:29+03:00","Made check for local.properties more explicit
"
"05cbf384baada3d86c80eb8c1697e23396c6d496","2013-07-17 12:17:10+03:00","Updated build.sh to check for android config.
"
"0d4694558cf99b8ba30bd71f8dd946d29804eaa7","2013-07-17 14:11:39+03:00","Added option to build.sh to update android sdk, or skip that step
"
"6ac1ae8bc07cf0d9c8ecf874039a18dbd38c2894","2013-07-17 14:12:25+03:00","Clarified prompt for android sdk update.
"
"5b4fd77f2423c76d143c39256a0bd8df4768960f","2013-07-17 14:26:47+03:00","Fixed order of test build and real build - obv test depends on main
project.  Also fixed check for local.properties so it looks in the right
directory.
"
"a3262842eaedc90d5639214b8a6f2b60d063e659","2013-07-17 07:01:28-07:00","Merge pull request #106 from frontlinesms/build.sh-fixes

Build.sh fixes
"
"2e1dd36a9d705e01898c57590b28d7dee1d76f75","2013-07-18 12:00:17+09:00","Properly perform actions executed via cab
"
"92ca6809afa9835446f12aa878b63ea26e3a941e","2013-07-18 17:07:28+03:00","Removed requirement for empty secret in api response if no secret is set
locally.
"
"b4a1b563bd7f890b371153b01ac130aefe0712de","2013-07-19 14:54:20-07:00","Merge pull request #108 from frontlinesms/required-secret-fix

Required secret fix
"
"bc5f11aad3e36b84ad7b302ebeddcc23e3345ead","2013-07-21 13:06:04+09:00","Update travis to use androi api 14 instead
"
"59a0f5506507c28ad0feeaeae794f9982f1f239e","2013-07-21 13:06:15+09:00","Merge branch 'develop' of github.com:ushahidi/SMSSync into develop
"
