"commit id","commit date","commit message"
"d282a6e33ed3d7795602449052f3763277e00677","2011-02-25 21:19:16+03:00","Readded wiki
"
"5af208b89c84bd64f79dbe37527b88197e5f82bd","2011-02-25 21:26:25+03:00","Added wiki entry file
"
"4dc5a6f82c68750fdf53a1100471149348bd4a7b","2011-02-25 21:31:45+03:00","Removed duplicate wiki files
"
"dc1573065f007be2696c962b5c8e9a52015b30f4","2011-02-28 15:30:47+03:00","Added more comments to the code for easier future maintainability
"
"d43b7193cf9a4d036dec49cd853382d8104d0e71","2011-02-28 15:38:29+03:00","Removed the test directory
"
"f4972ee8c93bf1736bfad506ac6ce8aea7b642ff","2011-02-28 19:29:40+03:00","Started implementing unit test for the various codes
"
"dc9a8a324631377b102e541b30b88586a5434d02","2011-02-28 19:32:08+03:00","updated gitignore
"
"759561956db7d7f3d90fbcfe2ac53cfcfb0c13f5","2011-02-28 19:33:11+03:00","Added missing files
"
"90d84206266c27565e761ddc58d2fcf520a3f07d","2011-03-01 00:24:50+03:00","Fixed typo in wiki entry
"
"0a093efe8ffaf41073f97d9a430e3121dac625f1","2011-03-01 00:39:31+03:00","Fixed typo in wiki entry
"
"af11624071fbcbd6e683898e903f2054cd99a8c4","2011-03-01 12:18:32+03:00","Fixed thread and UI issue
"
"5e5fba8c7ea689eff7e821f3992362547c606b2f","2011-03-01 19:59:10+03:00","Formatted code to android coding standards
"
"ba65c442405620413d0d291b877a6953a1b84d75","2011-03-01 20:00:09+03:00","More formatting to android coding standards
"
"1e9eb739f681690dc91fb81eb9b7e96e76d9b442","2011-03-09 14:29:13+04:00","Removed debugging info
"
"452c6b7aad9479f1c58efc3d67f93ba015157619","2011-03-15 12:44:19+04:00","For security purposes add check for the secret key before smssync sends an sms
"
"ef0c16956925aef3da884c0429646230ed038446","2011-03-15 12:49:58+04:00","Updated the wiki
"
"50d36c7580519ae4c1649ecfa0db2bc423a96d66","2011-03-15 13:51:25+04:00","Updated the wiki
"
"fb71e23d797f458bbf4fabb5857261310c6488f4","2011-03-15 20:43:42+04:00","Making way for a release
"
