"commit id","commit date","commit message"
"adc1c7b2bfc0c2de706fcd05ab936fdd1c307908","2013-04-13 15:30:12+01:00","Initial commit
"
"43199f75b6253ccb4211b90ba34f3261fc81a764","2013-04-13 07:50:32-07:00","Initial commit
"
"876f2127955c74759ca6caadeb823537be259608","2013-04-13 16:05:53+01:00","Copyright notice
"
"c4bb11ef6f265133224d40fe2e01c71c3cd663af","2013-04-13 16:19:32+01:00","Update project url
"
"025388dacfe13605cffa9ebffeb434f4a0b5730c","2013-04-13 16:45:39+01:00","Merge PreferencesBase into Preferences
"
"f196d19138ee9cdad7315ebb7bc1adf5ea76813d","2013-04-13 17:06:24+01:00","Yahoo related cleanup in anticipation of different data providers
"
"f4b7b122abbbb30ab4f5fae2ba5965cac8acd949","2013-04-13 17:08:49+01:00","Merge https://github.com/niteshpatel/ministocks

Conflicts:
.gitignore
"
"67bdd35b28b622f182d99f18d9a6d0b465c05159","2013-04-13 18:12:49+02:00","Create LICENSE.txt
"
"2fe909eb54895391ea808d7df75b45c0fd2b6fe2","2013-04-13 17:25:40+01:00","New development will aim at API level 10
"
"935f8f626a35d6292b3bc466491df02694b5dc8e","2013-04-13 17:25:56+01:00","Merge remote-tracking branch 'origin/master'
"
"33b6b7594714c4d393ddf8095c2997056165dc2b","2013-04-15 10:52:17+02:00","Update README.md
"
