"commit id","commit date","commit message"
"e2a9ad7c2ebc29d7289805b5e0c6de449fabd1ea","2009-12-23 00:50:22+00:00","Updating version to 1.7-dev

git-svn-id: https://connectbot.googlecode.com/svn/trunk/connectbot@455 df292f66-193f-0410-a5fc-6d59da041ff2
"
"db006adb74813b3ec499c884b412513edfb6945f","2009-12-23 00:50:28+00:00","Make sure there is only one ConsoleActivity

git-svn-id: https://connectbot.googlecode.com/svn/trunk/connectbot@456 df292f66-193f-0410-a5fc-6d59da041ff2
"
"80c39c679690b1a536ad10e5421323c46ba780ba","2009-12-23 03:12:43+00:00","Don't set a time on the continuous notification

git-svn-id: https://connectbot.googlecode.com/svn/trunk/connectbot@457 df292f66-193f-0410-a5fc-6d59da041ff2
"
"f66eef982d9c576059f2c466bca82225be813aea","2009-12-23 17:01:58+00:00","Detect servers that lie about keyboard-interactive


git-svn-id: https://connectbot.googlecode.com/svn/trunk/connectbot@458 df292f66-193f-0410-a5fc-6d59da041ff2
"
"ef17483ae7ac52c7e9b5bd62480854a8a6e2685a","2009-12-23 17:37:24+00:00","Set default FG/BG during colors reset


git-svn-id: https://connectbot.googlecode.com/svn/trunk/connectbot@459 df292f66-193f-0410-a5fc-6d59da041ff2
"
"931d943bf83ad34cd0ea0a40c6abc4d7e8c72f73","2009-12-23 18:31:33+00:00","Ignore unsatisfied link error for EastAsianWidth


git-svn-id: https://connectbot.googlecode.com/svn/trunk/connectbot@461 df292f66-193f-0410-a5fc-6d59da041ff2
"
"0065a4393f96105c6aac12e16949ab34380acc9f","2009-12-23 18:33:09+00:00","Fix some bugs with default color updates


git-svn-id: https://connectbot.googlecode.com/svn/trunk/connectbot@462 df292f66-193f-0410-a5fc-6d59da041ff2
"
"ad1c4ff1d42392103322496c1e427abfcc35ae03","2009-12-28 21:36:18+00:00","Allow browsable URIs for ssh, telnet, local


git-svn-id: https://connectbot.googlecode.com/svn/trunk/connectbot@465 df292f66-193f-0410-a5fc-6d59da041ff2
"
"97f8879dded4936ebdb893c9dc339e8fe76e335e","2010-01-08 18:13:42+00:00","Make sure we clear notifications before death

git-svn-id: https://connectbot.googlecode.com/svn/trunk/connectbot@466 df292f66-193f-0410-a5fc-6d59da041ff2
"
"9a47db64251deac94da685a02bdcc2361d8b0992","2010-02-07 22:35:54+00:00","Be smarter about errors in simple file picker

Don't NPE when someone has their SD card in a weird state.

git-svn-id: https://connectbot.googlecode.com/svn/trunk/connectbot@467 df292f66-193f-0410-a5fc-6d59da041ff2
"
"ba9afbb1c988e6aad88db09bafc598fe00fd76ee","2010-02-07 22:36:05+00:00","Check for host nickname being null

The HostBean is allowed to have a null nickname in some circumstances,
so be sure to check that when we're editing port forwards.

git-svn-id: https://connectbot.googlecode.com/svn/trunk/connectbot@468 df292f66-193f-0410-a5fc-6d59da041ff2
"
"fdce2f1d5b7985639ba1b7d4d614c04d014bf6f6","2010-02-07 22:40:36+00:00","Trilead port forwards can throw many exceptions

Don't try to catch each individual one, just abort on a general error.
We don't really need to give up everything if we can't enable one port
forward.

git-svn-id: https://connectbot.googlecode.com/svn/trunk/connectbot@469 df292f66-193f-0410-a5fc-6d59da041ff2
"
"cf96d5592356bb324d6b08891f3ff6b39988cfa9","2010-02-07 22:45:47+00:00","Don't blow up when we get random URIs

git-svn-id: https://connectbot.googlecode.com/svn/trunk/connectbot@470 df292f66-193f-0410-a5fc-6d59da041ff2
"
