"commit id","commit date","commit message"
"010324a32c7f98cd8b68919314813d7f7fd36a3a","2014-12-04 16:19:00-05:00","Initial commit
"
"b1a1ec7e33d2a2a34502f821a1ef4aaa787b65af","2014-12-04 17:50:47-05:00","Changed version name.
"
"cc414af314dedc228846e202915ae80906f06789","2014-12-04 17:57:00-05:00","Created README.md file.
"
"9014afc3ca944a42a986580ba6139bde97b88531","2014-12-04 20:49:08-05:00","Added libraries used to README.md.
"
"34b7a8cb0913f1b4556168aa741d793a8221ff74","2014-12-10 18:21:23-05:00","Increased empty text size.
"
"f6b3f2f0c0a8da5617fb02be43239f32a0565de7","2014-12-10 18:34:11-05:00","Fixed various search function errors.
"
"a750e41962a882d6a9060ed6e28a23a2f611297b","2014-12-10 18:34:24-05:00","Merge remote-tracking branch 'origin/master'
"
"87e56c7977c310282c002d5437c261481c7405d2","2014-12-16 23:45:31-05:00","Added license file.
"
"996564c3d011ae73eb8513db6ac22541771d74d7","2015-01-13 19:57:19-05:00","Updated copyrights.
"
"2466c9dadaeffd61e7e4f1d6ba7b8e9283e12da6","2015-01-13 19:58:04-05:00","More Material design.
"
"2c6ff86b76add308939fc8fccf8b409dffe7d6b9","2015-01-13 19:59:45-05:00","Delete app.iml
"
"803b3f9fdd6f917b72c94ab7b6189a4b20d05619","2015-01-13 20:00:47-05:00","Delete CrimeTalk.iml
"
"fee2c1d11ede7e75e4947a658043dcbe03551dd9","2015-01-13 20:01:52-05:00","Updated dependency.
"
"942f53b04616f61a2b1d3bad9e5d7c3bdf980f75","2015-01-13 20:02:26-05:00","Added .iml files to Gitignore.
"
"c305fadfcebb239dfbd1ae8e5125853edf6af583","2015-01-13 20:02:50-05:00","Added SVG artwork.
"
"dc60938c8fc805a3f6d73527b55f33a62eca4c01","2015-01-13 20:10:50-05:00","Updated copyrights.
"
"5eaee802ec17be6243ef8b7b9d888c16c634fc70","2015-01-13 20:11:38-05:00","Bugfixes and more Material design.
"
"0aa1cd6fa6ebe8374f85fe3cfac35e8b7fa24d3f","2015-01-13 20:12:06-05:00","Removed .iml files.
"
"3651149a5d991cd931a967876d855da85f6f39c8","2015-01-13 20:13:08-05:00","Updated Gradle files.
"
"30e1078c35fb0b50e3b1ddb517308a5662ec0e7e","2015-01-13 20:14:47-05:00","Version 0.3 release.
"
"3c6b56aa9e331a1e7413e5e123dafd4f4d5e3942","2015-01-15 16:17:20-05:00","Fixed bug involving the SwipeRefresh function.
"
"b90161418950905b4b48d037b5a03dcd26ca0354","2015-01-15 16:19:01-05:00","Added generic error message Fragment.
"
"3d992d4dcf6f9a08e08ffed48e7a3084ce36d079","2015-01-15 16:37:28-05:00","Fixed a rare bug and added more Material design.
"
"eb66dcdbfb561aef5c82e8fd64ec030de967250a","2015-01-15 16:37:55-05:00","More Material design.
"
"2b8b02065c4da71393fbc3d6718aefbc60cd6588","2015-01-15 16:38:57-05:00","More Material design.
"
"de637259dfd777a47661efd81ca2cd492207b26f","2015-01-15 16:39:19-05:00","Added an option to color the status bar.
"
"261c7ad06a23882645339aadb8ea4c76439dee4e","2015-01-15 16:40:12-05:00","Moved some string resources around.
"
"edc32015393e5b53e041da22a74c0591a100a090","2015-01-15 16:41:35-05:00","Added a ScrimInsetsFrameLayout type view.
"
"962f7fdbe9e86ad80230c9e27de1dd709349d450","2015-01-15 16:50:21-05:00","Added an option to color the status bar.
"
"91b4215c3ebf76a5ff91d45539776fc49268ee65","2015-01-15 20:33:05-05:00","Added SVG artwork.
"
"ca56e747e551a65aa430dc47a682de538bc62318","2015-01-16 23:27:07-05:00","Icon fixes.
"
"1c27f66b09c6c3726b09ab43004e6dec9773965e","2015-01-16 23:29:35-05:00","More Material design.
"
"e2170658267dae9fbe6145c216d1aedb64db81a5","2015-01-16 23:30:14-05:00","Added generic error message Fragment.
"
"c957483e3581be7ec9842c120f22bbb22a16c7ca","2015-01-16 23:30:54-05:00","Icon fixes.
"
"63a4f7451791607c7fcd296143fa738a44af303b","2015-01-16 23:40:08-05:00","Added new classes to handle the NavigationDrawer.
"
"a116889b7d173aca9a3f7d66d26bb78b0ba0451e","2015-01-16 23:40:38-05:00","Added new classes to handle the NavigationDrawer.
"
"506885eb96dba698be1ba09de5870f1895b3b2ca","2015-01-16 23:41:07-05:00","NavigationDrawer is now handled by the MainActivity.
"
"3015eda1a866bdce762f0cdc8c6a1fa61b54dd42","2015-01-16 23:41:32-05:00","NavigationDrawer is now handled by the MainActivity.
"
"d66ea5cb4c8f03da905bb067cb70eb3da226f705","2015-01-16 23:42:13-05:00","Added new views for the NavigationDrawer.
"
"b8f309ff7d4965a6c0757f0ca4c21df5a22e746b","2015-01-16 23:42:47-05:00","Put the NavigationDrawer behind the status bar in devices on or above API 21.
"
"6c08dd1b1b867936e2067cceb5d30631db1f947b","2015-01-16 23:43:05-05:00","Icon fixes.
"
"2ab1d745a67035aa489c2a3b774103c3dfd6112b","2015-01-16 23:43:38-05:00","Merge remote-tracking branch 'origin/master'
"
"bbcbcb7dea8e094c43e89b1cf8d06129ba9c4b03","2015-01-16 23:48:45-05:00","NavigationDrawer is now handled by the MainActivity.
"
"bc7e26b3749194bc6a2d815f711494f324ea250b","2015-01-16 23:49:12-05:00","More Material design.
"
"98c8bdf198ad2d9a0d48f963c38cf244654cf717","2015-01-24 13:13:48-05:00","Update README.md
"
