"commit id","commit date","commit message"
"95e9c722eb0aca1b97293d01e67757289c8e977b","2012-06-29 23:09:25-05:00","first version
"
"910f086e07915118ff22c9e2f7d51c2add514643","2012-06-29 23:09:43-05:00","first version.
"
"96b93c3dbffb563bd60a4eaa5dd0f0d105182dc0","2012-06-29 23:13:31-05:00","delete apks
"
"2d70a8bde6b7fcaa1297b9c83731b7a42dadca74","2012-06-29 23:16:22-05:00","update gitignore to not include auto-gen files
"
"c37909b14f9ad44e1849890aedcda71c6e7659da","2012-09-21 22:46:50-05:00","update strings to break up long string
"
"95535a4ce7ab1c87ff79d6740f633939ea4240a7","2012-09-21 22:47:32-05:00","add bin dir to ignore
"
"3c4ace8c78764dd97eab2b86429ef8328dac4313","2014-10-12 13:36:38+02:00","Mostly adding a readme
"
"18d217b5b715ac79b6929221a10a5b9a01df609b","2014-10-12 13:45:34+02:00","French translation
"
"31f07e5836f5221a446a797769386f306dd55e87","2014-10-12 15:44:23-05:00","Merge pull request #1 from RyDroid/readme-and-more

Mostly adding a readme
"
"76417f2c4261d1aaeb29ee05219c1ae9663c5de9","2014-10-12 15:51:04-05:00","Merge pull request #2 from RyDroid/fr

French translation
"
