"commit id","commit date","commit message"
"52d158c852f56865a1c1322f7fdfb1b73dbd36d7","2013-07-03 10:11:50-07:00","Initial commit
"
"88bb79e9a66f7b92648008da3e35ff7e560c8aa3","2013-07-03 19:18:21+02:00","first commit
"
"c0bb3e3e12fae119c72852866795bc1697ad5aab","2013-07-03 19:24:10+02:00","Merge branch 'master' of https://github.com/marin-liovic/Fast-Brightness-Control-Widget
"
"7b276ac0f0890c6197fc7df7ac0b2550fae3688f","2013-07-03 19:30:23+02:00","Update README.md
"
"7bc547188e88a255a3408edb1b2f850536d43d6d","2013-07-03 19:33:27+02:00","Update README.md
"
"c447dc6f681ec3a8ff9f329ae73f8e713600d92d","2013-07-22 22:55:42+02:00","FBCW version 1.1 - added configuration activity
"
"75b5abf4f554d2877ee9b7b962642f1a8f658261","2013-07-22 23:05:23+02:00","Merge branch 'master' of https://github.com/marin-liovic/Fast-Brightness-Control-Widget
"
"076b548a4ed4f28c7cdde8221124a55a1782f0c9","2013-07-22 23:06:48+02:00","Delete BrightnessControl.java

refactoring
"
"b5f3913399beeaf1706849387cd18be286594299","2013-07-22 23:08:44+02:00","refactoring - deleted Main.xml
"
"99f0dca72e006246fa8baefbca4b85c8264690c6","2013-12-15 17:17:24+01:00","Added license: Apache License v2.0
"
"203698eb881bf5c9000c475093fe2cb7297c52b2","2013-12-15 21:17:39+01:00","Added horizontal widget
"
"1f0659f78d25d2bf7fc3d779a6a2b4936fd6a4c7","2014-02-05 19:16:51+05:30","updating comment for more understanding
"
"75b1e6530b44b6398609a8e670b55a0b2e042431","2014-02-09 22:21:18+01:00","Merge pull request #2 from sj6257/patch-1

updating comment for more understanding
"
"d35100516122e73c21d0e4e8c9b731160629a9b9","2014-03-09 14:04:58+01:00","Update README.md

Added F-Droid link to description
"
