"commit id","commit date","commit message"
"c38a59b2f0028a9ebbed8069ed0fa289a722f12d","2014-12-20 00:16:17+01:00","Change feedback URL to 31C3 (good luck)
"
"7e413d487e9d66629eb0ce758e2470b2e8110e82","2014-12-20 00:33:43+01:00","Update alarm list icon's accent color
"
"8ae94260d75a7694245001fee36202802f7570c0","2014-12-20 00:34:01+01:00","remove obsolete file
"
"63172ad4a924161ae0a05b0904736ef347f6122a","2014-12-20 00:44:44+01:00","Cleanup old bitmaps for ActionBarSherlock theming
"
"0888447b3a9728a560e5586d3b9f4199f2a1b05c","2014-12-20 18:09:34+01:00","Adjust link color for AboutDialog
"
"ae0147753b59d641ab47bde1ca5c6b69c45fed6a","2014-12-20 18:10:27+01:00","Fix empty view for favorite list
"
"35ddbf1105a62e1dc43b4fe1fdbe123b5ef55679","2014-12-20 18:11:26+01:00","Refresh favorites list when event is (un)starred
"
"8975347b98d5b53449e77360d0a8f47d86d334ad","2014-12-20 22:30:07+01:00","Show changes in recordingOptOut in schedule changes
"
"43c8b90dc8aabdf9d7eff3121635d90f143850d7","2014-12-20 22:30:59+01:00","Fix formatting of speakers in changes/favorites list
"
"ff60af2a27825aa6eb6307c26ff26292cf158b31","2014-12-20 22:32:01+01:00","Add 'Delete All' action to list of favorite lectures
"
"1a283b51ea99c22bceb1e433f762c0063d79c472","2014-12-21 00:00:06+01:00","Add multi-choice action mode to favorites list to delete multiple items
"
"38d5d8b896a16e788094a22460465bac22c12381","2014-12-21 00:50:44+01:00","Fix wrong scrollbarStyle (the inset was not intended)
"
"00bec409f398fa969cf6c78c5bfc417aa472734d","2014-12-22 16:07:58+01:00","Add day seperators to lecture lists
"
"dccf7c50c3384eeb04887a1eedeac6b21a45a426","2014-12-22 16:09:02+01:00","Show past lectures in favorites list as grey
"
"de76471a114bff16e2d3aa36f3b2a17cde53ffab","2014-12-22 16:10:02+01:00","Jump over past lectures when opening favorites list
"
"3c8ee788c96a7045f857e90fdc5155c6abdf9385","2014-12-22 19:26:19+01:00","Re-enable artwork artist notice
"
"da0f4d66a15e138ae8893a9b69fc482005578a8d","2014-12-22 20:28:15+01:00","Open changes list from ChangesDialog, make dialog modal
"
"1c6608d2dfe44aec630c872025ec8c3bfe6575a2","2014-12-22 20:30:00+01:00","Use material-dialogs library to support material themed dialogs on Android 4.x
"
"63f61dd7b83656244330d39eaecbfc65f72f4aa0","2014-12-22 20:31:31+01:00","Missing switch case for StarredListFragment
"
"cc75834c3b1e54bf79bb9a4382a1c85dca280869","2014-12-22 21:05:57+01:00","Show favorites list with in action bar (with icon)
"
"671b6699b59565c57fe1b29d617a0cbadf565077","2014-12-22 21:08:02+01:00","Version 1.30.1
"
