"commit id","commit date","commit message"
"ed85b03f585d19cbcd9be76e2956763d02af018b","2016-04-23 08:27:17-07:00","temp commit for laptop
"
"18d1a3eea6aaa8d85e6236dc73629161a1793491","2016-04-23 08:27:17-07:00","testing commit message
"
"144973468dba2858745406774854d7dd0e89aa05","2016-04-23 22:48:24-07:00","converted if statements to methods.  Fixed game over as draw now saves
"
"f6e8bbc6485c00f5fd10b3104bfe7d50ae8063b8","2016-04-23 22:49:23-07:00","Merge branch 'feature/online' of https://github.com/TimmyT123/android-chess into feature/online
"
"290566a99fc107a8145557d487bee4729b9fd929","2016-04-23 22:59:03-07:00","soft reset merge conflict fix
"
"f2280f05c9f313de538feb35db5164d5839d34b7","2016-04-24 19:45:40-07:00","fixed sendString fro some androids/ set date for every 5 minutes/ some bug fixes
"
"1a3ea6af4d555da3b188352528b50c6350a71fa1","2016-04-30 11:55:11-07:00","add conversion of time used to time clock for PGN.  Updated build.gradle
"
"a7eed4e310e183987c8895aff4c1ab5a47741389","2016-04-30 15:20:51-07:00","updated icsclient.xml landscape
"
"6b099b1af7b725ed8443ccf5502a694101c39efd","2016-04-30 22:13:48-07:00","shows the amount of available players in ICS
"
"0795853f59c4bb13253459cc1fa95f50df57df91","2016-05-01 18:27:13-07:00","fixed press on players to challenge.  added gradient background in drawable folder
"
"ed9fc621ba09a70891611d7778477ee117420a2b","2016-05-07 00:26:19-07:00","fixed saving ring notification. added clear password for new handle. deleted unused gradients
"
"7f047e3b3207be807d3a27694e9b8760f6fc7924","2016-05-09 21:07:56+02:00","Merge pull request #93 from TimmyT123/feature/online

Bug fixes
"
"b69003516db01f7af2146de899a278fb2f454434","2016-05-09 21:09:00+02:00","Merge branch 'master' into develop
"
"b8d7403f7311a4312c7ad3dc35b53228f8f46bde","2016-05-10 09:43:32-07:00","updated viewing games selection in ICS
"
"b2365f44f58d01ce43c405eb2c61211157fca001","2016-05-11 22:59:20-07:00","altered TimeControl to the correct format
"
"00ed98728feb09df1ae102571ce31afd5397e986","2016-05-13 00:17:55-07:00","added computers in player list
"
"f7b9a318f3bca277b86b54e1e544166283d40b5d","2016-05-13 00:41:56-07:00","removed computers from the player list as they don't accept challenges they only challenge
"
"8e2fa5648eaaaa1b7bca9e6704c5aa4b146da563","2016-05-13 01:01:30-07:00","changed minutes to seconds in TimeControl format
"
"065edb7523069f9a1031900115a0c24cb3ee3ba3","2016-05-14 21:14:35+02:00","Merge pull request #96 from TimmyT123/feature/online

updated viewing games selection in ICS
"
"67e59e04a38d24b5368aa1584a9a8eaa438b0ce0","2016-05-20 00:10:01-07:00","fixed bug and updated new command to accept no return commands
"
"b8215e166bfab41872d7aa603f6366b3defb474e","2016-05-20 10:17:22-07:00","added return to flag option
"
"33218d1fdb415f962167534209a900ef484eef19","2016-05-20 20:33:02+02:00","Merge pull request #97 from TimmyT123/feature/tellvoice

fixed bug and updated new command to accept no return commands
"
"b16a2263ed3ce7d0efd172f3c90f2dd369d112a1","2016-05-22 11:13:10+02:00","inc version for release
"
