"commit id","commit date","commit message"
"4ece3b182d32bcfbfa76212335be9f3d2834d86b","2014-10-12 09:14:58+02:00","Italian language. Asset help files and values by Paolo Straffi
"
"3dd0664518430de1745990c11a7a7e7362d64021","2014-10-25 14:40:39+02:00","add strings to string table for translation
"
"b455caef2e6e8824b14bd59d97f0df565bc57fac","2014-11-11 10:50:45+01:00","Update README.md
"
"ff4b3524482f45fbce6db02d4488c2065c07c3aa","2014-11-11 11:14:48+01:00","Clean manifest. Add missing strings to italian
"
"62b054cc374e522e0ff1e55301d2c21b00b34edd","2014-11-11 11:41:48+01:00","Add Paolo to About
"
"1e5f6647985cae152594465d98afc8cb5ca2c5ee","2014-11-16 20:38:19+01:00","Update Italian translation
"
"13481e364df6878bc3ae61673880f7b3a406048a","2014-11-17 23:01:41+01:00","Add strings to string table
"
"ecf36e49d34402879b58f455d10792b1d368973e","2014-11-20 13:26:51+01:00","Merge pull request #9 from paolostraffi/feature/lang_italian

Update Italian translation.
"
"5e67907446039865649b558454b85dde2d9e6512","2014-11-20 13:28:21+01:00","Merge pull request #11 from jcarolus/feature/lang_italian

Feature/lang italian
"
"4540ef34acfd7da9915c2a6d2181f7a3ad35b933","2014-11-20 16:25:52+01:00","Merge branch 'release/8.4.3'
"
