"commit id","commit date","commit message"
"c0fd499b933b7cd2268f21d278691fa170741c0c","2014-04-25 00:08:45-04:00","Add readme.txt
"
"ea9023eabd74ce3647e63219d208d9ac5941b60f","2014-04-25 20:50:40-04:00","First commit
"
"ce0970fa58a6aa0675ccb350197a7eef3475d611","2014-04-25 21:18:22-04:00","Small change as a test
"
"f918d86c6dfac8c10e49cff01c2600672b0fe1c4","2014-04-25 21:22:39-04:00","Revert 'Small change as a test'

This reverts commit ce0970fa58a6aa0675ccb350197a7eef3475d611.
"
"438621b81bb4f6e4876fdf811029cf48560ad425","2014-04-25 21:23:44-04:00","Revert 'Revert 'Small change as a test''

This reverts commit f918d86c6dfac8c10e49cff01c2600672b0fe1c4.
"
"9ca11ee1a75608835c1880f823604cad1d879ad6","2014-04-26 01:02:17-04:00","Add backend (model) power operator functionality
Also added some error catching for power resulting in numbers too large
"
"42ff0342adaedabcb7a2c13eb23207b8a2464aba","2014-04-26 12:39:18-04:00","Add unit reporting to previous expression and fix problems
Other problems fixes include syntax error reporting and rounding
Note that clicking a prevExpression created by unit convertion doesn't work.
"
"33271a49aab18bce35ca93db1481ca9aba3dd766","2014-04-26 16:24:41-04:00","Added PrevExpression Class to handle previous expressions
Class holds answer/querry expression strings and (potential) Unit.
OnClick of prevExpression brings up only number, no Unit selection, yet.
"
"e7f8b17676861e3a693e0e5a913b58399b074f74","2014-04-26 20:31:23-04:00","Minor fix to E/^ button's size
"
"6781b3c18099fbae4f3e22ea7811e542a41c61c9","2014-04-27 19:26:52-04:00","Fixed some bugs (UnitCalc display, neg number entry, prevEx scrolling):
-UnitCalc doesn't overwite expression if calc has already been opened
-Added support for writing negative numbers (like '234*-54)
-Upon reopening app, previous expression starts at the bottom of the list
"
"05cb7dd23887a4051ca10a4fa327ea30245da8bf","2014-04-28 00:27:44-04:00","Added superscript to unit display
"
"78a729aea615850be8809e97875c44f4ba649b34","2014-04-29 00:51:13-04:00","Clicking on a prevExpression with a unit now selects that unit
-Only works when another unit isn't selected
-Changed getApplicationContext() to this in Calculator.getCalculator
"
"af12054c16724615812c9b804ca3157b3d87e106","2014-05-01 01:08:10-04:00","Minor spelling fixes in code
"
"af515d1f5409b0a150a58a0ee778ecd11ac96793","2014-05-02 00:19:25-04:00","Half way done creating Expression Class
"
"baa2969051202c5ea25bdf66c782337af3b00335","2014-05-02 19:01:00-04:00","Edited some more files
"
"c71096537490f91fccecbd4780b71fd0e7583520","2014-05-02 20:03:06-04:00","Finished Expression class conversion. All tests pass.
"
"e9e959b281e8efec57bbfde9924f1db4cd44694c","2014-05-04 01:13:19-04:00","Fixed bug unit bug
-Units still displayed in prevResult after unit selected + solve
"
"6513d6cc3ef8ed98bce46c842832d5dcc063c59f","2014-05-04 03:10:25-04:00","Fixed bug where calc didn't update current UnitType
"
"6118341a4dd61fefdd0fc4b6c2e89f9cf26c2b8f","2014-05-04 22:53:27-04:00","Implemented EditText for main text display (still bugs to work out)
-Backspace doesn't work fully yet
-Unit testing very broken for some reason?
-Cursor needs to disappear sometimes
"
