"commit id","commit date","commit message"
"695c3ae653f3d3cec65281fb867a33eccb08bc0b","2015-03-30 23:18:49-04:00","Moved around currency buttons; added Hartree's
"
"e6f1ca75ee6219eb061a4230c7ca5887f50cd4bc","2015-04-02 01:00:38-04:00","Added a few extra units; moved hist USD
"
"1becfc871b8aa5ef666c73668225ed6fd0e987dc","2015-04-04 10:37:21-04:00","Changed around how JSON saves work for Units and UnitTypes
- Only Dynamic units will save values
- Results just save the Unit position instead of the entire Unit
"
"3336b86508ac235e07c54ef69e46d1220e8fad26","2015-04-04 12:05:02-04:00","Added ability to save customize unit positions
"
"1246046d3afe3734def3b4260cf94199ac1d1bff","2015-04-12 20:47:58-04:00","Added ability to toggle between sci notation and reg by hitting equals
- Also fixed some spelling errors in the code
"
"073dc43a84337459e068feb8acfd3343447e60d6","2015-04-12 21:07:59-04:00","Added hold equals for Engineering scientific notation
"
"309efbcc38d55be1146181f6518932eeb0efe53a","2015-05-10 14:57:48-04:00","Added secondary text to equals button; equals also now flashes when held down
"
"c617643f65c126e8a89f03edcd786bc6e51a729d","2015-06-12 15:48:49-04:00","Updated git to ignore *.iml files; also updated TODO
"
"fe033b389c40c25be7b07c5417c0a69c50b754cc","2015-06-16 14:32:02-04:00","Removed iml files from cache
"
"59254827d767c7aee02b8787909e547a54de4608","2015-07-08 17:38:02-04:00","Modified directory structure -- added unit folder
- Also added currently unused YahooCurrencyXmlParser file to incorporate later
"
"2b3e728eaceeed8c36a7220a3038aedd55c0f937","2015-07-08 18:21:07-04:00","Fixed bug--if last calc had syntax error, next calc crashed app
"
"b57cbf939f13d9668167d5d6377078520c88083a","2015-09-20 21:22:44-04:00","Added unit values to Unit initializer -- probs need to check still
"
"7ff9c6a8bb676d40d00d1bafa3ab3d0a4731726c","2015-10-01 01:01:20-04:00","Got Yahoo XML parser to load in currencies with a bunch of kinks to work out
- BTC is being updated from Async Task - not really acceptable (specially
since it therefore can't toast to tell you it hasn't timed out)
- XML parser has no timeout settings yet
- XML parser doesn't load in update times for currencies yet
"
"fe2802865585d7f6e4519fbdeea722ee69dcf531","2015-10-02 11:41:09-04:00","Added async update for XML
"
"e8bae37c78bbda8bf945206296e29dcd4485fd0e","2015-10-03 00:37:21-04:00","Put Yahoo XML currency loader into it's own class
"
"0ba7b208059cd1a4993461560bb3a88aabfe432f","2015-10-04 19:19:19-04:00","Update times from XML now loaded properly; also added (broken) functionally for
displaying 'Updating' in the buttons by moving code from Unit to UnitType
"
"d2e902039fb13127a7d7e0bc137dedc20ac240cf","2015-10-04 19:40:04-04:00","Button refreshes with 'Updating' if 9 is held; if swiped over to unit curr,
updating doesn't show since it instantly gets replaced with new text
"
"15ffcc5865db22061aaf040497a436ee7d104924","2015-10-04 20:24:12-04:00","Fixed 'Updating' text display; timout now saved in JSON array
"
"38d4ba791a48ba8aa3be168c0881f553d2e4c092","2015-10-04 20:28:25-04:00","Added ability to force update even if time-out not reached
"
"5baf076f352d522602b6d26eea669b9ab11938b8","2015-10-05 22:57:09-04:00","Update for BTC now happens after yahoo XML update; other cleanup too
"
"b68328b8ef785db4b7bf0ea5dbd8893ba1f53308","2015-10-07 23:29:59-04:00","Merge branch 'YahooCurrency'

Conflicts:
Todo_for_Calc_App.txt
"
"49b6dcf371d0e11500ecc5fafd598843f4a52d94","2015-10-07 23:33:21-04:00","Updated ToDo
"
"36dbf99ab16f95d084385c59b82e0cae1f4765ce","2015-10-08 01:25:09-04:00","Added SI unit suffix display when equals held down; also cleaned some other code
"
"5560c18a4a20a8f6f7c191194788aff364fa5c20","2015-10-08 23:45:27-04:00","Added functionality to detect extra long button press
"
"7f4675622403e6818d83b15b8afedcaf443a69b6","2015-10-09 01:01:00-04:00","Made lots of small edits per Android Studio's warnings/recommendations
"
"8ecc69a4fded8808dc33ac81c773257c048f37e0","2015-10-10 16:16:32-04:00","Last 3 used currencies appear at top of More list; also fixed some bugs relating
to the changes and use of mUnitDisplayOrder
"
"6cd098ad7679c37f2b156a5204f8b7f801cfd0cc","2015-10-16 19:19:02-04:00","Added ability to swap EE and percent button; can't figure out how to refresh
button text though--likely broken because of improper overriding of button's
onDraw
"
"50930af3371c0e144bb83750351a2b118ac7ef04","2015-10-19 23:16:40-04:00","Fixed long hold not updating problem
"
"bf610a49019ccd83cc87d2dac1bd7eae9be75d16","2015-10-22 00:29:49-04:00","Added long press functionality to ( and )
Still need to animate buttons
"
"3768e6aaf14c5980559c247b0033228091e106f3","2015-10-24 21:31:34-04:00","Added secondary buttons to ()'s
"
"f555925215b3b6b072ac5389a9bee4e34f2e9f1a","2015-10-24 22:04:19-04:00","Increased currency update time; tweaked update message
"
"c3d1a9f08fb4e387e719a7e3896bbe0f770c8d98","2015-10-24 22:16:32-04:00","Updated version numbers
"
"22037d0517ae2d7c7be6042ace5d72055f8b3c4a","2015-10-24 23:16:08-04:00","Removed redundant currency unit
"
"92b3f5b303583e088150ea8ef63648feaa6a2597","2016-04-10 11:02:56-04:00","Code cleanup
"
"d2542ea3498f5ca1a6b6dd9da09d18756a167ca4","2016-04-11 23:53:13-04:00","Added support for result preview
- Still needs some animation polish at the very least
"
"4fce07f38fcdad32051e3cb52fb9174e5c5bdee3","2016-04-13 20:16:09-04:00","A simple decimal '.' will no longer cause syntax error
"
"ba0c0d39b2291b89d3c47966cb94204347bcdeb7","2016-04-13 21:23:07-04:00","Long press on equals now sets sets preview to engineering notation mode
"
"450b22a2d88d5ac3565a654d6ba4f37078ae159e","2016-04-14 20:58:29-04:00","Cleaned up todo a bit
"
"8bca5ccd18782a7b485dadecbfb770c5a1be9eb6","2016-06-15 19:21:09-04:00","Fixed landscape crash from instant result
"
"90815b80994aad2866ebe2b611a8283f1e05cc43","2016-06-18 18:27:59-04:00","Fix a bug where keyboard would pop up on Samsung devices
- Still pops up if you do a longClick
"
"44afd020e01ace4e3f2c10040ff249247f15298b","2016-06-20 23:49:14-04:00","Added Samsung pop-up support (with Samsung device, drag from top corner diagonally down)
"
"1760488fb47061ff9ec4cbd172a047ad096595f6","2016-06-21 00:39:54-04:00","Added more padding to results/secondary keys
"
"ff43b0b304896f01787b2c61d10ec83ab12aa93c","2016-06-21 01:02:03-04:00","Tweaked colors and margins
"
"603c07bb72c592035af7150d98938882c8f6d27d","2016-06-27 22:56:10-04:00","Clicking on result preview now is the same as = and long press is copy
- Also fixed a bug with sci notation
"
