"commit id","commit date","commit message"
"26aefa2b8a7178a23b0054922373187158f1b528","2015-04-05 17:46:36+01:00","Initial commit
"
"04197fd83baffbc741e75cf885beaa4ee65cd210","2015-04-05 18:02:18+01:00","refactor things, the same client can be used for retrieving stop  information
"
"c9764d3dbe89425cb0940d2394ef2de7b06c0f3c","2015-04-10 16:07:27+01:00","add new bus stop
"
"2df711837edb100f105570bdc8ae14f1fccfd6be","2015-04-10 18:44:04+01:00","Add realtime countdown. Use string resources
"
"4c52da95cc0d729e3e4c5b8ff0c8dc3aa8a0ba94","2015-04-15 18:32:47+01:00","Manage bus stop view where bus stops can be added/removed
"
"3aa2fd0da729b289dcf3253ceceaa459e00c1895","2015-04-16 17:14:29+01:00","Apply colour to bus line number
"
"44822b29c5c6a8afb6aeae1c8ffefc47d315aa70","2015-04-16 17:50:29+01:00","improve usability of add / manage screens
"
"0f076bf9810da69acfd9b35017664bb618c4d104","2015-04-20 17:30:08+01:00","Refactor views to simplify layout
"
"07f7cc4b07aacdc0ba325c319aa04a0db82c8bcd","2015-04-20 18:47:15+01:00","Add additional information to bus stop list screen
"
"a90dd0dcf1722356ab38bf8703eac596be6432f1","2015-04-23 19:19:26+01:00","use gradle
"
"1ec5c43a1ff6f10fc66a35b7308e6be9edd2d970","2015-04-26 14:40:32+01:00","Refactor views to use public static fragments
"
"2000ef0426e9cb0ffaddcc4aced870a2ebf35667","2015-04-26 14:47:24+01:00","Add MIT license
"
"03e3a63db9e503de450a7ebee19d7ce9dee3d612","2015-05-07 18:02:36+01:00","Fix bug in bus stop view layout
"
"5d3a5e5b782cf45ee4cf269b8efb22bb146e6916","2015-05-07 18:29:30+01:00","Add README
"
"fddbb65e3c32f11d0c8209e5e5e49c85a5d042fd","2015-05-07 18:46:08+01:00","Add screenshots, update readme
"
