"commit id","commit date","commit message"
"f594619a9d2e7aef78bd2609cd1ce82f22b58ae0","2012-12-02 15:34:32-08:00","Initial commit
"
"2c1d40ce79c30a31e6a12cba623b6933b0c4c531","2012-12-02 18:52:31-05:00","initial check in in github
"
"18e232ab3acc174a511e9920d3bcbe4038fd530f","2012-12-02 19:37:59-05:00","added header
"
"0c5f8e463e33e050d4a08ce9657a2434aa3c581a","2012-12-06 15:33:54-05:00","cleaned up draw and updated help
"
"34fafa8fa545113901a14ea6c2c8bcb2e19f1843","2012-12-06 16:00:16-05:00","cleaned up draw and updated help
"
"c4f60d1f9525733b46efa8f95b854e10df6aafce","2012-12-07 15:03:23-05:00","plates will now be shown in their own activity. PDF to jpeg conversion complete for ADs
"
"c7fb3608edbcc95104dd57ebee0eae2f99986d73","2012-12-08 16:54:04-05:00","plates acquire complete. now to show gps on top
"
"b9293d98bf36b1b1da9db6c014c5b30a1ab5e20f","2012-12-08 16:55:59-05:00","now plates show
"
"1ee630cd315688b313f80957ea0fc6a9656e9b69","2012-12-10 13:02:23-05:00","now plates show calibration. next need to save and retreive
"
"c38815917f32fcf2b33a009bbc1e029c3221afb3","2012-12-10 16:19:40-05:00","now calibration stored in preferences.
"
"0443ed315586e8ba3a0fcb0719f86bf81bbdbb08","2012-12-10 21:13:20-05:00","changes of icons and better placement of afd
"
"2b93d05911cd52a144e82fb8f8f7f69d91a70d19","2012-12-11 12:03:49-05:00","better plates state machine
"
"b76cf799e0b59ff46951a949594d0bad4e8034d6","2012-12-11 20:42:23-05:00","geo referenced taxi feature complete. needs test. added gps interface so that all activities can use a common gps interface
"
"9f8d8ca03a9fabd2753ec1aeca566e74e9d51b59","2012-12-12 20:45:44-05:00","UI re-design with tabhost. major change to presentation.
"
"a6131147b61fafec21ea08922b97bc852d7e737b","2012-12-13 10:40:50-05:00","changed tab height based on screen resolution. fixed a new gps module crash
"
"c22b958c94448d13186f65e2e208ee059fe3b2b9","2012-12-13 22:45:25-05:00","fine display of lat lon for marking
"
"e53da8f74bdb3c0e02e37c7b839a125844ab0a47","2012-12-14 21:39:21-05:00","removed some warnings from lint. reduced size of calibrate box
"
"43b9b6e038df60084d8d89a71c596cece67361f3","2012-12-14 23:07:48-05:00","gps fix to start stop from service
"
"828ebe5ac1186157b0d4d7da70b0223e731ee85a","2012-12-15 16:27:05-05:00","name changes
"
"306baa50ce7b0790270d5574d40158f27092d924","2012-12-16 20:31:24-05:00","lots of bug fixes with new layout. gps fix, screen timeout fix, destination box fix, geotag box fix.
"
"7d9f30655383ea12ba0174e3aafdd6789122e57c","2012-12-16 21:40:54-05:00","fix weather display
"
"33546d69d5cd7d22312478417bc2870a5ab128a1","2012-12-16 21:58:47-05:00","fix weather display
"
"7c9e9e73166e9f8a7d252569d3bcf5270823bbcf","2012-12-17 13:14:46-05:00","final touches before next release
"
"1d5adf786c5e0a27c34c0fb02528863a1e9e33aa","2012-12-17 20:46:46-05:00","catching backspace now. dest now set from nearest.
"
"8b007d5b053020fa19a875a6847831d4a9e5de6c","2012-12-17 21:05:09-05:00","fixed track line and moved error text below
"
"c2d2c1de15eaae3614bcbc96ecd7eb2421207b54","2012-12-17 21:08:55-05:00","fixed track line and moved error text below
"
"7eaa4f4c5a4516f1dc5d7ec45e483b971bc9a0db","2012-12-18 20:52:18-05:00","new help, french strings, and gps fixes
"
"94a2499c67764dd72d986f31d90056ff8761a522","2012-12-18 21:22:20-05:00","gps fix for blinking
"
