"commit id","commit date","commit message"
"9db6268e36c354c0c1ecd05c78bada9352e35f67","2014-08-14 20:45:14-04:00","Initial commit
"
"cacecd95db43b06471af7f4f06d781f94a5a6a56","2014-08-15 21:28:59-04:00","Created threaded scanning Classes
"
"dc35874bbbba8d16f6f7369abbfe0ae2b17a364c","2014-10-22 14:38:46-04:00","Added Material Design
"
"d223396e69c9c00209cd006dcbe4a6902896d9f6","2014-10-22 15:42:24-04:00","Added RecycleView and Cardview
"
"16eb0eca9d625038641740f33428a70299e06b53","2014-10-24 09:36:45-04:00","Finished Material Design layout
"
"1321e85157cb167ecb690ed80dbeb82565ab941e","2014-10-24 15:05:03-04:00","Made Grid Layout
"
"1eb62734b3a5900fa65aa94b7bc8bc7d6e22433e","2014-10-25 12:04:43-04:00","Added dynamic ip determination
"
"fc5af4926c9984e8a0a8e49f3afb11f8b00303b1","2014-10-27 14:36:24-04:00","Changed layout and scrolling
"
"71f9a7ee0e2013c8f74ff7cf9eb3fbe423ac256d","2014-10-29 13:49:27-04:00","Fixed Styling
"
"71312efcbd0232408d0b4acacc62d62bab6d3b46","2014-10-29 14:08:40-04:00","Extracted strings and Changed Admob id
"
"97343befc85d16a24458a1aa7e7b201a4a9fb47b","2014-10-29 19:17:10-04:00","changed icon
"
"1c369c0e241a106a38eb70be7888e17a67a20d4b","2014-11-11 15:21:19-05:00","Removed ads and cleaned up code
"
"8537cffb1670f72bf1b3299ad76b9586e09ec6b6","2014-11-11 15:32:24-05:00","Create README.md
"
"e9344850988b8b9abc78ee73152044c7ef49cbbd","2014-11-22 19:42:17-05:00","Fixes #1 Added Apache license
"
"6dcd13b6d21e7ebcd63a86c5792b14b3960c574c","2014-11-22 19:45:10-05:00","Update README.md
"
"b2f96800384ad4ba22b96c36118ee98f77e9f76b","2014-11-22 19:48:34-05:00","Update README.md
"
"f704b9fb7de5d92f8d3708550244bab9dfc155f0","2014-11-24 17:07:51+01:00","Czech translation created
"
"dc4e0e24455391eaba0b0a047bca1e839fb2c2af","2014-11-24 11:12:53-05:00","Merge pull request #2 from svetlemodry/master

Czech translation created
"
"5f5bf535df268e591f04d421bc74598bcaf9987b","2015-02-18 19:58:51+00:00","Add a Bitdeli badge to README
"
"22d3a0c96e6590b6de0bab02f11fe7452d27358b","2015-02-18 14:48:13-05:00","Merge pull request #4 from bitdeli-chef/master

Add a Bitdeli Badge to README
"
"e708a02b828272b07e7840c969b023b040d9b376","2015-07-02 15:45:50-04:00","updated
"
"ed15fd713a74663142520f1728064e1550262101","2015-07-02 15:47:28-04:00","cleaned up files from version controll
"
"e2c8036773abb1a8b50781be71dc7f080d5d38ca","2015-07-02 15:53:11-04:00","updated ui
"
"ac4220955eb402d2fc17c44bac89de78f777dea0","2016-03-12 17:20:51-05:00","added options for native ping
"
