"commit id","commit date","commit message"
"71f97544ad413320268961257358ef232b1192f2","2012-08-19 21:55:59+12:00","Remove the <uses-library> element, developers should add the numberpicker project to the Java Build Path
"
"8e5b3f2cef251c7b6a30af1bcddb2477f65c32fc","2012-08-19 21:57:33+12:00","Change to readme
"
"0716012f52ea57a4693ca3c166d31292b69d214c","2012-08-19 21:57:47+12:00","Increment version number to 0.7
"
"fda37e923286c6c7fff8e29a547ab520c0955a68","2012-08-19 22:36:33+12:00","Close #7, force a refresh of DebateFormatEntryArrayAdapter when something is clicked
"
"a789f373c90cd25413eac3498cbd95d9583d64ce","2012-09-01 01:00:42+12:00","Add 'test' to version name
"
"8ff1a977500232f32cc40dce319edcabfb719005","2012-09-01 01:24:50+12:00","Add POI timer button
"
"8f40f317517e8d4355778ebc92630f2968f209f6","2012-09-01 02:03:53+12:00","Comment code and remove corresponding TODOs
"
"82104d1061cccc91a07677b10c5d5e6dbcc45973","2012-09-01 17:10:12+12:00","Work in progress on POI timer
"
"f51ecb878faa4ee6eadc5d6810747f6951d1d53b","2012-09-02 11:09:12+12:00","Merge branch 'master' into poi-timer
"
"f7ee22d6ce162162282e644ba82cd11528f739f3","2012-09-09 01:08:52+12:00","Add POI timer to GUI
"
"45130512663d9d2a22916f72e0c7e92418575e90","2012-09-09 09:23:30+12:00","Extract superclass from SpeechManager and PoiManager
"
"4e837f869f72c40563643c18479f2e183d06597e","2012-09-09 09:29:09+12:00","Make the FlashScreenListener always set, never null
"
"a75fe9e968fab76767547d47600760f293a6d005","2012-09-09 09:57:57+12:00","Make flash screens different colours for POIs and normal bells
"
"83b084002d3fb6d056f61c055fbbbcf0fc92a286","2012-09-09 10:20:14+12:00","Add members for POI buzzer preferences, not yet used though
"
"c8453c922efffbe7eefc9fdba75ab2ddf93cf2e7","2012-09-09 12:13:48+12:00","Add preferences for POI timer
"
"a77a9153ce6749e8f79a3900ada699a8a2c4181a","2012-09-09 12:14:16+12:00","Reorder preferences
"
"cda5a067dbfc96832c3ff5e7e145e84247f927ca","2012-09-09 12:15:43+12:00","Disable, don't hide, POI timer button when POIs not active
"
"dbaf62ca9b320eaf0692eb834d9c534227a4ee71","2012-09-09 13:31:25+12:00","Add DebateElementManager, should have been added several commits ago
"
"f4f7f3e21e6099753156dc580e6b38df99c7a2fe","2012-09-09 13:48:55+12:00","Display 0 for one second at POI timer expiration
"
"de7ce5b833bd0517ad89c910c5d41759c332d96a","2012-09-09 18:31:59+12:00","Add new 'poisallowed' attribute to XML formats, and use it
"
"b67aa5ce84424351a8ac4c0f6da11de01162f3c5","2012-09-09 18:44:11+12:00","Only display the POIs button when the speech has POIs
"
"1319b183bb6784ac86bc58697bb4059c000afeab","2012-09-09 18:57:40+12:00","Comment out POI buzzer option, since it currently doesn't do anything
"
"73b5b042307f98d7ed58b13cfde0359340151517","2012-09-09 19:00:07+12:00","Add comment to explain the last commit
"
"124845ce9ac2a1fa7e1494d01ffef89bbf477d5b","2012-09-16 13:13:48+12:00","Fix post-bell transparency issue in ICS
"
"d85f762eab78a621031bde81e3e8a19edb26464f","2012-09-16 13:18:53+12:00","Merge branch 'master' into poi-timer

Conflicts:
src/net/czlee/debatekeeper/AlertManager.java
src/net/czlee/debatekeeper/DebatingActivity.java
src/net/czlee/debatekeeper/FlashScreenListener.java
"
"2b475832011fbac9315c059417b6d8768ab98129","2012-09-16 13:20:57+12:00","Overload startSingleFlashScreen
"
"ac8778c1a03d8ca1dc00f5e220c6bde5e8df0254","2012-09-16 13:27:47+12:00","Reduce padding on buttons
"
"ab415115bf070d0e34cef786e4ccb74c4cbe9048","2012-09-16 13:30:37+12:00","Change use and don't use to show and hide
"
"dcc8a3abb4aaba707d331e1f14834bf765cd1783","2012-09-16 16:55:13+12:00","Whoops, fix stack overflow error
"
"a33350bbc28ff5b8bcb92696602031752976c052","2012-09-23 19:13:01+12:00","Add 'Learn more' button and option to POIs timer
"
"f71fa4e0eff4fb3d09e9da61443fa24efb42f068","2012-09-23 20:46:38+12:00","Minor string change
"
