"commit id","commit date","commit message"
"a522b996c17765ea13443a76b197b8ce38a4bc24","2012-04-08 22:45:56+12:00","Changing Delete key to a graphic, shift label to an @string
"
"6bfe20ec94e5e89a9f5a9ffd3fd255876447fe7b","2012-04-08 00:19:19+12:00","Adding utility keyboard layout
"
"82b7c2ae474d496fa05406a068e488937e048d9b","2012-04-08 22:49:50+12:00","Refactoring some of the View code into the View class
"
"94742d0003f1547b53b9083df9472907088feb30","2012-04-09 00:12:03+12:00","Wiring up the utility keyboard
"
"53408e4ee22bd05f7eb5ce13f3c6000f1c63979b","2012-04-09 00:16:09+12:00","Version code 8, Version name 1.1.1
"
