"commit id","commit date","commit message"
"a8fddd30c918ab4633470493583d38a6fcb99d35","2014-05-16 20:08:48-04:00","First commit. Project init.
"
"e4663132b5a9f2f80fbac85c527adcfe4e0c5e42","2014-05-16 20:09:04-04:00","Adds readme
"
"36869d5d7678717289446258ba6268960198dc29","2014-05-16 20:09:16-04:00","Adds license
"
"ec70cfe13eb52e9ae3368dc33c2c8604e3c38a57","2014-05-16 20:45:05-04:00","Adds cardslib to build.gradle
"
"9017c2bfed3a1ff2feb03c8727e1d03436ba1967","2014-05-17 12:14:48-04:00","Setup a  foundation and some basic stuff for Main screen
"
"4a663c7ca08a7f0f14d36a1aeecd481e8c318c8f","2014-05-17 13:51:42-04:00","Adds Iconify so now MainFragment uses font awesome icons
"
"79d564cf54c47f685e0ef84ffa4a641e83871cb6","2014-05-17 14:48:03-04:00","Adds Feedback and About options in menu (not implemented yet)
"
"b728addab7a91aeef7314b1ce32541ae2a192bd3","2014-05-17 18:05:27-04:00","Adds Feedback screen
"
"bc4de95730b11e0a86fea277f6fc9a2a76de452a","2014-05-17 18:08:45-04:00","Move MainActivity to activity folder
"
"023b88268fd374eb01126c02ee9c30729e3cf0a3","2014-05-17 18:51:12-04:00","Adds About dialog
"
"d9a8d6a9e9af48e04e35484982b2f5f12855cf80","2014-05-17 21:47:15-04:00","removes unnecessary import statement from MainActivity
"
"c8d920daed64999654832c5ea936b5edeffe1fdb","2014-05-17 21:55:48-04:00","BaseFragment now extends the support library Fragment class. FeedbackFragment now extends from BaseFragment.
"
"ad774d4e4346ec3b67dcb57d090e232cda69d3d0","2014-05-18 10:50:29-04:00","MainActivity now uses a FrameLayout instead of a Fragment Object
"
"5d33cf9dafc6055f71cc16bd4d4db93a2820e361","2014-05-19 23:46:23-04:00","Imports PagerSlidingTabStrip library from gradle
"
"2dd0222b0416dc86ace8fb9e63856056c0ce1386","2014-05-21 18:39:57-04:00","Basic scaffolding of ContentFragment
Transitions should be added (when switching fragments) and the menu should be revised. Needs lots of cleanup.
"
"5bdb2e0f6eb068a90ba8a6ea8362ac49146bf092","2014-05-22 23:09:42-04:00","Add the fragment to backstack and override onbackpressed
"
"b5849dd8d2b41eb7d93a989dbc91dd20860f15f9","2014-05-22 23:10:58-04:00","Experimental: adds an animation when switching to ContentFragment
"
"7ffdf736d4bd89e98f296011e3c761529ee46e8d","2014-05-22 23:53:33-04:00","Adds animation to application theme
animation taken from Twidere
"
"4f276afa4dd02d4ec52455fb8722603bd476427e","2014-05-23 00:04:10-04:00","Fixes ContentFragment menu issues (at least on kitkat)
"
"98be42860b98c121936bb85d082eebce13429af6","2014-05-23 23:38:41-04:00","Fragment transition animations now have a duration of shortAnimTime
"
"bdd5e8d25940fab9fef6c5b505b17284d416540a","2014-05-24 10:44:08-04:00","disable settings menu item for now
"
"8683fea882fcd0fc2b616dcf396267912e0e8c27","2014-05-24 11:36:08-04:00","trying out a new ab_overflow with darkactionbar theme
"
"216c93b705647057aff5dad592e0953f46e4266b","2014-05-24 11:41:15-04:00","brand new app theme (blue)
"
"2f71d614f2eadb55d4d176d762e2fc8d87ee7b83","2014-05-24 12:12:17-04:00","changing up overflow and cheat sheet icons
"
"0abd754692816ea9032687bd4f80a50093b7637d","2014-05-25 19:02:11-04:00","Adds AndroidAnnotations library. Trying it out on MainActivity
"
"63f18438cc34cdf3e25356caf75597ece60652a0","2014-05-25 19:10:58-04:00","Use muzei's actionoverflow icon. Should make the 3 dots non-transparent to match other actionbar icons
"
"2738712250c91f831503c1bfb8c7347cbd01e75e","2014-05-25 19:16:20-04:00","FeedbackActivity now uses AndroidAnnotations as well
"
"5a741e8c5ae09e3cb567fbf624ac4cd75e8d4ee1","2014-05-25 19:58:30-04:00","License all java files (GPLv3)
"
"c11fd78b0f4eb45562c14b38c3a1496741e9dcc5","2014-05-26 20:58:13-04:00","Revert 'Adds AndroidAnnotations library. Trying it out on MainActivity'

This reverts commit 0abd754692816ea9032687bd4f80a50093b7637d.
"
"ced49c86856f31827b9796c1650b7f0866efe3eb","2014-05-26 20:58:57-04:00","Revert 'FeedbackActivity now uses AndroidAnnotations as well'

This reverts commit 2738712250c91f831503c1bfb8c7347cbd01e75e.
"
"2f0053dfa59c887bae6f9105f0b4ac9383556789","2014-05-26 21:57:26-04:00","Add Butter Knife and try it out on Main and Feedback fragments
"
"c9d383dab700ec5061d2a312f395f63065417fa5","2014-05-27 00:29:14-04:00","Cards in MainFragment now look much better
"
"f9e2136fee2826a8b74a0006ffe0d04c550e02d3","2014-05-28 00:04:52-04:00","Use ButterKnife in ContentFragment (tabs and pager for now)
"
"b948d954219be9ade7b84aca4b37560e6f4454c8","2014-05-28 00:06:32-04:00","Use @OnItemClick in FeedbackFragment
"
"228918b823ad7c24f64523178f7790389d3c0e1b","2014-05-28 00:32:55-04:00","Style the about dialog to match the blue app theme more
"
"c676d94b1e36c36b9b173e2aa9a5955cdb807f4f","2014-05-28 00:44:58-04:00","Change the version color in about dialog
"
"0793e1bff06df76aa092a0f60609e54cf70afeef","2014-05-28 00:59:17-04:00","Use a native icon for cheat sheet (instead of font-awesome)
"
"e7e3914db965c9909f27c0ac3ac5b4df80544f8e","2014-05-28 01:07:49-04:00","Move VectorsFragment class to a separate file
"
"75e40c2094053e91a64f60ed9753051a0821e31b","2014-05-28 01:30:36-04:00","ActionBar now changes color when opening ContentFragment
"
"c3d86e856b4edc45bd56706e1f93e668730407cf","2014-05-28 01:51:57-04:00","All Cards now have listeners (all use VectorsFragment as a placeholder for now)
"
"c42a8d70f1506135f8123ad40a8995ee16540dd4","2014-05-28 22:14:19-04:00","actionbar overflow icon (3 dots) now has a non-transparent foreground (pure white)
"
"ff3bd0ea9c352c4defcc556f44e6094768a8457c","2014-05-30 18:15:14-04:00","Don't run changeColor on first onResume of MainFragment
"
"09628e29b710eaddac78488709ffc4054752b639","2014-05-30 22:13:56-04:00","Add old layout for lines fragment
"
"6f34102b2ae8fb34a5a364974ba9cf361f6f1915","2014-05-31 18:25:56-04:00","Remove previous theme, use a new theme (similar in color) and delete a lot of [currently] unnecessary things
"
"0496a66ba23939361a9f4598b511e1117b26efcc","2014-05-31 18:58:12-04:00","Add BaseActivity to handle actionbar changes using changeColor (mainly for adding the bottom border)
"
"fa4be29a9c03e333a9e5515386a5417619c6543b","2014-05-31 19:53:00-04:00","Add an experimental activity that uses actionbar tabs (w some placeholder content)
"
"04bc3e05e8e7a78e5afa457d205615ceb77b4e14","2014-06-01 12:30:08-04:00","Continuation of experiments. A basic layout for PlaceholderFragment
"
"7e39c4a945098cf2cf77b3545a55b9cfaf9537ad","2014-06-01 14:15:09-04:00","Adds methods from SmartFragmentStatePagerAdapter

from https://gist.github.com/nesquena/c715c9b22fb873b1d259
"
"6b2bc525f207f1a40ba5802573968194188ae676","2014-06-01 15:26:56-04:00","Merge branch 'tabs-experiments'
"
"fec876600cf3a18968b451acd9ea837c8a28eec9","2014-06-01 17:21:38-04:00","Move the temporary PlaceholderFragment into its own file
"
