"commit id","commit date","commit message"
"3adbf1435b9ff740be4a21d42d794b9377791c55","2014-09-10 23:13:26-04:00","Enable Trigonometry listitem in MainFragment
"
"5983f7f1a098987440ea4165bb83fc87229c69fe","2014-09-10 23:43:11-04:00","Add CalculatorFragment.java and prepare for implementing it
"
"116aa37972c62a5f9bdc8a7df0c68e3ebed9a2e5","2014-09-11 12:30:22-04:00","Update copyright for the all project files
"
"b64ab0f46fd8b205a5c49946c159d2a77c3b504a","2014-09-12 11:40:14-04:00","Move dialogs to util.Dialogs
"
"8b706bf1b2481dbca1fd94dda703fdf58b530c9f","2014-09-12 11:57:48-04:00","Handle [content] Fragment instantiations in util.Fragments
"
"e256abe50cd98e6d4648ca2786fc933a026024a7","2014-09-12 13:06:00-04:00","Use 'MATHTools D' as the app_name for debug builds
"
"e5fa55009f96b45123749c78d4f423f75b25f7f8","2014-09-13 22:06:37-04:00","Fix typo in app_name debug variant
"
"235c601d48a6e12cf853008b2ca8cb9e4cead4ac","2014-09-14 23:38:13-04:00","Proofread README a bit
"
"6956c5d2781670387c50ae70ec5588cb563009be","2014-09-16 23:20:36-04:00","Create fragment_trigonometry_calculator.xml files.
Nothing interesting in them yet.
"
"432f10815328ee32e7a9c14d568f0d5dad95133f","2014-09-17 23:38:29-04:00","Applying suggestions to improve support for RTL layouts
"
"c7fc1cb5210f5a123f30c661b3681d9d460610c5","2014-09-17 23:40:02-04:00","Use 0dp for layout_height of the fragment in activity_feedback (to improve performance)
"
"3f320cbc47104e553051e3d853f1102b03730685","2014-09-22 11:47:23-04:00","Add MTApplication and MTLocale
some work (in progress) on custom locales
"
"7c55eead439b7a43bc5fa3fd38bb6e0934bf7506","2014-11-10 23:35:54-05:00","dslul
"
