"commit id","commit date","commit message"
"1311182bf0714077d58291992095a3f0043aa52b","2015-02-09 19:08:58+09:00","Initial commit
"
"537cf42ccdb0f07a263f25d7849797a71585e01f","2015-02-09 19:15:06+09:00","first commit
"
"94a48ebd6d9fd1e1251c4759ec6fe23478bcf4c4","2015-02-09 19:32:01+09:00","fix some bugs
"
"7827778571aad6d5176b043203bb36819242a1e8","2015-02-09 21:37:59+09:00","SYSTEM_OVERLAY -> TOAST
"
"5c95c9c8a2f886cfa0873101610211909315cd19","2015-02-09 21:39:16+09:00","fix debugging apk problem
"
"a0adbf9523c6191289b46c5d4a272b9e367fca6b","2015-02-09 21:58:09+09:00","appcompat free
"
"93402e8ab70e060513f4be9349bbc4b020af788b","2015-02-09 22:22:39+09:00","add bars
"
"22badb096a75f165aef8bf3b6505557d5a0e4d69","2015-02-10 02:05:13+09:00","change colors
add preview buttons and mode
"
"65b793b00408204f711121a7d9e0b2dc73973fd9","2015-02-10 02:39:14+09:00","add seekbar (for preview)
"
"da72aff3ed3434b2337dd5cf36ac94ee772b5a8a","2015-02-10 02:39:46+09:00","update colors
"
"2e50252a1d0fbd3c87882d4149cb7885c31bb6d8","2015-02-10 10:20:33+09:00","Improve preview area
"
"88aeef269887c51ee9bc406ad232d06ab34c1aeb","2015-02-10 11:41:05+09:00","Add pos setting
"
"d3111715258dbe162be123e0dfcb0b2b9cbda034","2015-02-10 12:06:54+09:00","Add pos setting
"
"d17b89a8849b4d00d188c11b1645b5be421648e8","2015-02-10 23:37:14+09:00","Add interval setting
"
"d88f49b8792245e78fdadd46c0aa43eae20ed9bb","2015-02-11 05:05:05+09:00","rename project
"
"04bc5dae0a2dbb7c2c2208bf12ca8ffed4e6e26a","2015-02-11 05:06:07+09:00","rename project
"
"c55c36c932542113ff59290e59b04914ff33eb27","2015-02-11 05:47:14+09:00","Update launcher icons
"
"305ac42eec8912b8169e7e01cb1e55899d8d24e6","2015-02-11 05:48:01+09:00","Prepare release
"
"5e38dd693995fae9707402c34ef26590a71008f4","2015-02-12 11:08:09+09:00","Add screenshots
"
"eb2edc8b5a96dfde6dd8c1799bf6db58a18969c9","2015-02-12 11:11:09+09:00","Add 'max speed' config
Delete unused resources
"
"2e6d7dfcf488243ca010c29b4e7ce1b4ed55c8d6","2015-02-12 13:33:34+09:00","Replace service to 'bind interface'
"
"4d19690966b86df39f484109b77062d6ac13c6f4","2015-02-12 13:44:03+09:00","Add auto start on boot feature
"
"4af587520573262b6ee9cf73e5f3a6244d7e5363","2015-02-12 13:47:11+09:00","Add auto start on boot feature
"
"28ec19c4db047d2cd5b72695039a2874c9be477c","2015-02-12 15:00:52+09:00","Add logarithm bar config
"
"1c6f9e25271570fd91f3f22cf8ee3ba57c606998","2015-02-12 15:12:40+09:00","Cancel preview state automatically after an activity closed
"
"669af659cfd5b3de67b1dfbdeccc6a83f7b080f3","2015-02-12 15:13:13+09:00","Add ja resource
"
"cdad4f6217b7cecc67439d13213793e9207a5e60","2015-02-12 15:15:49+09:00","v1.1.0
"
"109bcd9f25b94e7f8931d5bb92f072e3bf996ce9","2015-02-13 00:18:47+09:00","Change text color limits
Move 'background' to xml
"
"c40a9fe38e2b85afa7439401ca4009ee524a0671","2015-02-14 10:59:37+09:00","v1.2.0
"
"d11c080b8c418c1796663123d7a5a22b204cbebd","2015-02-14 22:36:43+09:00","Fix layer problem (ex, unable to touch the install button of APK installer)
"
"588e561f4ab14e8fb5f90eba17bf92a66a87a0a4","2015-02-14 22:37:24+09:00","v1.2.1
"
"415828a3ac945e9b0c586bf95872945b8178f956","2015-02-16 12:30:22+09:00","Add play store url
"
"1df3c14fd7fa3fd0352212136bb2336629251d83","2015-02-16 14:09:54+09:00","overlayが重なってapkのインストールボタンが押せない問題を修正
"
"de407a7e002c9dd796085f6c658e59f9bb1672b2","2015-02-16 14:18:40+09:00","Merge pull request #5 from matsumo/fix_oveerlay_size

overlayが重なってapkのインストールボタンが押せない問題を修正
"
"95459216d43538ab2936ce4e5b0f64e84b88d778","2015-02-16 14:30:37+09:00","Fix scrolling problem
"
"af97564a75f58f9e1fb6c6d74406bd44a2d9e815","2015-02-16 14:31:21+09:00","v1.2.1
"
"2fd76e9f43f789b7b9a5535d8b0c7bfb899a995a","2015-02-16 14:54:07+09:00","Add screenshot
"
"513680ebd7a2366e880fcf41fd2a4f4312500945","2015-02-19 17:06:32+09:00","Hide when full screen
"
"863732e550b9ada5ae0d9f8a5b15a610d2d70170","2015-02-19 17:17:33+09:00","v1.2.2
"
"07e3bbdcfcb9d3a7c9f3559a0e5f9902a7ffe71b","2015-02-19 17:28:36+09:00","add screenshots
"
"ecbcf8d4879370d4870b5cd699e17457996ca858","2015-02-19 17:50:57+09:00","Add config to hide bar when in fullscreen
"
"81ac67422bef8564ff7b6f528c7cb6cd0569a969","2015-02-19 17:53:59+09:00","v1.2.3
"
"ed7420a8f8d4b8f273753a69be36c26bf2d66b71","2015-02-20 23:57:53+09:00","update ss
"
"3735ff495d700822f237997f925c33746861438d","2015-03-03 17:07:08+09:00","Fix screen rotation problem
"
"0fdbb3d37c0f793ed3f93f0600fdc3d90972f050","2015-03-03 17:07:27+09:00","v1.2.4
"
"8abce949fff14f9a558a2d9c7651a7f21b652c5f","2015-03-20 04:53:59+09:00","move some methods to util class
"
"b829741bb8beb6382af10d00ff2c82315e10adb3","2015-03-20 06:51:03+09:00","Replace with SurfaceView
"
"10c0bc23741296210f6fe6ed63ba61cd45bdf14d","2015-03-20 08:26:53+09:00","Implement interpolation
"
"641cfc376d0d53b8a4815d90956bfe773d943c5a","2015-03-20 08:42:21+09:00","Skip same frame
"
"414c4e7b94c13aaf21a76215b543b8c753d45202","2015-03-20 08:44:34+09:00","Skip same frame
"
"b614add90db8bca226342062f33f0f654ab2cc19","2015-03-20 14:52:10+09:00","Skip same frame
"
"7019d404fb9c4a67d7762573ba0c2e44c9884c8b","2015-03-20 20:59:18+09:00","Tweak bar design
"
"1f34595e1a686baa3fe0de88dde0f6c4f0435c1f","2015-03-20 21:02:25+09:00","Change fps
"
"186c586aa4161f8727497247f62a166a103d32c2","2015-03-20 21:22:47+09:00","Add interpolate mode setting
"
"8f4dc1b6be308b00729e8ef790cb02169bd0497e","2015-03-20 21:24:51+09:00","v2.0.0
"
"f6be4ade57cf72339c0f4b68d78c7b3865121c00","2015-03-22 04:09:26+09:00","Fix not set initial interpolation mode
"
"54ca922f68162871122648f7c5bc2a32f4b97e28","2015-03-22 16:21:59+09:00","Stop surfaceview thread when sleeping
"
"16e19fba25fcd2d80a786467d98f333425694e9b","2015-03-22 16:24:42+09:00","Remove code for calculating FPS
"
"0a9e6939bd5cb83f3a49bf091e2f74b4b0f9e6cf","2015-03-22 17:05:47+09:00","Skip zero frame
"
"1feea1f46897d85b7d90012abe45d84fef7cc463","2015-03-22 17:30:50+09:00","Move some settings to Config class
"
"92c3c61919edded63a7c55fbe477b22c1aed655c","2015-03-22 17:33:33+09:00","v2.0.1
"
"cae2c2e5981d78bb59975c5a989d67de621ce226","2015-03-26 12:42:12+09:00","Add text size config
"
"90bb7c6dace222d1c0c7004965e419a5219f8b41","2015-03-26 13:37:39+09:00","Add text size config
"
"d94e593026b929d149923c2962ecac7d466c13a7","2015-03-26 13:41:05+09:00","v2.1.0
"
"9c1b250adca8acb959fced689b45b3d64d564695","2015-04-14 20:44:08+09:00","update readme
"
"8b41427d403b75ea916f279d35f3699d95c224be","2015-04-14 23:11:59+09:00","Fix delaying traffic gathering interval on Android 5.1 devices
"
"3ef5ae99c1edb291ff16550132ff45b6d18ed9bb","2015-04-14 23:44:21+09:00","Fix delaying traffic gathering interval on Android 5.1 devices
"
"654329be99023e44bfea7b90c30097ba34bbe7f6","2015-04-14 23:46:54+09:00","Disable Interpolate Mode when log-bar disabled
"
"190f64dba98f560ec7b1162e4bd21aebff621f35","2015-04-14 23:57:32+09:00","Fix source file encoding
"
